time,longitude,latitude,t,q,u,v,z,p
2021-05-24 21:00:00,-101.0,39.5,294.72256,0.012668123,0.8025961,6.1796713,9411.326,90352.63
2021-05-24 21:00:00,-101.0,39.5,294.35812,0.0124773,0.7975025,7.5197144,9622.87,90129.03
2021-05-24 21:00:00,-101.0,39.5,294.08057,0.012344385,0.7766228,8.140585,9852.996,89885.09
2021-05-24 21:00:00,-101.0,39.5,293.7986,0.012280019,0.755353,8.544219,10103.696,89620.37
2021-05-24 21:00:00,-101.0,39.5,293.53348,0.012218892,0.72464275,8.848708,10375.923,89333.09
2021-05-24 21:00:00,-101.0,39.5,293.26413,0.012157256,0.6894455,9.09939,10672.312,89021.81
2021-05-24 21:00:00,-101.0,39.5,292.9512,0.012117023,0.6521101,9.320942,10994.682,88683.95
2021-05-24 21:00:00,-101.0,39.5,292.62436,0.012073726,0.60981464,9.53101,11345.411,88316.96
2021-05-24 21:00:00,-101.0,39.5,292.28857,0.012036205,0.5578785,9.725124,11727.018,87919.4
2021-05-24 21:00:00,-101.0,39.5,291.9128,0.011981775,0.48876953,9.938995,12142.245,87488.625
2021-05-24 21:00:00,-101.0,39.5,291.51266,0.0119566005,0.40771484,10.15052,12593.998,87021.17
2021-05-24 21:00:00,-101.0,39.5,291.0546,0.011893205,0.30345535,10.388027,13084.424,86516.336
2021-05-24 21:00:00,-101.0,39.5,290.54803,0.011828808,0.18391609,10.603579,13617.987,85969.53
2021-05-24 21:00:00,-101.0,39.5,289.86813,0.011853294,0.047229767,10.794689,14195.429,85379.04
2021-05-24 21:00:00,-101.0,39.5,289.83185,0.011855279,-0.3696022,11.2869,14823.627,84741.66
2021-05-24 21:00:00,-101.0,39.5,289.60623,0.011895877,-0.47088432,11.576435,15505.643,84055.26
2021-05-24 21:00:00,-101.0,39.5,289.2942,0.011954939,-0.59755325,11.763412,16243.859,83316.58
2021-05-24 21:00:00,-101.0,39.5,288.71616,0.011911602,-0.7475147,11.888315,17043.303,82523.5
2021-05-24 21:00:00,-101.0,39.5,288.07962,0.011800459,-0.8153343,11.992512,17906.895,81672.875
2021-05-24 21:00:00,-101.0,39.5,287.49564,0.011538929,-0.82928085,12.079397,18838.613,80763.19
2021-05-24 21:00:00,-101.0,39.5,286.89865,0.011131727,-0.36878967,12.091623,19843.082,79792.0
2021-05-24 21:00:00,-101.0,39.5,286.2203,0.010643203,0.25399017,11.882818,20923.963,78757.516
2021-05-24 21:00:00,-101.0,39.5,285.37115,0.010142232,0.8443279,11.420929,22084.207,77658.64
2021-05-24 21:00:00,-101.0,39.5,284.38663,0.0096258,1.501297,10.937668,23327.57,76493.484
2021-05-24 21:00:00,-101.0,39.5,283.30557,0.009083295,2.324524,10.501989,24656.652,75262.93
2021-05-24 21:00:00,-101.0,39.5,282.1563,0.008522409,3.0645828,10.119974,26074.807,73966.164
2021-05-24 21:00:00,-101.0,39.5,281.06964,0.007923847,4.003937,9.836885,27584.44,72604.72
2021-05-24 21:00:00,-101.0,39.5,279.8775,0.007293278,5.1210575,9.583036,29187.973,71179.5
2021-05-24 21:00:00,-101.0,39.5,278.45193,0.0066402373,5.9095993,9.257198,30885.848,69693.35
2021-05-24 21:00:00,-101.0,39.5,277.19492,0.0060192407,6.929243,8.90818,32679.66,68149.055
2021-05-24 21:00:00,-101.0,39.5,275.99506,0.0053884983,7.8169193,8.63512,34570.36,66551.375
2021-05-24 21:00:00,-101.0,39.5,274.84396,0.004659862,8.693935,8.418901,36557.86,64904.035
2021-05-24 21:00:00,-101.0,39.5,273.75714,0.0038473287,9.536901,8.195745,38641.68,63213.273
2021-05-24 21:00:00,-101.0,39.5,272.4995,0.0030800847,10.265764,8.069693,40819.195,61485.77
2021-05-24 21:00:00,-101.0,39.5,271.16296,0.0023769916,10.661617,7.9384975,43086.74,59728.164
2021-05-24 21:00:00,-101.0,39.5,270.04584,0.0017709959,10.864098,7.973612,45440.03,57947.984
2021-05-24 21:00:00,-101.0,39.5,268.90167,0.0014616933,11.087587,8.171608,47875.973,56153.367
2021-05-24 21:00:00,-101.0,39.5,267.3587,0.0013670058,11.674416,8.3421955,50386.227,54353.004
2021-05-24 21:00:00,-101.0,39.5,265.57318,0.0012361269,12.845703,8.539366,52961.08,52555.266
2021-05-24 21:00:00,-101.0,39.5,263.63925,0.0011231843,14.222328,8.896032,55590.023,50768.945
2021-05-24 21:00:00,-101.0,39.5,261.65857,0.0009680645,15.55818,9.543865,58262.695,49002.11
2021-05-24 21:00:00,-101.0,39.5,259.63873,0.00082326937,16.849148,10.421572,60964.54,47264.96
2021-05-24 21:00:00,-101.0,39.5,257.55713,0.0008107524,17.98063,11.481703,63680.438,45567.957
2021-05-24 21:00:00,-101.0,39.5,255.41295,0.00077655574,18.812922,12.69385,66399.06,43916.83
2021-05-24 21:00:00,-101.0,39.5,253.22058,0.00071545516,19.380108,14.034573,69117.53,42312.48
2021-05-24 21:00:00,-101.0,39.5,251.06787,0.00063927623,19.577873,15.558334,71834.82,40754.184
2021-05-24 21:00:00,-101.0,39.5,248.99155,0.0005692985,19.446169,17.266819,74551.87,39240.562
2021-05-24 21:00:00,-101.0,39.5,247.02629,0.000507431,19.025629,19.043839,77270.52,37770.918
2021-05-24 21:00:00,-101.0,39.5,245.17534,0.00045283046,18.339518,20.859013,79991.85,36344.188
2021-05-24 21:00:00,-101.0,39.5,243.37393,0.00040341594,17.517899,22.790913,82716.5,34959.42
2021-05-24 21:00:00,-101.0,39.5,241.5166,0.00035576033,16.721306,24.773655,85445.24,33615.617
2021-05-24 21:00:00,-101.0,39.5,239.57484,0.00030570393,16.05168,26.607388,88177.23,32311.855
2021-05-24 21:00:00,-101.0,39.5,237.55717,0.00027138865,15.543354,28.036907,90912.18,31047.191
2021-05-24 21:00:00,-101.0,39.5,235.48566,0.00024847477,14.970757,29.026752,93649.21,29820.795
2021-05-24 21:00:00,-101.0,39.5,233.4107,0.00023914005,14.188177,29.76722,96388.36,28631.594
2021-05-24 21:00:00,-101.0,39.5,231.3038,0.00023337595,13.286453,30.126705,99129.96,27478.873
2021-05-24 21:00:00,-101.0,39.5,229.17033,0.00021675378,12.350523,29.769115,101873.44,26361.695
2021-05-24 21:00:00,-101.0,39.5,226.94037,0.00018949738,11.365536,28.588184,104619.01,25279.219
2021-05-24 21:00:00,-101.0,39.5,224.6764,0.00014204538,10.81702,27.282623,107365.48,24230.596
2021-05-24 21:00:00,-101.0,39.5,222.36292,0.000110156645,10.829645,26.002419,110112.91,23215.096
