time,longitude,latitude,t,q,u,v,z,p
2010-06-22,-102.75,40.25,295.3496,0.011423218,0.071567535,-2.5431032,12547.661,86995.445
2010-06-22,-102.75,40.25,295.0555,0.011305637,0.12815952,-2.8604841,12759.037,86779.13
2010-06-22,-102.75,40.25,294.79758,0.011250975,0.15178108,-2.9699364,12989.278,86544.4
2010-06-22,-102.75,40.25,294.53558,0.011212707,0.16369152,-3.0126514,13240.211,86290.75
2010-06-22,-102.75,40.25,294.26697,0.011180672,0.16386032,-3.0185242,13510.377,86016.42
2010-06-22,-102.75,40.25,293.98434,0.01114969,0.15180302,-2.9802475,13805.038,85719.945
2010-06-22,-102.75,40.25,293.69153,0.011116411,0.116929054,-2.8646698,14124.467,85397.74
2010-06-22,-102.75,40.25,293.5127,0.010961775,0.021850586,-2.5080948,14472.206,85048.26
2010-06-22,-102.75,40.25,293.64243,0.010471257,-0.18862724,-1.8343372,14849.139,84671.04
2010-06-22,-102.75,40.25,293.73306,0.00995092,-0.5746908,-1.0269051,15260.517,84261.43
2010-06-22,-102.75,40.25,293.7327,0.009655896,-1.021347,-0.2170639,15707.872,83818.95
2010-06-22,-102.75,40.25,293.70218,0.009483808,-1.4585781,0.6276932,16193.783,83339.89
2010-06-22,-102.75,40.25,293.61536,0.009370376,-1.8550606,1.4949093,16722.855,82821.66
2010-06-22,-102.75,40.25,293.37982,0.009304912,-2.1851711,2.3420658,17296.803,82262.516
2010-06-22,-102.75,40.25,293.0515,0.009269307,-2.4185658,3.187788,17918.645,81659.734
2010-06-22,-102.75,40.25,292.6742,0.009256857,-2.563078,4.0810547,18593.521,81010.695
2010-06-22,-102.75,40.25,292.30725,0.009245263,-2.6090279,4.999279,19324.46,80312.61
2010-06-22,-102.75,40.25,291.9254,0.009224047,-2.5408173,5.958933,20115.04,79562.86
2010-06-22,-102.75,40.25,291.50082,0.009171093,-2.2228546,7.0126743,20969.945,78759.78
2010-06-22,-102.75,40.25,291.05496,0.009043417,-1.5925255,8.185703,21892.238,77900.33
2010-06-22,-102.75,40.25,290.60583,0.008843691,-0.7301569,9.386204,22886.338,76983.086
2010-06-22,-102.75,40.25,290.2522,0.00856673,0.30139256,10.677498,23956.82,76006.234
2010-06-22,-102.75,40.25,289.91086,0.00830125,1.4384031,11.853411,25107.57,74968.69
2010-06-22,-102.75,40.25,289.4488,0.00803231,2.6755505,12.606167,26342.05,73869.05
2010-06-22,-102.75,40.25,288.85217,0.0076299654,3.9058647,13.003503,27664.523,72707.2
2010-06-22,-102.75,40.25,287.93454,0.0070500383,4.9930086,13.083141,29076.682,71482.84
2010-06-22,-102.75,40.25,286.74347,0.0064771413,5.9013996,13.156453,30580.562,70197.01
2010-06-22,-102.75,40.25,285.38147,0.0061028707,6.57724,13.249147,32176.084,68851.125
2010-06-22,-102.75,40.25,283.84796,0.0058912444,7.0331326,13.308835,33865.65,67447.05
2010-06-22,-102.75,40.25,282.1407,0.005730846,7.2925367,13.423728,35648.586,65988.086
2010-06-22,-102.75,40.25,280.3662,0.005519495,7.456524,13.526506,37524.633,64477.523
