time,longitude,latitude,t,q,u,v,z,p
2001-08-23 22:00:00,-98.0,39.0,300.68454,0.018018963,-4.3143826,-0.43004322,4419.9043,95878.164
2001-08-23 22:00:00,-98.0,39.0,300.6143,0.017697275,-5.517228,-0.59181976,4636.7793,95641.13
2001-08-23 22:00:00,-98.0,39.0,300.4532,0.017525783,-6.0720043,-0.65453434,4873.5635,95380.586
2001-08-23 22:00:00,-98.0,39.0,300.30743,0.017413229,-6.6591215,-0.691967,5131.684,95097.99
2001-08-23 22:00:00,-98.0,39.0,300.0947,0.017335547,-6.9467897,-0.71196365,5414.231,94790.59
2001-08-23 22:00:00,-98.0,39.0,299.7806,0.017300213,-7.095541,-0.72727776,5722.0967,94455.9
2001-08-23 22:00:00,-98.0,39.0,299.43262,0.017264677,-7.4644966,-0.6324558,6057.0938,94092.33
2001-08-23 22:00:00,-98.0,39.0,299.02994,0.017218838,-7.9333277,-0.409482,6423.625,93696.32
2001-08-23 22:00:00,-98.0,39.0,298.67838,0.016717188,-8.561578,-0.07696724,6822.244,93266.41
2001-08-23 22:00:00,-98.0,39.0,298.43997,0.016154591,-8.882914,0.4044361,7256.6836,92799.92
2001-08-23 22:00:00,-98.0,39.0,298.1681,0.01583502,-8.814185,0.7505245,7729.87,92293.38
2001-08-23 22:00:00,-98.0,39.0,297.76758,0.015769642,-8.564663,1.1139593,8244.936,91744.055
2001-08-23 22:00:00,-98.0,39.0,297.56354,0.015640927,-8.231706,1.5372925,8805.189,91149.83
2001-08-23 22:00:00,-98.0,39.0,296.62622,0.015426938,-8.095099,1.7819185,9414.131,90507.47
2001-08-23 22:00:00,-98.0,39.0,296.42368,0.015197539,-7.7849646,2.2949743,10075.504,89813.75
2001-08-23 22:00:00,-98.0,39.0,296.53098,0.015114778,-7.4681435,2.6945333,10793.247,89065.5
2001-08-23 22:00:00,-98.0,39.0,296.05203,0.014995245,-7.0631084,3.0630856,11573.301,88260.44
2001-08-23 22:00:00,-98.0,39.0,295.35986,0.014829292,-6.5038385,3.4882135,12416.88,87395.43
2001-08-23 22:00:00,-98.0,39.0,294.7784,0.0146273775,-5.868184,3.9593086,13328.953,86467.805
2001-08-23 22:00:00,-98.0,39.0,293.9994,0.014448425,-5.178046,4.450713,14313.327,85475.016
2001-08-23 22:00:00,-98.0,39.0,292.85983,0.014279577,-4.4293585,4.9184723,15373.751,84415.125
2001-08-23 22:00:00,-98.0,39.0,292.33173,0.014371008,-3.505209,5.3992844,16515.156,83285.31
2001-08-23 22:00:00,-98.0,39.0,291.4718,0.0140807405,-2.4604807,5.8356524,17742.43,82084.984
2001-08-23 22:00:00,-98.0,39.0,290.87726,0.013407291,-1.2307196,6.3295107,19058.367,80813.24
2001-08-23 22:00:00,-98.0,39.0,289.9618,0.012864214,-0.059556007,6.9357653,20468.102,79468.984
2001-08-23 22:00:00,-98.0,39.0,288.9061,0.012550028,0.8992443,7.4996176,21973.09,78053.39
2001-08-23 22:00:00,-98.0,39.0,288.02887,0.011829199,1.8985691,8.072544,23577.414,76567.04
2001-08-23 22:00:00,-98.0,39.0,287.047,0.010873344,2.8654737,8.402858,25283.06,75011.84
2001-08-23 22:00:00,-98.0,39.0,285.72122,0.010072245,3.7629004,8.617122,27090.88,73390.2
2001-08-23 22:00:00,-98.0,39.0,284.3605,0.009511249,4.640498,8.695143,29002.262,71705.92
2001-08-23 22:00:00,-98.0,39.0,283.0478,0.009091416,5.3611536,8.734205,31016.451,69963.83
2001-08-23 22:00:00,-98.0,39.0,281.59637,0.008217239,6.0311117,9.046467,33133.906,68169.234
2001-08-23 22:00:00,-98.0,39.0,279.95923,0.0076919124,6.26274,9.336164,35351.34,66328.42
2001-08-23 22:00:00,-98.0,39.0,278.3154,0.0071743103,6.527604,9.608992,37665.742,64448.168
2001-08-23 22:00:00,-98.0,39.0,276.66556,0.0067572016,6.786865,9.704868,40074.344,62536.68
2001-08-23 22:00:00,-98.0,39.0,275.54675,0.0062335567,6.7220993,9.155081,42573.938,60602.586
