time,longitude,latitude,t,q,u,v,z,p
2022-06-13 03:00:00,-101.0,44.0,297.8204,0.015479725,-5.991267,-3.7265549,6404.5093,92686.46
2022-06-13 03:00:00,-101.0,44.0,297.9137,0.015369584,-7.8128567,-4.5844555,6618.8066,92456.734
2022-06-13 03:00:00,-101.0,44.0,297.94614,0.015285194,-9.081976,-5.009098,6853.3374,92206.664
2022-06-13 03:00:00,-101.0,44.0,297.9075,0.015210766,-10.157142,-5.2450523,7108.5435,91933.78
2022-06-13 03:00:00,-101.0,44.0,297.8522,0.015134615,-11.148045,-5.3271866,7385.8125,91638.33
2022-06-13 03:00:00,-101.0,44.0,297.87088,0.015011404,-12.107036,-5.2609577,7689.3984,91316.836
2022-06-13 03:00:00,-101.0,44.0,297.80746,0.014908227,-13.01532,-5.0426445,8019.4863,90968.74
2022-06-13 03:00:00,-101.0,44.0,297.74496,0.014786886,-13.845821,-4.6443977,8379.435,90589.49
2022-06-13 03:00:00,-101.0,44.0,297.68182,0.014657857,-14.542432,-4.04537,8771.77,90177.65
2022-06-13 03:00:00,-101.0,44.0,297.56433,0.014541256,-15.022588,-3.2910385,9199.171,89731.56
2022-06-13 03:00:00,-101.0,44.0,297.36423,0.014445163,-15.266382,-2.4242115,9665.503,89247.75
2022-06-13 03:00:00,-101.0,44.0,297.02292,0.014401812,-15.303928,-1.4853039,10171.791,88724.53
2022-06-13 03:00:00,-101.0,44.0,296.67374,0.014331648,-15.216026,-0.59521866,10722.266,88157.305
2022-06-13 03:00:00,-101.0,44.0,296.1993,0.014251981,-15.013102,0.46858788,11321.311,87544.86
2022-06-13 03:00:00,-101.0,44.0,295.98285,0.014194154,-14.701199,1.6794949,11970.558,86883.98
2022-06-13 03:00:00,-101.0,44.0,295.819,0.014110254,-14.236067,3.0071049,12675.93,86171.53
2022-06-13 03:00:00,-101.0,44.0,295.40494,0.014058119,-13.710703,4.2818413,13441.5,85404.766
2022-06-13 03:00:00,-101.0,44.0,294.87912,0.013971898,-13.120972,5.6114864,14269.23,84581.555
2022-06-13 03:00:00,-101.0,44.0,294.32394,0.013866329,-12.447092,6.859358,15164.174,83698.25
2022-06-13 03:00:00,-101.0,44.0,293.70255,0.013755987,-11.674604,8.119019,16130.733,82753.83
2022-06-13 03:00:00,-101.0,44.0,292.99155,0.013643971,-10.835993,9.281248,17172.215,81744.84
2022-06-13 03:00:00,-101.0,44.0,292.4028,0.013433481,-9.877483,10.491358,18292.97,80670.02
2022-06-13 03:00:00,-101.0,44.0,291.4049,0.013366579,-8.783558,11.661726,19497.422,79528.26
2022-06-13 03:00:00,-101.0,44.0,290.49454,0.013211029,-7.4805374,12.795951,20788.25,78318.16
2022-06-13 03:00:00,-101.0,44.0,289.62064,0.012961984,-5.9139366,13.926962,22170.125,77039.6
2022-06-13 03:00:00,-101.0,44.0,288.78644,0.012644334,-4.0432835,15.123691,23645.76,75692.78
2022-06-13 03:00:00,-101.0,44.0,287.97733,0.01207897,-2.0152626,16.210228,25219.309,74278.234
2022-06-13 03:00:00,-101.0,44.0,287.0289,0.011359016,0.11118889,17.222912,26892.04,72798.36
2022-06-13 03:00:00,-101.0,44.0,286.00256,0.010430487,2.1587276,18.066898,28666.451,71255.016
2022-06-13 03:00:00,-101.0,44.0,284.75125,0.009372625,4.153984,18.617115,30542.271,69651.484
2022-06-13 03:00:00,-101.0,44.0,283.4209,0.008300747,6.0002546,18.978024,32518.787,67992.53
2022-06-13 03:00:00,-101.0,44.0,281.9464,0.0073540467,7.7630396,19.290062,34594.883,66283.39
2022-06-13 03:00:00,-101.0,44.0,280.6771,0.0066582547,9.289385,19.638653,36770.133,64529.297
2022-06-13 03:00:00,-101.0,44.0,279.3689,0.006008653,10.329048,20.067636,39042.82,62736.95
2022-06-13 03:00:00,-101.0,44.0,277.81567,0.005678446,10.803753,20.52234,41409.27,60914.484
2022-06-13 03:00:00,-101.0,44.0,275.53406,0.0055017294,10.884317,20.685385,43860.75,59069.445
2022-06-13 03:00:00,-101.0,44.0,273.93402,0.0052309046,11.121642,20.644997,46390.953,57209.977
2022-06-13 03:00:00,-101.0,44.0,271.76654,0.0049141776,11.838254,20.324306,48994.54,55345.52
2022-06-13 03:00:00,-101.0,44.0,269.7744,0.00449647,13.302768,19.74882,51660.215,53484.71
2022-06-13 03:00:00,-101.0,44.0,267.9069,0.004012305,15.1485195,18.83596,54381.375,51636.598
2022-06-13 03:00:00,-101.0,44.0,265.93954,0.0034978683,16.888222,17.709068,57148.004,49809.758
2022-06-13 03:00:00,-101.0,44.0,263.88348,0.0030559113,18.12622,16.580801,59944.832,48014.645
2022-06-13 03:00:00,-101.0,44.0,261.77112,0.0027296385,19.00366,15.797277,62755.12,46261.977
2022-06-13 03:00:00,-101.0,44.0,259.73114,0.0024263011,19.78463,14.95982,65569.375,44557.74
2022-06-13 03:00:00,-101.0,44.0,257.64117,0.0022025935,20.508373,14.122704,68383.33,42903.086
2022-06-13 03:00:00,-101.0,44.0,255.51045,0.0020129578,21.158213,13.364876,71197.69,41296.914
2022-06-13 03:00:00,-101.0,44.0,253.8231,0.0018322568,21.758724,12.63093,74013.86,39738.098
2022-06-13 03:00:00,-101.0,44.0,252.09163,0.0016678344,22.205135,11.966696,76834.42,38225.68
2022-06-13 03:00:00,-101.0,44.0,250.40462,0.0014685004,22.433605,11.436228,79660.234,36758.477
