time,longitude,latitude,t,q,u,v,z,p
2021-12-11 06:00:00,-87.5,36.5,293.96277,0.0139715,2.0176334,6.3053885,1824.5731,98208.93
2021-12-11 06:00:00,-87.5,36.5,294.13898,0.013874286,3.168024,9.731265,2036.873,97965.48
2021-12-11 06:00:00,-87.5,36.5,293.94278,0.013892395,3.8351479,11.586409,2267.7664,97698.98
2021-12-11 06:00:00,-87.5,36.5,293.66467,0.013924576,4.3314915,12.867248,2521.5896,97409.055
2021-12-11 06:00:00,-87.5,36.5,293.46527,0.013923453,4.8483562,14.10442,2797.1765,97092.0
2021-12-11 06:00:00,-87.5,36.5,293.25598,0.013915906,5.3642864,15.24021,3099.5376,96748.34
2021-12-11 06:00:00,-87.5,36.5,293.04562,0.013896279,5.9108505,16.351198,3428.833,96372.57
2021-12-11 06:00:00,-87.5,36.5,292.76117,0.013895675,6.445467,17.362566,3788.418,95965.13
2021-12-11 06:00:00,-87.5,36.5,292.49323,0.013875588,7.026661,18.380684,4181.8496,95520.63
2021-12-11 06:00:00,-87.5,36.5,292.23273,0.013850885,7.680462,19.398657,4609.8594,95039.45
2021-12-11 06:00:00,-87.5,36.5,291.90448,0.0138277095,8.388342,20.392233,5076.3613,94516.16
2021-12-11 06:00:00,-87.5,36.5,291.534,0.013804737,9.127638,21.332466,5585.1313,93949.09
2021-12-11 06:00:00,-87.5,36.5,291.1918,0.013760711,9.973146,22.289846,6138.093,93334.695
2021-12-11 06:00:00,-87.5,36.5,290.86624,0.013698041,10.880838,23.17864,6739.9062,92670.3
2021-12-11 06:00:00,-87.5,36.5,290.57806,0.013571034,12.114609,24.228662,7394.194,91952.234
2021-12-11 06:00:00,-87.5,36.5,290.23383,0.013406139,13.299265,25.078625,8104.117,91178.91
2021-12-11 06:00:00,-87.5,36.5,289.86545,0.013193797,14.60183,25.804605,8874.604,90345.59
2021-12-11 06:00:00,-87.5,36.5,289.38025,0.012929239,16.125914,26.485828,9709.221,89450.22
2021-12-11 06:00:00,-87.5,36.5,288.83948,0.012583457,17.604149,26.906727,10612.082,88490.17
2021-12-11 06:00:00,-87.5,36.5,288.26324,0.012148756,19.141201,27.154943,11587.203,87461.945
2021-12-11 06:00:00,-87.5,36.5,287.57013,0.011646518,20.668343,27.203878,12638.775,86364.125
2021-12-11 06:00:00,-87.5,36.5,286.8368,0.011124565,22.145407,27.037107,13770.637,85194.46
