time,longitude,latitude,t,q,u,v,z,p
2000-06-13 20:00:00,-95.5,41.0,299.03488,0.01652617,-2.3207512,6.2719803,3348.3096,96299.766
2000-06-13 20:00:00,-95.5,41.0,298.64334,0.01635069,-2.8611336,7.8234787,3563.0376,96061.0
2000-06-13 20:00:00,-95.5,41.0,298.34277,0.016269786,-3.079238,8.592449,3798.7532,95800.88
2000-06-13 20:00:00,-95.5,41.0,298.05045,0.01621835,-3.1967297,9.120996,4054.9817,95516.945
2000-06-13 20:00:00,-95.5,41.0,297.7378,0.016180016,-3.2728195,9.4871235,4335.3105,95207.44
2000-06-13 20:00:00,-95.5,41.0,297.40826,0.0161486,-3.318449,9.870304,4639.828,94870.88
2000-06-13 20:00:00,-95.5,41.0,297.0407,0.016120892,-3.3438625,10.191296,4973.3057,94504.72
2000-06-13 20:00:00,-95.5,41.0,296.64362,0.016096603,-3.3387432,10.578939,5336.7227,94106.38
2000-06-13 20:00:00,-95.5,41.0,296.19525,0.01607446,-3.3123207,11.003191,5731.951,93674.45
2000-06-13 20:00:00,-95.5,41.0,295.71118,0.016053123,-3.1609917,11.6550045,6163.9443,93204.266
2000-06-13 20:00:00,-95.5,41.0,295.3474,0.01600011,-2.6750698,12.951918,6632.9824,92695.35
2000-06-13 20:00:00,-95.5,41.0,295.11322,0.015930317,-2.0615406,14.161005,7144.5693,92143.01
2000-06-13 20:00:00,-95.5,41.0,294.91974,0.015861303,-1.2442722,15.358053,7701.3687,91544.65
2000-06-13 20:00:00,-95.5,41.0,294.68372,0.015776178,-0.37534142,16.444857,8306.172,90898.56
2000-06-13 20:00:00,-95.5,41.0,294.5183,0.015671408,0.74607086,17.53076,8964.73,90200.516
2000-06-13 20:00:00,-95.5,41.0,294.31705,0.015562005,1.9327736,18.2148,9679.793,89447.91
2000-06-13 20:00:00,-95.5,41.0,293.90497,0.015445605,3.1067886,18.605785,10455.318,88637.95
2000-06-13 20:00:00,-95.5,41.0,293.3954,0.0152256265,4.231125,18.990555,11294.977,87767.55
2000-06-13 20:00:00,-95.5,41.0,292.84344,0.014896147,5.235214,19.250826,12203.113,86834.03
2000-06-13 20:00:00,-95.5,41.0,292.23428,0.01453069,6.1115265,19.161795,13183.36,85834.375
2000-06-13 20:00:00,-95.5,41.0,291.5133,0.014123435,6.9533195,18.834513,14240.782,84767.64
2000-06-13 20:00:00,-95.5,41.0,290.78778,0.013581488,7.689127,18.110464,15378.861,83631.06
2000-06-13 20:00:00,-95.5,41.0,290.1912,0.0126878265,8.593321,17.332857,16601.602,82423.016
