time,longitude,latitude,t,q,u,v,z,p
2013-11-17 20:00:00,-88.75,37.0,292.42917,0.014127108,3.7095356,3.8021278,1275.1431,98760.08
2013-11-17 20:00:00,-88.75,37.0,292.3673,0.01409172,5.7241964,5.856517,1485.966,98515.734
2013-11-17 20:00:00,-88.75,37.0,292.2668,0.014059766,6.9793863,7.079507,1716.627,98247.234
2013-11-17 20:00:00,-88.75,37.0,292.1574,0.014022911,8.06191,8.1080475,1968.0436,97956.15
2013-11-17 20:00:00,-88.75,37.0,292.06287,0.013979804,9.0742655,9.016396,2243.1865,97637.766
2013-11-17 20:00:00,-88.75,37.0,291.95966,0.013930657,10.045675,9.834974,2544.1384,97290.61
2013-11-17 20:00:00,-88.75,37.0,291.83826,0.013880935,11.006463,10.6029415,2873.1323,96913.14
2013-11-17 20:00:00,-88.75,37.0,291.7185,0.013828416,12.00844,11.32893,3231.5728,96501.83
2013-11-17 20:00:00,-88.75,37.0,291.58896,0.013775361,13.013719,11.998043,3623.9155,96055.234
2013-11-17 20:00:00,-88.75,37.0,291.44775,0.013722388,14.071218,12.604628,4051.0542,95569.75
2013-11-17 20:00:00,-88.75,37.0,291.31372,0.013664842,15.222896,13.167074,4517.405,95041.91
2013-11-17 20:00:00,-88.75,37.0,291.15265,0.0136136515,16.458143,13.658808,5026.088,94471.03
2013-11-17 20:00:00,-88.75,37.0,290.99313,0.0135552045,17.759495,14.014839,5580.365,93851.58
2013-11-17 20:00:00,-88.75,37.0,290.7812,0.013483301,19.152945,14.231554,6182.5894,93181.84
2013-11-17 20:00:00,-88.75,37.0,290.53183,0.01338284,20.28017,14.281464,6838.244,92459.125
2013-11-17 20:00:00,-88.75,37.0,290.21667,0.013237347,21.386356,14.128996,7549.9346,91678.84
2013-11-17 20:00:00,-88.75,37.0,289.8517,0.013043515,22.692074,13.826088,8322.404,90839.25
2013-11-17 20:00:00,-88.75,37.0,289.3714,0.012759114,24.318537,13.257521,9159.107,89936.75
2013-11-17 20:00:00,-88.75,37.0,288.73688,0.012470004,25.50748,12.515327,10064.105,88968.7
2013-11-17 20:00:00,-88.75,37.0,288.20538,0.0120368935,26.463524,11.60574,11041.522,87932.625
2013-11-17 20:00:00,-88.75,37.0,287.3017,0.011442343,27.236853,10.470652,12095.241,86825.57
2013-11-17 20:00:00,-88.75,37.0,286.22464,0.010710069,27.966946,8.987942,13228.345,85646.78
2013-11-17 20:00:00,-88.75,37.0,285.39313,0.009733586,28.263512,7.76276,14444.869,84393.66
2013-11-17 20:00:00,-88.75,37.0,284.65112,0.008239088,28.461672,6.189741,15749.61,83065.8
2013-11-17 20:00:00,-88.75,37.0,284.29288,0.006792051,28.428434,5.630781,17147.37,81663.1
2013-11-17 20:00:00,-88.75,37.0,283.8659,0.00614318,28.411364,7.150757,18642.527,80185.234
2013-11-17 20:00:00,-88.75,37.0,283.21173,0.00597477,28.60548,9.2927475,20238.555,78633.7
2013-11-17 20:00:00,-88.75,37.0,282.37506,0.0058024577,29.067944,11.212675,21938.375,77010.41
2013-11-17 20:00:00,-88.75,37.0,281.51285,0.0051480583,30.143192,12.388622,23742.814,75318.14
2013-11-17 20:00:00,-88.75,37.0,280.59076,0.003893497,32.03283,12.659304,25652.52,73561.16
2013-11-17 20:00:00,-88.75,37.0,279.4698,0.0025856036,34.252144,12.739143,27667.604,71743.66
2013-11-17 20:00:00,-88.75,37.0,278.15405,0.0017582832,36.081093,13.176764,29786.14,69871.82
2013-11-17 20:00:00,-88.75,37.0,276.69794,0.0016265947,36.356815,13.987949,32006.781,67952.81
2013-11-17 20:00:00,-88.75,37.0,275.1706,0.0019886259,35.181755,14.580349,34327.246,65993.25
2013-11-17 20:00:00,-88.75,37.0,273.71094,0.0015972669,34.951847,14.696243,36743.82,64001.684
2013-11-17 20:00:00,-88.75,37.0,272.26505,0.0010546276,35.44348,14.465517,39252.098,61987.58
2013-11-17 20:00:00,-88.75,37.0,270.6812,0.0008982024,35.30635,14.654594,41845.457,59959.734
2013-11-17 20:00:00,-88.75,37.0,268.76227,0.0006086695,34.77333,14.86997,44515.04,57928.508
2013-11-17 20:00:00,-88.75,37.0,266.5471,0.0003420522,35.301384,13.379435,47250.383,55903.445
2013-11-17 20:00:00,-88.75,37.0,264.21027,0.00016777209,37.259403,10.465721,50039.047,53894.508
2013-11-17 20:00:00,-88.75,37.0,262.48773,0.00011138855,40.898952,7.410368,52873.703,51911.184
2013-11-17 20:00:00,-88.75,37.0,261.26172,9.6691336e-05,45.304935,5.968567,55746.176,49965.1
2013-11-17 20:00:00,-88.75,37.0,260.09116,7.895516e-05,47.83507,5.746147,58642.906,48067.89
2013-11-17 20:00:00,-88.75,37.0,258.7488,5.785855e-05,47.22791,5.3157005,61553.254,46225.74
2013-11-17 20:00:00,-88.75,37.0,257.31378,3.9460912e-05,46.52834,4.5542984,64471.582,44440.055
2013-11-17 20:00:00,-88.75,37.0,255.6248,2.9896151e-05,47.033848,3.9013977,67396.164,42709.36
2013-11-17 20:00:00,-88.75,37.0,253.67584,2.902956e-05,47.378166,3.9408112,70324.05,41032.797
2013-11-17 20:00:00,-88.75,37.0,251.55588,3.408299e-05,46.7158,5.1655693,73252.34,39408.926
2013-11-17 20:00:00,-88.75,37.0,249.22858,4.3009768e-05,45.70401,7.0367584,76178.89,37836.695
2013-11-17 20:00:00,-88.75,37.0,246.80829,4.20011e-05,44.78683,9.024975,79101.92,36314.797
2013-11-17 20:00:00,-88.75,37.0,244.28406,3.947904e-05,44.540897,10.445915,82019.734,34842.234
2013-11-17 20:00:00,-88.75,37.0,241.70612,3.7939797e-05,44.77811,10.960293,84931.734,33417.86
