time,longitude,latitude,t,q,u,v,z,p
2021-03-13 23:00:00,-101.0,35.0,291.58173,0.010311447,-5.1283445,7.1833715,8548.951,90727.07
2021-03-13 23:00:00,-101.0,35.0,291.5337,0.010168696,-6.511059,9.088621,8758.375,90501.68
2021-03-13 23:00:00,-101.0,35.0,291.47574,0.010044639,-7.294818,10.196497,8986.624,90257.39
2021-03-13 23:00:00,-101.0,35.0,291.33145,0.009960299,-7.8875446,11.090157,9234.6455,89990.86
2021-03-13 23:00:00,-101.0,35.0,291.1624,0.00988258,-8.362921,11.855103,9504.415,89702.38
2021-03-13 23:00:00,-101.0,35.0,290.97528,0.009806899,-8.756772,12.549126,9798.013,89389.53
2021-03-13 23:00:00,-101.0,35.0,290.7648,0.009733126,-9.093841,13.197262,10117.961,89049.766
2021-03-13 23:00:00,-101.0,35.0,290.53986,0.009647755,-9.429445,13.94804,10466.075,88681.58
2021-03-13 23:00:00,-101.0,35.0,290.2879,0.009570096,-9.665899,14.591394,10845.01,88281.58
2021-03-13 23:00:00,-101.0,35.0,289.99017,0.009498002,-9.830538,15.228449,11257.441,87848.164
2021-03-13 23:00:00,-101.0,35.0,289.66568,0.009422596,-9.96862,15.95783,11706.199,87378.92
2021-03-13 23:00:00,-101.0,35.0,289.31116,0.009347603,-10.031567,16.687254,12193.247,86870.19
2021-03-13 23:00:00,-101.0,35.0,288.9317,0.009265901,-10.011133,17.46009,12723.753,86320.46
2021-03-13 23:00:00,-101.0,35.0,288.4676,0.009191046,-9.870369,18.281567,13299.758,85726.06
2021-03-13 23:00:00,-101.0,35.0,288.25122,0.009097242,-9.596828,19.180271,13924.441,85085.35
2021-03-13 23:00:00,-101.0,35.0,287.85327,0.008994354,-9.177603,20.084862,14602.095,84394.76
2021-03-13 23:00:00,-101.0,35.0,287.3551,0.0088958815,-8.661703,20.935234,15335.651,83651.58
2021-03-13 23:00:00,-101.0,35.0,286.74408,0.008815011,-8.082687,21.719444,16129.764,82853.234
