time,longitude,latitude,t,q,u,v,z,p
2021-06-12 22:00:00,-105.25,35.75,297.3167,0.009599061,-0.30778694,2.166277,21871.56,78226.67
2021-06-12 22:00:00,-105.25,35.75,296.7405,0.00948187,-0.4651308,2.8421183,22084.79,78032.805
2021-06-12 22:00:00,-105.25,35.75,296.35846,0.009430486,-0.5125179,3.151534,22315.01,77822.45
2021-06-12 22:00:00,-105.25,35.75,296.0218,0.009399451,-0.5320072,3.3512173,22562.889,77598.086
2021-06-12 22:00:00,-105.25,35.75,295.70038,0.0093760425,-0.53679466,3.498272,22828.947,77355.945
2021-06-12 22:00:00,-105.25,35.75,295.3703,0.0093568005,-0.53523064,3.622673,23116.668,77095.54
2021-06-12 22:00:00,-105.25,35.75,295.0259,0.009340054,-0.5292072,3.7328558,23427.387,76815.29
2021-06-12 22:00:00,-105.25,35.75,294.66418,0.009324324,-0.50994587,3.8256035,23762.764,76512.64
2021-06-12 22:00:00,-105.25,35.75,294.27902,0.009310297,-0.4882183,3.917017,24126.65,76186.13
2021-06-12 22:00:00,-105.25,35.75,293.86554,0.009295906,-0.4612341,4.008957,24519.953,75834.09
2021-06-12 22:00:00,-105.25,35.75,293.42215,0.009282217,-0.43105602,4.097062,24945.773,75453.54
2021-06-12 22:00:00,-105.25,35.75,292.96213,0.009265788,-0.39400482,4.1870785,25407.486,75043.25
2021-06-12 22:00:00,-105.25,35.75,292.456,0.009246961,-0.34036922,4.2959023,25907.512,74601.12
2021-06-12 22:00:00,-105.25,35.75,291.91077,0.00922936,-0.27391434,4.4044685,26448.436,74124.41
2021-06-12 22:00:00,-105.25,35.75,291.3432,0.00921185,-0.18900967,4.524644,27032.998,73611.375
2021-06-12 22:00:00,-105.25,35.75,290.71826,0.00919425,-0.081077576,4.6613865,27665.062,73059.39
2021-06-12 22:00:00,-105.25,35.75,290.06503,0.009169982,0.10475159,4.8262005,28347.758,72466.66
2021-06-12 22:00:00,-105.25,35.75,289.3653,0.009136196,0.34909153,5.0030136,29084.215,71831.53
2021-06-12 22:00:00,-105.25,35.75,288.68362,0.009006155,0.7694025,5.2554655,29878.188,71150.875
2021-06-12 22:00:00,-105.25,35.75,287.9411,0.008896476,1.1134539,5.416417,30733.154,70423.62
2021-06-12 22:00:00,-105.25,35.75,287.2435,0.008681484,1.7481747,5.552127,31653.094,69647.82
2021-06-12 22:00:00,-105.25,35.75,286.39203,0.008553134,2.2860327,5.5304775,32640.238,68821.69
2021-06-12 22:00:00,-105.25,35.75,285.5173,0.008380985,3.0079002,5.405409,33699.195,67944.11
2021-06-12 22:00:00,-105.25,35.75,284.65683,0.008067241,4.0206985,5.181381,34832.14,67014.7
2021-06-12 22:00:00,-105.25,35.75,283.87,0.007381164,5.6252337,4.760462,36042.83,66032.34
2021-06-12 22:00:00,-105.25,35.75,283.24496,0.0064298594,7.446418,4.3212824,37334.633,64996.73
2021-06-12 22:00:00,-105.25,35.75,282.6896,0.0054693962,8.998386,4.0061455,38710.82,63909.426
2021-06-12 22:00:00,-105.25,35.75,281.8047,0.004715618,9.811927,3.8556528,40172.375,62769.844
2021-06-12 22:00:00,-105.25,35.75,280.92456,0.004003622,10.064021,3.8195152,41721.133,61580.875
2021-06-12 22:00:00,-105.25,35.75,279.5843,0.0036633217,10.162533,3.9734688,43357.61,60343.836
2021-06-12 22:00:00,-105.25,35.75,278.12796,0.003474266,10.555657,3.6357174,45080.133,59062.03
2021-06-12 22:00:00,-105.25,35.75,276.5577,0.0033658203,10.964726,3.308897,46887.766,57738.766
2021-06-12 22:00:00,-105.25,35.75,274.87146,0.0032966733,10.961945,3.001505,48779.652,56378.32
2021-06-12 22:00:00,-105.25,35.75,273.30118,0.0029141526,11.189571,2.3469887,50752.477,54984.95
2021-06-12 22:00:00,-105.25,35.75,271.56842,0.0025921757,11.67749,1.8570404,52803.113,53563.863
2021-06-12 22:00:00,-105.25,35.75,269.69778,0.0023461878,12.007853,1.3387871,54927.64,52121.43
2021-06-12 22:00:00,-105.25,35.75,267.7636,0.0021965501,12.278427,1.1687164,57119.215,50663.11
2021-06-12 22:00:00,-105.25,35.75,265.67325,0.0020593216,12.663321,1.020546,59372.344,49195.926
2021-06-12 22:00:00,-105.25,35.75,263.70203,0.0018051481,13.504196,0.6137428,61679.727,47726.332
2021-06-12 22:00:00,-105.25,35.75,261.7401,0.001408915,14.343267,0.19761467,64034.133,46260.7
2021-06-12 22:00:00,-105.25,35.75,259.9002,0.00096875866,14.906347,-0.07776642,66428.05,44806.164
2021-06-12 22:00:00,-105.25,35.75,257.93442,0.00065728213,15.114063,-0.2781105,68849.7,43370.51
2021-06-12 22:00:00,-105.25,35.75,255.83331,0.00047257514,15.070936,-0.20141411,71284.75,41962.527
2021-06-12 22:00:00,-105.25,35.75,253.68285,0.00036621277,15.1230545,-0.054517746,73723.195,40586.723
2021-06-12 22:00:00,-105.25,35.75,251.52737,0.00030629727,15.422569,-0.046178818,76163.33,39244.023
2021-06-12 22:00:00,-105.25,35.75,249.4065,0.00025038113,16.034422,-0.1731453,78604.91,37933.92
2021-06-12 22:00:00,-105.25,35.75,247.3284,0.00019823335,16.749975,-0.3589325,81049.24,36655.668
2021-06-12 22:00:00,-105.25,35.75,245.39114,0.00015667107,17.307327,-0.7595444,83497.516,35408.42
2021-06-12 22:00:00,-105.25,35.75,243.39142,0.00013347996,17.612267,-1.3596153,85950.93,34191.605
2021-06-12 22:00:00,-105.25,35.75,241.46803,0.00012377318,17.477705,-1.7879372,88410.7,33004.516
2021-06-12 22:00:00,-105.25,35.75,239.71043,0.00012204859,16.976278,-2.070427,90877.72,31846.508
2021-06-12 22:00:00,-105.25,35.75,238.08417,0.00012067545,16.409592,-2.3772087,93354.62,30716.773
2021-06-12 22:00:00,-105.25,35.75,236.41289,0.00011993911,15.890911,-2.52034,95843.125,29614.86
2021-06-12 22:00:00,-105.25,35.75,234.98724,0.00012037322,15.301168,-2.4292717,98344.48,28540.107
2021-06-12 22:00:00,-105.25,35.75,233.50482,0.00010882008,15.133236,-2.304268,100860.984,27491.873
2021-06-12 22:00:00,-105.25,35.75,231.8591,8.6750064e-05,14.996349,-2.5443192,103392.03,26469.674
2021-06-12 22:00:00,-105.25,35.75,230.3921,6.1321545e-05,14.838968,-3.0365143,105938.97,25472.938
2021-06-12 22:00:00,-105.25,35.75,228.6542,4.777504e-05,15.126371,-3.2915993,108501.875,24501.121
2021-06-12 22:00:00,-105.25,35.75,226.81311,3.7173308e-05,15.659578,-3.253151,111080.05,23553.736
