time,longitude,latitude,t,q,u,v,z,p
2003-05-08 20:00:00,-97.0,35.5,299.11862,0.016392373,0.45903492,4.6179934,3136.0945,96612.83
2003-05-08 20:00:00,-97.0,35.5,298.8003,0.016067551,0.7032623,6.670351,3350.83,96373.89
2003-05-08 20:00:00,-97.0,35.5,298.5798,0.015861876,0.8740978,7.8068085,3586.4468,96111.97
2003-05-08 20:00:00,-97.0,35.5,298.30063,0.01573555,1.0294418,8.676554,3843.8943,95826.7
2003-05-08 20:00:00,-97.0,35.5,298.03198,0.015621524,1.2050648,9.495592,4124.1714,95516.4
2003-05-08 20:00:00,-97.0,35.5,297.74823,0.0154990535,1.4522457,10.426563,4429.3716,95178.61
2003-05-08 20:00:00,-97.0,35.5,297.43356,0.015374651,1.7282219,11.362314,4763.59,94810.8
2003-05-08 20:00:00,-97.0,35.5,297.12158,0.015236815,2.0114765,12.20518,5126.747,94411.43
2003-05-08 20:00:00,-97.0,35.5,296.77335,0.015120227,2.394558,13.141348,5523.8394,93977.125
2003-05-08 20:00:00,-97.0,35.5,296.42307,0.015012034,2.796463,14.02722,5955.54,93505.266
2003-05-08 20:00:00,-97.0,35.5,296.10425,0.014887635,3.2970219,14.95507,6426.654,92993.42
2003-05-08 20:00:00,-97.0,35.5,295.75653,0.014841366,3.8134308,15.680235,6940.056,92438.945
2003-05-08 20:00:00,-97.0,35.5,295.33643,0.014808853,4.3580894,16.295315,7497.8975,91838.3
2003-05-08 20:00:00,-97.0,35.5,294.58575,0.014734739,4.474716,16.44062,8104.479,91188.81
2003-05-08 20:00:00,-97.0,35.5,295.14636,0.015346137,5.4764175,17.373537,8763.255,90487.82
2003-05-08 20:00:00,-97.0,35.5,294.73654,0.0154496785,6.19392,17.876122,9480.217,89731.75
2003-05-08 20:00:00,-97.0,35.5,294.05966,0.015499133,6.860321,18.27068,10258.049,88917.88
2003-05-08 20:00:00,-97.0,35.5,293.36218,0.015464528,7.6634483,18.542868,11099.055,88043.66
2003-05-08 20:00:00,-97.0,35.5,292.69345,0.01538174,8.375324,18.45515,12008.647,87105.44
2003-05-08 20:00:00,-97.0,35.5,291.90836,0.01525498,9.046242,18.078857,12990.557,86101.766
2003-05-08 20:00:00,-97.0,35.5,291.48663,0.014913217,9.8164215,17.571669,14049.308,85029.23
2003-05-08 20:00:00,-97.0,35.5,291.0482,0.01441911,10.750343,17.283342,15190.294,83887.55
2003-05-08 20:00:00,-97.0,35.5,290.3008,0.014125911,11.28038,16.632202,16416.926,82673.66
2003-05-08 20:00:00,-97.0,35.5,289.68433,0.013495585,11.977455,15.878425,17733.217,81387.65
2003-05-08 20:00:00,-97.0,35.5,288.8805,0.012785514,12.919727,15.366371,19142.54,80028.41
2003-05-08 20:00:00,-97.0,35.5,287.98413,0.012074642,13.728329,15.1125765,20648.688,78596.59
2003-05-08 20:00:00,-97.0,35.5,286.99567,0.011526611,14.39348,15.381877,22253.809,77093.7
2003-05-08 20:00:00,-97.0,35.5,285.97656,0.011131441,15.16242,16.163427,23960.584,75521.08
2003-05-08 20:00:00,-97.0,35.5,284.93488,0.010710872,15.912989,17.442228,25771.238,73881.516
2003-05-08 20:00:00,-97.0,35.5,283.89746,0.010124701,16.549778,19.005867,27686.637,72178.695
2003-05-08 20:00:00,-97.0,35.5,282.7007,0.009286195,17.024487,20.565388,29707.713,70417.78
2003-05-08 20:00:00,-97.0,35.5,281.43066,0.008043511,17.25253,21.953785,31832.969,68603.375
2003-05-08 20:00:00,-97.0,35.5,279.97913,0.006628445,17.526764,23.204498,34058.867,66742.08
2003-05-08 20:00:00,-97.0,35.5,278.8634,0.004893503,17.276142,24.532843,36384.164,64841.938
2003-05-08 20:00:00,-97.0,35.5,277.5163,0.0032942176,17.842785,25.254044,38805.348,62910.41
2003-05-08 20:00:00,-97.0,35.5,275.98724,0.0022866903,19.107214,25.146637,41317.258,60955.875
2003-05-08 20:00:00,-97.0,35.5,274.11676,0.001776692,20.342443,24.377392,43911.902,58987.547
2003-05-08 20:00:00,-97.0,35.5,272.1662,0.0015274055,21.421753,23.290186,46580.977,57015.434
