time,longitude,latitude,t,q,u,v,z,p
2023-03-25 01:00:00,-91.0,33.25,293.39468,0.014596732,3.3026848,5.79449,459.45477,99567.914
2023-03-25 01:00:00,-91.0,33.25,293.2755,0.014594139,4.500886,8.064588,670.98553,99320.77
2023-03-25 01:00:00,-91.0,33.25,293.08847,0.014602898,5.233614,9.394993,902.5164,99050.766
2023-03-25 01:00:00,-91.0,33.25,292.85953,0.0146114575,5.806099,10.417314,1154.9502,98756.56
2023-03-25 01:00:00,-91.0,33.25,292.70007,0.014589445,6.3677387,11.378099,1431.2542,98435.45
2023-03-25 01:00:00,-91.0,33.25,292.59177,0.014541304,6.9200554,12.2856245,1732.9572,98085.03
2023-03-25 01:00:00,-91.0,33.25,292.48236,0.014481982,7.5034246,13.199091,2063.677,97703.734
2023-03-25 01:00:00,-91.0,33.25,292.3509,0.014413561,8.135873,14.137513,2423.7825,97288.08
2023-03-25 01:00:00,-91.0,33.25,292.21124,0.014327351,8.8132925,15.066733,2817.7654,96836.67
2023-03-25 01:00:00,-91.0,33.25,292.04443,0.014307529,9.492329,15.937889,3248.2646,96345.91
2023-03-25 01:00:00,-91.0,33.25,291.86615,0.014259254,10.245523,16.794765,3717.0742,95812.375
2023-03-25 01:00:00,-91.0,33.25,291.68793,0.014124438,11.066262,17.591486,4228.176,95234.44
2023-03-25 01:00:00,-91.0,33.25,291.61774,0.014009049,11.895702,18.291353,4784.708,94608.56
2023-03-25 01:00:00,-91.0,33.25,291.40387,0.01391709,12.870235,18.970192,5390.9897,93932.11
2023-03-25 01:00:00,-91.0,33.25,291.19324,0.013844339,13.971308,19.646473,6050.5166,93200.42
2023-03-25 01:00:00,-91.0,33.25,290.9828,0.0137757715,15.093571,20.187344,6766.9126,92410.94
2023-03-25 01:00:00,-91.0,33.25,290.70667,0.013674827,16.317312,20.639465,7544.026,91561.96
2023-03-25 01:00:00,-91.0,33.25,290.38458,0.01359073,17.623129,20.965117,8386.945,90648.92
2023-03-25 01:00:00,-91.0,33.25,290.02728,0.013440959,18.888912,21.16759,9299.196,89669.24
2023-03-25 01:00:00,-91.0,33.25,289.6811,0.013328755,20.44846,21.171608,10285.741,88621.42
2023-03-25 01:00:00,-91.0,33.25,289.43018,0.013195011,21.77477,21.063179,11351.213,87501.586
2023-03-25 01:00:00,-91.0,33.25,289.05438,0.013070891,23.362137,20.739285,12500.241,86308.46
2023-03-25 01:00:00,-91.0,33.25,288.6901,0.012950663,25.042633,19.983028,13736.893,85040.97
2023-03-25 01:00:00,-91.0,33.25,288.13794,0.012761351,26.296001,18.955635,15065.948,83697.23
2023-03-25 01:00:00,-91.0,33.25,287.50378,0.012386716,27.776226,17.44042,16490.363,82277.59
2023-03-25 01:00:00,-91.0,33.25,286.64362,0.011938662,28.955708,15.726677,18012.89,80782.24
2023-03-25 01:00:00,-91.0,33.25,285.7497,0.011450292,29.34859,14.418697,19636.494,79212.65
2023-03-25 01:00:00,-91.0,33.25,284.9053,0.01087336,29.407055,13.570154,21364.291,77570.14
2023-03-25 01:00:00,-91.0,33.25,283.9322,0.010387354,29.331722,13.364414,23198.393,75858.49
2023-03-25 01:00:00,-91.0,33.25,282.8858,0.009990193,29.057236,13.926521,25139.633,74080.84
2023-03-25 01:00:00,-91.0,33.25,281.75354,0.009480283,28.749596,14.84977,27188.342,72242.34
2023-03-25 01:00:00,-91.0,33.25,280.23578,0.008723489,28.197277,16.178183,29342.525,70349.08
2023-03-25 01:00:00,-91.0,33.25,278.12805,0.0076392894,27.387783,17.465103,31596.182,68408.06
2023-03-25 01:00:00,-91.0,33.25,276.02435,0.006698882,26.41602,18.632273,33944.863,66426.32
2023-03-25 01:00:00,-91.0,33.25,274.78467,0.0057729543,25.929417,19.471802,36388.113,64412.266
2023-03-25 01:00:00,-91.0,33.25,273.79126,0.004707286,26.144966,19.988642,38926.414,62375.723
2023-03-25 01:00:00,-91.0,33.25,272.7886,0.0037899492,27.056643,20.360748,41554.953,60325.35
2023-03-25 01:00:00,-91.0,33.25,271.19,0.0030986348,28.438301,20.807161,44264.805,58271.86
2023-03-25 01:00:00,-91.0,33.25,269.30658,0.0025214201,29.681725,21.297052,47043.97,56225.152
2023-03-25 01:00:00,-91.0,33.25,267.18985,0.0021398293,30.179922,21.610931,49880.39,54194.812
2023-03-25 01:00:00,-91.0,33.25,265.0749,0.0019962995,30.097067,21.582062,52762.65,52190.7
2023-03-25 01:00:00,-91.0,33.25,262.9909,0.0018335771,29.56905,21.073421,55676.27,50224.547
2023-03-25 01:00:00,-91.0,33.25,261.13757,0.001631545,28.715239,20.443705,58606.305,48308.098
2023-03-25 01:00:00,-91.0,33.25,259.4542,0.0014443498,27.806465,19.9687,61543.84,46447.727
2023-03-25 01:00:00,-91.0,33.25,257.86185,0.001249085,26.995592,19.80006,64486.38,44644.33
2023-03-25 01:00:00,-91.0,33.25,256.2609,0.0010476809,26.22843,19.958721,67434.47,42897.2
2023-03-25 01:00:00,-91.0,33.25,254.45546,0.00089275744,25.709587,20.410982,70386.734,41205.0
2023-03-25 01:00:00,-91.0,33.25,252.46527,0.0007434354,25.457708,21.030643,73340.94,39566.31
2023-03-25 01:00:00,-91.0,33.25,250.35805,0.00061042554,25.495861,21.835154,76295.26,37980.1
2023-03-25 01:00:00,-91.0,33.25,248.18463,0.0004919268,25.824013,22.64581,79248.24,36445.082
2023-03-25 01:00:00,-91.0,33.25,245.99394,0.00039126092,26.360703,23.487507,82199.84,34960.16
2023-03-25 01:00:00,-91.0,33.25,243.79202,0.0003191667,26.930113,24.187595,85149.25,33524.07
2023-03-25 01:00:00,-91.0,33.25,241.549,0.00026886654,27.434134,24.708523,88096.05,32135.78
2023-03-25 01:00:00,-91.0,33.25,239.2771,0.00023422441,27.806374,24.759583,91040.13,30793.99
2023-03-25 01:00:00,-91.0,33.25,237.04704,0.00021085086,27.86595,24.17789,93980.695,29497.732
2023-03-25 01:00:00,-91.0,33.25,234.81741,0.00017930604,27.54746,22.718868,96918.42,28245.824
2023-03-25 01:00:00,-91.0,33.25,232.7506,0.00015480076,27.420189,21.091042,99853.88,27037.113
2023-03-25 01:00:00,-91.0,33.25,230.6245,0.00012933371,28.073473,20.117332,102787.77,25870.49
2023-03-25 01:00:00,-91.0,33.25,228.34944,9.794837e-05,29.02209,19.348862,105718.266,24745.012
2023-03-25 01:00:00,-91.0,33.25,225.89626,8.375461e-05,29.521423,18.471893,108643.49,23659.465
2023-03-25 01:00:00,-91.0,33.25,223.45755,7.564997e-05,29.749062,17.40282,111561.74,22612.855
2023-03-25 01:00:00,-91.0,33.25,220.94537,6.7335124e-05,29.842823,16.358276,114472.87,21604.143
