time,longitude,latitude,t,q,u,v,z,p
2000-07-04 21:00:00,-99.25,47.5,297.58002,0.014598873,-3.6003246,4.7480097,4959.3115,95276.375
2000-07-04 21:00:00,-99.25,47.5,297.32654,0.014366801,-4.455881,5.875204,5172.932,95039.984
2000-07-04 21:00:00,-99.25,47.5,297.0849,0.014257624,-4.877513,6.4311295,5407.3237,94782.17
2000-07-04 21:00:00,-99.25,47.5,296.83157,0.014189429,-5.159688,6.802331,5662.45,94501.42
2000-07-04 21:00:00,-99.25,47.5,296.5505,0.014142754,-5.374693,7.0853024,5939.6313,94195.99
2000-07-04 21:00:00,-99.25,47.5,296.25238,0.014106026,-5.5599747,7.329624,6243.367,93864.38
2000-07-04 21:00:00,-99.25,47.5,295.92932,0.014075541,-5.70428,7.5319023,6573.9463,93503.04
2000-07-04 21:00:00,-99.25,47.5,295.577,0.014049104,-5.844475,7.725439,6933.7705,93110.4
2000-07-04 21:00:00,-99.25,47.5,295.18475,0.014026409,-5.9632835,7.8892345,7326.3945,92684.0
2000-07-04 21:00:00,-99.25,47.5,294.75003,0.014008418,-6.087576,8.062233,7754.538,92221.2
2000-07-04 21:00:00,-99.25,47.5,294.28656,0.013998393,-6.2199554,8.248692,8220.127,91718.516
2000-07-04 21:00:00,-99.25,47.5,293.77155,0.013966009,-6.3797417,8.501825,8726.293,91174.22
2000-07-04 21:00:00,-99.25,47.5,293.255,0.013918497,-6.542244,8.791525,9277.397,90585.72
2000-07-04 21:00:00,-99.25,47.5,292.7688,0.013845206,-6.6839294,9.181026,9876.0625,89948.8
2000-07-04 21:00:00,-99.25,47.5,292.3507,0.013632161,-6.700321,9.629896,10525.064,89261.21
2000-07-04 21:00:00,-99.25,47.5,292.037,0.013226439,-6.2889767,9.683762,11230.196,88519.836
2000-07-04 21:00:00,-99.25,47.5,291.5953,0.012859777,-5.8872643,9.729132,11995.369,87722.39
2000-07-04 21:00:00,-99.25,47.5,291.025,0.012765262,-5.3287354,9.509343,12822.689,86864.75
2000-07-04 21:00:00,-99.25,47.5,290.48505,0.01262072,-4.687025,9.388707,13717.345,85945.75
2000-07-04 21:00:00,-99.25,47.5,289.87207,0.012471005,-4.0282993,9.28536,14684.042,84961.86
2000-07-04 21:00:00,-99.25,47.5,289.29004,0.012347515,-3.4163227,9.078362,15726.087,83911.625
2000-07-04 21:00:00,-99.25,47.5,288.97998,0.01200966,-2.7798805,8.921289,16848.973,82792.266
2000-07-04 21:00:00,-99.25,47.5,288.93762,0.01131484,-1.878439,9.177481,18057.586,81603.17
2000-07-04 21:00:00,-99.25,47.5,288.3662,0.010663244,-1.0338402,9.446206,19355.963,80342.95
2000-07-04 21:00:00,-99.25,47.5,287.62265,0.009935707,-0.08253479,9.930369,20746.43,79010.99
2000-07-04 21:00:00,-99.25,47.5,286.6659,0.009314274,0.7515373,10.269311,22231.602,77608.484
2000-07-04 21:00:00,-99.25,47.5,285.61368,0.00881231,1.0943031,10.30177,23814.451,76135.47
2000-07-04 21:00:00,-99.25,47.5,284.53024,0.0081527345,1.2252378,10.34023,25496.262,74594.375
2000-07-04 21:00:00,-99.25,47.5,283.2506,0.0072996747,1.2174149,10.295759,27279.547,72987.57
2000-07-04 21:00:00,-99.25,47.5,281.8299,0.006502183,1.2448292,10.095796,29163.594,71318.35
2000-07-04 21:00:00,-99.25,47.5,280.33438,0.0058936854,1.3792677,9.633579,31148.291,69592.016
2000-07-04 21:00:00,-99.25,47.5,278.75638,0.005594447,1.8275023,8.812269,33233.37,67813.33
2000-07-04 21:00:00,-99.25,47.5,277.13913,0.005619159,2.7338495,7.636633,35417.08,65989.055
2000-07-04 21:00:00,-99.25,47.5,275.44568,0.005624062,4.01822,6.225624,37697.047,64125.43
2000-07-04 21:00:00,-99.25,47.5,273.99518,0.0053685396,5.2939396,4.8089657,40070.043,62230.633
2000-07-04 21:00:00,-99.25,47.5,272.54523,0.0048921662,6.320589,3.697939,42532.832,60313.746
2000-07-04 21:00:00,-99.25,47.5,270.98883,0.0042857192,7.1159296,3.1850967,45078.33,58382.457
2000-07-04 21:00:00,-99.25,47.5,269.22775,0.0036777311,7.9234123,3.3771553,47699.21,56447.0
2000-07-04 21:00:00,-99.25,47.5,267.30524,0.0032003066,8.867917,4.030157,50385.156,54516.055
2000-07-04 21:00:00,-99.25,47.5,265.28708,0.0028451101,9.926398,4.9432163,53126.668,52599.207
2000-07-04 21:00:00,-99.25,47.5,263.2337,0.0025517615,11.00786,5.961397,55912.32,50705.82
2000-07-04 21:00:00,-99.25,47.5,261.14746,0.0022648969,12.007796,6.8474464,58728.37,48846.4
2000-07-04 21:00:00,-99.25,47.5,259.02997,0.001973526,12.8250265,7.5682106,61558.336,47032.195
2000-07-04 21:00:00,-99.25,47.5,256.87363,0.0017012018,13.395014,8.229359,64390.57,45268.965
2000-07-04 21:00:00,-99.25,47.5,254.71565,0.0014505804,13.722437,8.966221,67221.91,43558.617
2000-07-04 21:00:00,-99.25,47.5,252.59703,0.001228273,13.926094,9.772583,70051.945,41899.293
2000-07-04 21:00:00,-99.25,47.5,250.51257,0.0010384545,14.118616,10.604649,72881.79,40290.227
2000-07-04 21:00:00,-99.25,47.5,248.49142,0.00085257593,14.404211,11.353344,75711.89,38730.223
2000-07-04 21:00:00,-99.25,47.5,246.40573,0.00071364484,14.816332,11.940315,78542.08,37218.33
2000-07-04 21:00:00,-99.25,47.5,244.26828,0.00062315125,15.396973,12.413227,81371.516,35753.21
2000-07-04 21:00:00,-99.25,47.5,242.1482,0.00054848375,16.11381,12.7788925,84200.35,34333.992
2000-07-04 21:00:00,-99.25,47.5,240.07431,0.00047274807,16.695538,12.806496,87029.26,32959.492
2000-07-04 21:00:00,-99.25,47.5,238.03882,0.0004045131,17.715675,13.008961,89858.18,31628.883
2000-07-04 21:00:00,-99.25,47.5,236.07538,0.00034816572,19.15875,13.37257,92688.086,30340.76
2000-07-04 21:00:00,-99.25,47.5,234.1788,0.00030106865,20.798216,13.77681,95519.99,29094.361
2000-07-04 21:00:00,-99.25,47.5,232.38664,0.00025647075,22.428911,14.170059,98355.125,27888.65
2000-07-04 21:00:00,-99.25,47.5,230.71986,0.00021424436,23.93629,14.672489,101194.67,26722.553
2000-07-04 21:00:00,-99.25,47.5,229.29956,0.00017159828,25.521564,15.412258,104041.07,25595.162
2000-07-04 21:00:00,-99.25,47.5,228.00508,0.00013228756,26.925674,16.213856,106897.33,24505.457
2000-07-04 21:00:00,-99.25,47.5,226.74713,0.00010672094,28.13208,17.374035,109764.125,23452.52
