time,longitude,latitude,t,q,u,v,z,p
2024-04-02,-97.25,36.0,292.1166,0.013536743,0.25313377,-0.9599819,3208.4968,96276.66
2024-04-02,-97.25,36.0,291.98422,0.013425758,0.5577879,-1.1938066,3418.0928,96037.96
2024-04-02,-97.25,36.0,291.81604,0.0133569045,0.8615246,-1.2074747,3647.6355,95777.32
2024-04-02,-97.25,36.0,291.64117,0.01326501,1.270092,-1.131011,3899.0176,95493.38
2024-04-02,-97.25,36.0,291.48343,0.013154615,1.6923199,-0.94043255,4172.2075,95184.45
2024-04-02,-97.25,36.0,291.31116,0.013034967,2.134081,-0.6578331,4470.293,94848.086
2024-04-02,-97.25,36.0,291.18585,0.012911434,2.5878468,-0.297575,4796.521,94481.75
2024-04-02,-97.25,36.0,290.98782,0.012765642,3.0150776,0.14555359,5151.2964,94083.91
2024-04-02,-97.25,36.0,290.74985,0.012571561,3.423006,0.62399673,5539.1997,93651.19
2024-04-02,-97.25,36.0,290.52347,0.012405226,3.8602123,1.1421566,5961.5195,93181.984
2024-04-02,-97.25,36.0,290.27707,0.012305915,4.2891026,1.7544346,6421.6807,92672.86
2024-04-02,-97.25,36.0,290.02652,0.012240283,4.7596226,2.4193459,6923.769,92121.17
2024-04-02,-97.25,36.0,289.74863,0.012210936,5.2394733,3.1578732,7468.7593,91523.38
2024-04-02,-97.25,36.0,289.4534,0.012184974,5.7178383,3.9988308,8063.0293,90876.836
2024-04-02,-97.25,36.0,289.28064,0.012153433,6.224325,4.966261,8707.586,90178.87
2024-04-02,-97.25,36.0,288.9762,0.012142975,6.638075,6.001446,9408.152,89426.914
2024-04-02,-97.25,36.0,288.59677,0.012178356,7.0166855,7.091341,10168.17,88616.75
2024-04-02,-97.25,36.0,288.20862,0.012209412,7.328289,8.252367,10991.127,87746.82
2024-04-02,-97.25,36.0,287.90683,0.012164981,7.547291,9.521578,11881.816,86813.516
2024-04-02,-97.25,36.0,287.59497,0.012142006,7.6558247,10.854071,12844.841,85814.85
2024-04-02,-97.25,36.0,287.1466,0.012108687,7.7432156,12.229897,13884.379,84747.92
2024-04-02,-97.25,36.0,286.56726,0.012062887,7.9892817,13.882187,15004.125,83611.47
2024-04-02,-97.25,36.0,286.03067,0.011802998,8.5245495,15.790382,16208.652,82403.91
2024-04-02,-97.25,36.0,285.65424,0.011213082,9.510501,17.640104,17501.867,81124.34
2024-04-02,-97.25,36.0,285.21085,0.010367293,10.991511,18.82201,18887.973,79772.15
2024-04-02,-97.25,36.0,284.53693,0.0093825245,12.829215,19.080368,20370.113,78347.99
2024-04-02,-97.25,36.0,283.66513,0.008274683,15.09654,18.807262,21950.695,76852.37
2024-04-02,-97.25,36.0,282.62653,0.0071047186,17.713894,18.61852,23630.354,75287.61
2024-04-02,-97.25,36.0,281.4336,0.00592909,20.325111,18.547628,25411.264,73656.5
2024-04-02,-97.25,36.0,280.16968,0.004955856,22.673306,18.456867,27293.104,71962.22
2024-04-02,-97.25,36.0,278.54623,0.0042678127,24.921225,18.379866,29275.97,70209.91
2024-04-02,-97.25,36.0,277.20715,0.0035803434,27.335281,18.240608,31358.611,68404.69
2024-04-02,-97.25,36.0,275.8042,0.0031796356,29.10295,18.272785,33542.07,66552.62
2024-04-02,-97.25,36.0,274.32565,0.0028211996,30.759783,18.66287,35822.11,64661.73
2024-04-02,-97.25,36.0,272.71204,0.0025323874,31.655317,18.98217,38195.926,62738.99
2024-04-02,-97.25,36.0,270.9068,0.0022879452,31.392553,18.920485,40657.098,60794.242
2024-04-02,-97.25,36.0,268.96298,0.0020257935,30.591463,18.705385,43197.984,58835.19
2024-04-02,-97.25,36.0,266.89972,0.0017813178,29.557283,18.386736,45811.367,56872.332
2024-04-02,-97.25,36.0,264.75107,0.0015709394,28.54563,18.205463,48487.688,54914.35
2024-04-02,-97.25,36.0,262.5521,0.0013945956,27.935616,18.355297,51217.062,52971.117
2024-04-02,-97.25,36.0,260.26678,0.0012387616,28.195908,18.86588,53988.383,51051.77
2024-04-02,-97.25,36.0,258.0279,0.0011110068,28.791594,19.706543,56788.332,49167.58
2024-04-02,-97.25,36.0,255.97664,0.001031944,28.988523,20.873863,59601.12,47329.324
2024-04-02,-97.25,36.0,254.34244,0.000953854,28.206099,22.629074,62420.258,45543.645
2024-04-02,-97.25,36.0,252.76773,0.0008302086,26.80349,24.98846,65244.12,43811.44
2024-04-02,-97.25,36.0,250.8981,0.0006931615,27.553617,27.384834,68071.64,42131.75
2024-04-02,-97.25,36.0,249.17946,0.0004881103,31.237045,28.642925,70902.164,40503.355
2024-04-02,-97.25,36.0,247.43967,0.00029605118,33.52124,28.942043,73735.63,38925.082
2024-04-02,-97.25,36.0,245.57207,0.00018836361,34.510605,28.901325,76572.5,37395.766
2024-04-02,-97.25,36.0,243.75461,0.00013134883,34.533264,29.11921,79411.83,35914.492
2024-04-02,-97.25,36.0,241.82123,0.00011695431,33.539146,29.976646,82252.984,34479.906
2024-04-02,-97.25,36.0,239.51558,0.00011699832,32.691906,31.53479,85093.57,33091.117
2024-04-02,-97.25,36.0,236.96547,0.00011119116,32.755276,33.52,87929.78,31746.963
2024-04-02,-97.25,36.0,234.50206,0.00010410658,33.719955,35.865307,90760.83,30446.389
2024-04-02,-97.25,36.0,232.38264,9.419403e-05,35.119167,38.43234,93588.68,29188.354
2024-04-02,-97.25,36.0,230.51825,7.862489e-05,36.71906,40.96412,96417.375,27971.86
2024-04-02,-97.25,36.0,228.75409,5.6455046e-05,38.60806,42.330368,99249.1,26795.877
2024-04-02,-97.25,36.0,226.79172,3.4799043e-05,40.87874,42.29979,102083.08,25659.344
2024-04-02,-97.25,36.0,224.82884,2.0467382e-05,43.59744,40.87169,104918.16,24561.258
2024-04-02,-97.25,36.0,223.11987,1.5303904e-05,46.703625,38.916737,107756.11,23500.736
2024-04-02,-97.25,36.0,221.76227,1.4497247e-05,49.723392,37.13073,110600.85,22476.781
2024-04-02,-97.25,36.0,220.44435,1.4700194e-05,52.030235,35.836403,113455.13,21488.47
2024-04-02,-97.25,36.0,218.95088,1.4512283e-05,52.954372,35.105324,116318.12,20534.885
2024-04-02,-97.25,36.0,217.4386,1.3906338e-05,53.115887,35.2416,119188.34,19615.13
2024-04-02,-97.25,36.0,216.14093,1.3131981e-05,53.29127,36.332287,122067.54,18728.334
2024-04-02,-97.25,36.0,215.07574,1.2384535e-05,54.11728,37.86297,124958.805,17873.64
2024-04-02,-97.25,36.0,214.08333,1.14990535e-05,55.583805,39.011696,127864.086,17050.23
2024-04-02,-97.25,36.0,213.12004,1.03230905e-05,57.267063,39.116165,130784.22,16257.297
2024-04-02,-97.25,36.0,212.31535,8.705632e-06,58.390095,37.421223,133720.61,15494.032
2024-04-02,-97.25,36.0,212.0201,6.6432112e-06,58.61432,34.076046,136677.97,14759.719
2024-04-02,-97.25,36.0,212.16193,4.4964454e-06,58.08121,30.085484,139662.7,14053.569
2024-04-02,-97.25,36.0,212.2342,3.044961e-06,57.093422,26.61383,142678.14,13374.854
2024-04-02,-97.25,36.0,211.66504,2.588106e-06,56.59173,23.837261,145718.67,12722.908
2024-04-02,-97.25,36.0,210.66411,2.5750612e-06,55.76169,20.840862,148776.8,12097.005
2024-04-02,-97.25,36.0,210.25758,2.6414912e-06,52.544468,16.62706,151853.25,11496.443
2024-04-02,-97.25,36.0,213.66364,2.8342838e-06,45.205643,8.568588,154980.03,10920.591
2024-04-02,-97.25,36.0,216.9247,2.9529515e-06,34.644928,1.1521454,158184.55,10368.774
2024-04-02,-97.25,36.0,216.91977,2.9754917e-06,24.5924,-0.94791985,161442.08,9840.306
2024-04-02,-97.25,36.0,215.23708,2.9807013e-06,16.852573,0.89842224,164715.47,9334.506
2024-04-02,-97.25,36.0,213.1988,2.9922066e-06,12.7122135,5.560726,167988.47,8850.696
2024-04-02,-97.25,36.0,210.43544,2.9813411e-06,12.69809,9.01388,171253.77,8387.953
2024-04-02,-97.25,36.0,208.14001,2.9385e-06,17.571228,8.640013,174514.42,7944.8823
2024-04-02,-97.25,36.0,209.60411,2.8566283e-06,17.806313,5.293379,177810.33,7519.9683
2024-04-02,-97.25,36.0,210.229,2.8032491e-06,10.582474,5.263954,181172.81,7111.8716
2024-04-02,-97.25,36.0,208.64252,2.8138795e-06,6.4561996,8.250179,184585.83,6719.4087
2024-04-02,-97.25,36.0,209.15642,2.931258e-06,6.351371,7.4629555,188057.25,6341.5103
2024-04-02,-97.25,36.0,209.43362,3.0228077e-06,6.756402,3.9491024,191612.2,5977.2095
2024-04-02,-97.25,36.0,209.93355,3.0608455e-06,4.8897076,0.80064106,195261.17,5625.6675
2024-04-02,-97.25,36.0,210.56967,3.0268443e-06,1.7618046,0.20336819,199015.42,5286.443
2024-04-02,-97.25,36.0,211.98071,2.9720527e-06,1.18505,2.1183615,202887.58,4959.522
2024-04-02,-97.25,36.0,214.3967,2.9853472e-06,1.9993505,0.31264496,206897.97,4644.9834
2024-04-02,-97.25,36.0,216.47606,3.0293709e-06,0.47982407,-3.5325365,211057.67,4342.874
2024-04-02,-97.25,36.0,218.16829,3.057266e-06,-1.9237814,-4.5969753,215364.56,4053.2104
