time,longitude,latitude,t,q,u,v,z,p
2011-04-27 23:00:00,-87.0,33.25,235.25092,0.00036848756,35.197533,13.185204,97471.06,28142.08
2011-04-27 23:00:00,-87.0,33.25,233.08986,0.00029322863,34.377464,13.0979595,100391.836,26945.756
2011-04-27 23:00:00,-87.0,33.25,230.75269,0.0002306363,33.152794,13.418116,103309.45,25790.527
2011-04-27 23:00:00,-87.0,33.25,228.31136,0.00017974792,31.953304,13.782942,106222.375,24675.402
2011-04-27 23:00:00,-87.0,33.25,225.81386,0.00013737373,30.879456,14.0228,109129.1,23599.355
2011-04-27 23:00:00,-87.0,33.25,223.2753,0.00010402177,29.736118,14.358997,112028.9,22561.309
2011-04-27 23:00:00,-87.0,33.25,220.77089,7.930513e-05,28.5617,14.807314,114921.43,21560.348
2011-04-27 23:00:00,-87.0,33.25,218.08615,5.9763654e-05,27.824625,14.918255,117805.78,20595.41
2011-04-27 23:00:00,-87.0,33.25,215.42288,4.4708504e-05,27.501322,14.467047,120680.56,19665.611
2011-04-27 23:00:00,-87.0,33.25,212.82079,3.335805e-05,27.100786,13.68022,123545.92,18769.963
2011-04-27 23:00:00,-87.0,33.25,210.37732,2.5280551e-05,26.781153,12.260811,126403.22,17907.555
2011-04-27 23:00:00,-87.0,33.25,208.03444,1.9255493e-05,26.443861,10.53693,129253.53,17077.479
2011-04-27 23:00:00,-87.0,33.25,205.94865,1.5115432e-05,26.145365,9.346935,132099.53,16278.862
2011-04-27 23:00:00,-87.0,33.25,203.77959,1.1616678e-05,25.948212,8.40377,134941.88,15510.815
2011-04-27 23:00:00,-87.0,33.25,201.49829,8.829255e-06,25.7661,7.5809536,137778.94,14772.526
2011-04-27 23:00:00,-87.0,33.25,200.09758,7.64793e-06,25.877,7.001251,140615.67,14063.138
2011-04-27 23:00:00,-87.0,33.25,200.2169,7.815015e-06,26.209568,7.1575985,143469.17,13381.843
2011-04-27 23:00:00,-87.0,33.25,201.35953,8.175513e-06,25.44166,6.6442595,146357.2,12727.873
2011-04-27 23:00:00,-87.0,33.25,203.74394,7.2139164e-06,22.362383,6.5729685,149296.61,12100.428
2011-04-27 23:00:00,-87.0,33.25,206.39035,6.851251e-06,19.232258,10.201533,152299.1,11498.739
2011-04-27 23:00:00,-87.0,33.25,206.97008,5.200938e-06,18.458696,13.652637,155351.78,10922.076
2011-04-27 23:00:00,-87.0,33.25,206.41556,4.162336e-06,19.723333,13.897515,158431.16,10369.697
2011-04-27 23:00:00,-87.0,33.25,205.94681,4.1817775e-06,20.787752,11.6822195,161529.48,9840.857
2011-04-27 23:00:00,-87.0,33.25,205.25832,2.8742918e-06,20.237385,9.278595,164645.27,9334.823
2011-04-27 23:00:00,-87.0,33.25,204.91783,2.723138e-06,18.167461,7.9430084,167779.56,8850.871
2011-04-27 23:00:00,-87.0,33.25,205.2051,2.6721495e-06,15.079056,7.3209295,170941.27,8388.038
2011-04-27 23:00:00,-87.0,33.25,206.24385,2.672659e-06,11.332806,6.6292753,174146.67,7944.914
2011-04-27 23:00:00,-87.0,33.25,207.50163,2.6951157e-06,7.8258786,5.945511,177411.22,7519.975
2011-04-27 23:00:00,-87.0,33.25,208.55405,2.7060862e-06,5.0649796,5.7210636,180743.48,7111.8716
2011-04-27 23:00:00,-87.0,33.25,209.17084,2.7060296e-06,3.4437437,6.2155066,184147.19,6719.4087
2011-04-27 23:00:00,-87.0,33.25,209.46716,2.7032713e-06,2.752411,6.845854,187625.58,6341.5103
2011-04-27 23:00:00,-87.0,33.25,209.74352,2.7084632e-06,1.6525068,7.0576096,191185.78,5977.2095
2011-04-27 23:00:00,-87.0,33.25,210.02478,2.738458e-06,-0.03925371,7.0864286,194838.25,5625.6675
2011-04-27 23:00:00,-87.0,33.25,210.63536,2.7837896e-06,-1.7243366,6.474367,198593.88,5286.443
2011-04-27 23:00:00,-87.0,33.25,211.48117,2.8212444e-06,-3.8006573,4.6221304,202462.05,4959.522
2011-04-27 23:00:00,-87.0,33.25,211.91937,2.845508e-06,-5.929948,2.929885,206444.4,4644.9834
2011-04-27 23:00:00,-87.0,33.25,212.22815,2.8645657e-06,-6.9244404,2.3565216,210539.17,4342.874
2011-04-27 23:00:00,-87.0,33.25,213.0617,2.8830705e-06,-6.6160145,1.8142533,214753.36,4053.2104
