time,longitude,latitude,t,q,u,v,z,p
2021-12-11 02:00:00,-89.75,36.0,294.34546,0.013813654,0.26838684,7.116663,866.6147,99239.47
2021-12-11 02:00:00,-89.75,36.0,294.4237,0.013815787,0.45810318,9.768118,1078.5819,98993.72
2021-12-11 02:00:00,-89.75,36.0,294.4519,0.013794067,0.6584492,11.408958,1310.659,98724.0
2021-12-11 02:00:00,-89.75,36.0,294.37463,0.013797008,0.8588371,12.706465,1564.5796,98430.984
2021-12-11 02:00:00,-89.75,36.0,294.27087,0.013801852,1.1104727,13.8538685,1842.2281,98110.96
2021-12-11 02:00:00,-89.75,36.0,294.16425,0.013797735,1.4146099,14.936643,2145.6277,97761.484
2021-12-11 02:00:00,-89.75,36.0,294.02478,0.013805164,1.7728624,15.958269,2476.963,97382.016
2021-12-11 02:00:00,-89.75,36.0,293.88284,0.0138119105,2.208931,16.96092,2839.604,96968.05
2021-12-11 02:00:00,-89.75,36.0,293.73438,0.013819571,2.7299137,17.937649,3235.099,96519.17
2021-12-11 02:00:00,-89.75,36.0,293.58154,0.013826114,3.3454742,18.899694,3666.5706,96029.8
2021-12-11 02:00:00,-89.75,36.0,293.43463,0.013830373,4.072817,19.839859,4137.3496,95499.484
2021-12-11 02:00:00,-89.75,36.0,293.27325,0.013829345,4.9054127,20.74348,4649.958,94923.59
2021-12-11 02:00:00,-89.75,36.0,293.07684,0.013816772,5.8427906,21.591438,5208.64,94300.586
2021-12-11 02:00:00,-89.75,36.0,292.8677,0.013787788,6.872362,22.392143,5817.778,93626.8
2021-12-11 02:00:00,-89.75,36.0,292.64667,0.013732955,7.9967117,23.126902,6478.7915,92898.56
2021-12-11 02:00:00,-89.75,36.0,292.39972,0.013639637,9.190794,23.776548,7197.7056,92113.33
2021-12-11 02:00:00,-89.75,36.0,292.09857,0.013484435,10.4312935,24.348244,7977.656,91268.36
2021-12-11 02:00:00,-89.75,36.0,291.7334,0.01325293,11.69595,24.85334,8823.049,90359.586
2021-12-11 02:00:00,-89.75,36.0,291.3106,0.012957834,13.019413,25.228401,9738.382,89384.42
2021-12-11 02:00:00,-89.75,36.0,290.6918,0.01264042,14.153687,25.514042,10726.427,88341.37
2021-12-11 02:00:00,-89.75,36.0,290.16425,0.011953925,16.207499,25.54671,11793.042,87227.016
2021-12-11 02:00:00,-89.75,36.0,289.53265,0.011090595,18.042076,25.114765,12941.57,86039.625
2021-12-11 02:00:00,-89.75,36.0,288.84015,0.010085094,19.78182,24.363161,14175.649,84777.586
2021-12-11 02:00:00,-89.75,36.0,287.9923,0.009319124,20.889349,23.650547,15499.614,83440.52
2021-12-11 02:00:00,-89.75,36.0,287.04517,0.008798358,21.511549,23.148129,16916.89,82027.805
2021-12-11 02:00:00,-89.75,36.0,286.00882,0.008401959,21.999275,22.742222,18431.104,80539.59
2021-12-11 02:00:00,-89.75,36.0,284.867,0.008168808,22.253819,22.515894,20044.117,78977.375
2021-12-11 02:00:00,-89.75,36.0,283.7936,0.00804652,22.38727,22.449064,21760.02,77342.516
2021-12-11 02:00:00,-89.75,36.0,282.8111,0.007767276,22.847559,22.214678,23580.422,75638.77
2021-12-11 02:00:00,-89.75,36.0,281.77124,0.0072094062,23.676104,21.850267,25507.424,73869.336
2021-12-11 02:00:00,-89.75,36.0,280.67352,0.0064510405,24.419813,21.693863,27540.564,72039.86
2021-12-11 02:00:00,-89.75,36.0,279.50116,0.0055121835,24.83599,22.904068,29679.566,70155.44
2021-12-11 02:00:00,-89.75,36.0,277.6122,0.005187303,25.153126,23.503649,31920.672,68222.67
2021-12-11 02:00:00,-89.75,36.0,274.93665,0.0051604416,25.305153,23.61865,34255.117,66250.08
2021-12-11 02:00:00,-89.75,36.0,272.94232,0.0043762247,25.639889,25.647095,36678.234,64245.613
2021-12-11 02:00:00,-89.75,36.0,271.29156,0.0036268968,25.763401,27.003124,39189.48,62217.65
2021-12-11 02:00:00,-89.75,36.0,269.60944,0.0031573016,25.948978,27.818638,41784.477,60176.883
2021-12-11 02:00:00,-89.75,36.0,267.77136,0.0028145025,27.191387,28.335335,44455.81,58132.312
2021-12-11 02:00:00,-89.75,36.0,266.0437,0.0025446222,29.234222,28.173096,47194.617,56094.383
2021-12-11 02:00:00,-89.75,36.0,264.4693,0.0023408248,31.450027,27.606773,49993.75,54072.715
2021-12-11 02:00:00,-89.75,36.0,262.57996,0.0023263132,33.14742,26.451603,52842.824,52076.953
2021-12-11 02:00:00,-89.75,36.0,260.89926,0.002219127,34.371853,24.935932,55726.32,50119.12
2021-12-11 02:00:00,-89.75,36.0,259.1912,0.0020750538,35.18462,23.19622,58628.27,48210.504
2021-12-11 02:00:00,-89.75,36.0,257.4423,0.0018897041,35.744728,21.53611,61538.457,46357.49
2021-12-11 02:00:00,-89.75,36.0,255.6584,0.0016725915,36.26667,20.018913,64451.52,44561.227
2021-12-11 02:00:00,-89.75,36.0,253.66827,0.0014218776,37.133938,18.64333,67366.79,42821.004
2021-12-11 02:00:00,-89.75,36.0,251.46785,0.0012444637,38.166927,17.473244,70281.74,41134.984
2021-12-11 02:00:00,-89.75,36.0,249.28366,0.0010589063,39.19186,16.597267,73194.95,39502.36
2021-12-11 02:00:00,-89.75,36.0,247.23431,0.000888373,40.47914,16.044365,76106.695,37921.723
2021-12-11 02:00:00,-89.75,36.0,245.04446,0.00074413116,42.13885,15.983761,79017.5,36392.152
2021-12-11 02:00:00,-89.75,36.0,243.19609,0.00060955563,43.91414,16.248615,81927.91,34912.17
2021-12-11 02:00:00,-89.75,36.0,241.39716,0.00051234005,45.13984,16.69566,84840.99,33480.89
2021-12-11 02:00:00,-89.75,36.0,239.65787,0.00038352358,45.27864,16.881039,87756.09,32096.889
2021-12-11 02:00:00,-89.75,36.0,237.70543,0.00033745304,43.598995,16.94442,90673.72,30759.303
2021-12-11 02:00:00,-89.75,36.0,235.57137,0.0002970019,40.752983,17.33543,93590.33,29466.842
2021-12-11 02:00:00,-89.75,36.0,233.20972,0.00026392625,38.05973,17.90258,96503.61,28218.447
2021-12-11 02:00:00,-89.75,36.0,230.74171,0.00020934614,37.059845,17.89098,99411.445,27013.018
2021-12-11 02:00:00,-89.75,36.0,228.16405,0.00016115968,37.120605,17.624672,102312.06,25849.44
2021-12-11 02:00:00,-89.75,36.0,225.48122,0.00012089478,37.788998,16.990211,105203.87,24726.637
2021-12-11 02:00:00,-89.75,36.0,222.84659,8.772986e-05,39.119225,16.067291,108086.29,23643.605
2021-12-11 02:00:00,-89.75,36.0,220.37648,6.854317e-05,40.62645,15.364014,110960.41,22599.285
2021-12-11 02:00:00,-89.75,36.0,218.01599,5.4251774e-05,42.39731,14.873726,113827.87,21592.596
2021-12-11 02:00:00,-89.75,36.0,215.60117,4.3829496e-05,44.35966,14.78751,116688.59,20622.617
2021-12-11 02:00:00,-89.75,36.0,213.12183,3.5091136e-05,46.765785,14.553406,119541.95,19688.283
2021-12-11 02:00:00,-89.75,36.0,210.51508,2.5911626e-05,49.198704,13.897034,122386.04,18788.658
2021-12-11 02:00:00,-89.75,36.0,208.97583,2.2008828e-05,49.881546,13.53503,125226.85,17922.773
2021-12-11 02:00:00,-89.75,36.0,208.98755,1.9134919e-05,45.792583,15.591843,128082.27,17089.715
2021-12-11 02:00:00,-89.75,36.0,208.83916,1.2384328e-05,38.56187,19.393448,130961.8,16288.545
2021-12-11 02:00:00,-89.75,36.0,207.56473,4.730914e-06,32.4317,22.805553,133857.06,15518.354
2021-12-11 02:00:00,-89.75,36.0,206.24344,9.88508e-07,30.478287,25.62345,136759.38,14778.278
2021-12-11 02:00:00,-89.75,36.0,205.44951,4.636595e-07,31.424204,26.899185,139672.62,14067.437
2021-12-11 02:00:00,-89.75,36.0,205.21632,1.6298618e-06,33.7536,24.188507,142603.8,13384.981
2021-12-11 02:00:00,-89.75,36.0,205.41165,5.697205e-06,38.35211,19.64781,145560.53,12730.102
2021-12-11 02:00:00,-89.75,36.0,206.71725,4.4463777e-06,43.254665,14.807425,148553.8,12101.966
2021-12-11 02:00:00,-89.75,36.0,208.09853,3.633672e-06,45.34648,10.580614,151592.62,11499.77
2021-12-11 02:00:00,-89.75,36.0,208.1942,3.2829923e-06,42.748604,7.9802113,154668.9,10922.744
2021-12-11 02:00:00,-89.75,36.0,207.44922,3.1898267e-06,38.332752,7.0356693,157766.28,10370.112
2021-12-11 02:00:00,-89.75,36.0,206.62616,3.1628585e-06,34.140167,6.7820797,160878.25,9841.105
2021-12-11 02:00:00,-89.75,36.0,207.46277,3.1687464e-06,28.206163,5.85363,164016.52,9334.967
2021-12-11 02:00:00,-89.75,36.0,208.2591,3.2041542e-06,20.647793,5.931923,167193.55,8850.95
2021-12-11 02:00:00,-89.75,36.0,206.99487,3.2562118e-06,15.928087,8.030031,170395.17,8388.076
2021-12-11 02:00:00,-89.75,36.0,205.52043,3.2415294e-06,16.515327,9.139992,173608.98,7944.9287
2021-12-11 02:00:00,-89.75,36.0,206.31445,3.1646944e-06,19.515533,7.378063,176858.64,7519.9785
2021-12-11 02:00:00,-89.75,36.0,207.99947,3.099241e-06,19.130526,4.7839375,180176.92,7111.8716
2021-12-11 02:00:00,-89.75,36.0,209.7248,3.0483177e-06,14.643886,2.1561794,183580.62,6719.4087
2021-12-11 02:00:00,-89.75,36.0,210.4516,3.030921e-06,8.569479,0.5927601,187071.75,6341.5103
2021-12-11 02:00:00,-89.75,36.0,209.76851,3.0298022e-06,4.3639526,1.8153248,190640.64,5977.2095
2021-12-11 02:00:00,-89.75,36.0,208.52687,3.0220326e-06,3.1595716,4.41774,194280.23,5625.6675
2021-12-11 02:00:00,-89.75,36.0,207.5469,3.000734e-06,4.170324,5.9330034,197994.81,5286.443
2021-12-11 02:00:00,-89.75,36.0,207.44003,2.9712342e-06,6.361698,4.4094353,201797.61,4959.522
2021-12-11 02:00:00,-89.75,36.0,208.17412,2.968279e-06,7.2005506,0.23646927,205706.83,4644.9834
2021-12-11 02:00:00,-89.75,36.0,209.33667,3.0182043e-06,4.70457,-3.0969563,209737.53,4342.874
2021-12-11 02:00:00,-89.75,36.0,210.237,3.0744304e-06,1.5699363,-3.3023338,213895.02,4053.2104
