time,longitude,latitude,t,q,u,v,z,p
2015-05-10,-100.5,39.5,288.124,0.011050058,-0.73796463,3.1098938,8422.992,90834.11
2015-05-10,-100.5,39.5,287.90787,0.010995649,-0.9228325,4.2528095,8629.691,90609.13
2015-05-10,-100.5,39.5,287.67502,0.0109746205,-1.1577473,5.240905,8854.575,90363.17
2015-05-10,-100.5,39.5,287.457,0.010897546,-1.3908787,6.2653093,9100.558,90096.87
2015-05-10,-100.5,39.5,287.23346,0.010830181,-1.64398,6.897299,9366.637,89808.516
2015-05-10,-100.5,39.5,287.0414,0.010763996,-1.9031067,7.505949,9656.424,89494.67
2015-05-10,-100.5,39.5,286.85965,0.010701877,-2.1840897,8.074747,9972.353,89154.78
2015-05-10,-100.5,39.5,286.69824,0.010641312,-2.5419827,8.678444,10316.33,88785.35
2015-05-10,-100.5,39.5,286.52106,0.010585112,-2.918829,9.33181,10690.228,88384.97
2015-05-10,-100.5,39.5,286.35284,0.010540369,-3.3273506,9.983191,11097.976,87951.016
2015-05-10,-100.5,39.5,286.1128,0.010441148,-3.7578964,10.627235,11541.482,87481.086
2015-05-10,-100.5,39.5,285.88953,0.010390378,-4.1933556,11.318228,12024.061,86971.5
2015-05-10,-100.5,39.5,285.6663,0.010354571,-4.624447,12.038071,12548.513,86420.74
2015-05-10,-100.5,39.5,285.47,0.010301052,-5.0677757,12.775496,13118.886,85825.13
2015-05-10,-100.5,39.5,285.26666,0.010260883,-5.52623,13.572948,13737.532,85183.0
2015-05-10,-100.5,39.5,285.0451,0.0102290325,-5.909401,14.375841,14408.831,84491.79
2015-05-10,-100.5,39.5,284.86154,0.010173118,-6.188833,15.1277485,15137.545,83747.266
2015-05-10,-100.5,39.5,284.72845,0.010092384,-6.561281,15.731806,15926.485,82947.86
2015-05-10,-100.5,39.5,284.49393,0.009991276,-6.749304,16.30729,16780.38,82090.96
2015-05-10,-100.5,39.5,284.02264,0.009759437,-6.8885536,16.72514,17702.445,81173.59
2015-05-10,-100.5,39.5,283.42508,0.009312055,-7.1443024,17.372896,18696.469,80194.83
2015-05-10,-100.5,39.5,282.6859,0.0091156075,-7.186117,17.591412,19766.008,79151.92
2015-05-10,-100.5,39.5,281.90125,0.0088230595,-7.1215,17.928402,20914.83,78044.29
2015-05-10,-100.5,39.5,281.03445,0.008486434,-6.955139,18.248493,22145.887,76870.02
2015-05-10,-100.5,39.5,280.0394,0.008177302,-6.696665,18.319717,23463.129,75629.516
2015-05-10,-100.5,39.5,279.06674,0.007744926,-6.4171753,18.340666,24869.018,74322.41
2015-05-10,-100.5,39.5,277.91132,0.007095401,-6.101322,18.41118,26365.555,72949.72
2015-05-10,-100.5,39.5,276.8097,0.0064088744,-5.946186,18.361881,27955.777,71513.29
2015-05-10,-100.5,39.5,275.50488,0.0058499933,-6.0244675,18.350988,29640.041,70015.41
2015-05-10,-100.5,39.5,274.37622,0.0052977386,-6.198124,18.484213,31420.59,68459.24
2015-05-10,-100.5,39.5,273.29178,0.004810264,-6.2873955,18.779917,33297.695,66848.48
2015-05-10,-100.5,39.5,272.26703,0.0042884676,-6.1411514,19.386974,35272.35,65188.723
2015-05-10,-100.5,39.5,270.9195,0.0038069894,-5.7162266,20.191093,37342.16,63484.566
2015-05-10,-100.5,39.5,269.42987,0.0032581058,-5.0937786,21.007402,39503.758,61743.555
2015-05-10,-100.5,39.5,267.80566,0.0026625597,-4.188837,21.771862,41751.906,59972.66
2015-05-10,-100.5,39.5,266.06595,0.0020863817,-2.9977703,22.4381,44082.19,58179.254
2015-05-10,-100.5,39.5,264.32513,0.001611437,-1.5141087,22.768993,46487.875,56371.06
2015-05-10,-100.5,39.5,262.6145,0.0012436472,0.30890846,22.858418,48963.64,54557.58
2015-05-10,-100.5,39.5,260.89117,0.00093190826,2.3847961,22.922937,51501.332,52747.03
2015-05-10,-100.5,39.5,259.2403,0.00070239115,4.450754,22.993963,54093.79,50947.793
2015-05-10,-100.5,39.5,257.50314,0.00062180567,6.291752,23.27753,56731.203,49168.527
2015-05-10,-100.5,39.5,255.81667,0.0006089849,7.9266577,23.772072,59400.94,47419.516
2015-05-10,-100.5,39.5,254.06956,0.0005578058,9.3902855,24.627548,62087.35,45711.06
2015-05-10,-100.5,39.5,252.34798,0.00047782282,10.794819,25.900562,64780.63,44049.055
2015-05-10,-100.5,39.5,250.54506,0.00039413953,11.829456,27.426357,67476.81,42434.4
2015-05-10,-100.5,39.5,248.60576,0.00034911442,12.165636,28.768288,70175.586,40866.137
2015-05-10,-100.5,39.5,246.64896,0.0003089409,12.022385,29.737293,72875.57,39343.164
2015-05-10,-100.5,39.5,244.65392,0.00025065406,11.878851,30.287205,75577.125,37864.684
2015-05-10,-100.5,39.5,242.59267,0.00022248267,11.261147,30.35635,78279.875,36429.656
2015-05-10,-100.5,39.5,240.49806,0.00020891325,10.8123665,30.357296,80982.93,35037.03
2015-05-10,-100.5,39.5,238.40959,0.00019443755,9.575039,29.7468,83686.66,33685.836
2015-05-10,-100.5,39.5,236.43661,0.00017169182,8.604908,29.514301,86391.88,32375.168
2015-05-10,-100.5,39.5,234.60994,0.00014191425,7.701107,29.648903,89100.05,31104.115
2015-05-10,-100.5,39.5,232.83864,0.000109060056,7.4315453,30.710487,91813.195,29871.62
2015-05-10,-100.5,39.5,231.00446,8.832335e-05,7.603771,32.50884,94530.81,28676.828
2015-05-10,-100.5,39.5,229.05537,8.109727e-05,6.986244,33.79528,97252.69,27518.928
2015-05-10,-100.5,39.5,226.91986,7.697523e-05,5.5131283,34.68047,99977.02,26396.941
2015-05-10,-100.5,39.5,224.67686,6.202557e-05,3.490572,35.206245,102702.59,25310.062
2015-05-10,-100.5,39.5,222.4348,4.1258238e-05,1.5327129,35.705563,105428.92,24257.465
2015-05-10,-100.5,39.5,220.57088,3.019908e-05,0.8201065,36.95452,108158.195,23238.3
2015-05-10,-100.5,39.5,218.16168,2.8579008e-05,-1.1555185,37.07154,110890.086,22251.814
2015-05-10,-100.5,39.5,215.81592,2.0942523e-05,-2.8379812,37.268097,113621.56,21297.207
2015-05-10,-100.5,39.5,214.8643,1.7303688e-05,-3.5490246,41.438473,116361.84,20373.742
2015-05-10,-100.5,39.5,213.13785,1.5995489e-05,-4.1917534,41.289497,119115.33,19480.76
2015-05-10,-100.5,39.5,212.40965,1.45481e-05,-2.068513,39.581886,121883.8,18617.504
2015-05-10,-100.5,39.5,212.98584,1.2113281e-05,2.363493,36.09995,124682.81,17783.352
2015-05-10,-100.5,39.5,214.55783,9.523907e-06,7.1138334,31.52362,127528.11,16977.695
2015-05-10,-100.5,39.5,216.41869,6.640009e-06,10.450663,26.83409,130429.1,16199.892
2015-05-10,-100.5,39.5,218.2893,4.5389397e-06,12.575249,23.497894,133388.88,15449.369
2015-05-10,-100.5,39.5,219.60097,3.4177772e-06,12.0738325,20.16566,136404.52,14725.632
2015-05-10,-100.5,39.5,219.75905,2.9062287e-06,8.762436,16.88056,139464.86,14028.097
2015-05-10,-100.5,39.5,218.67607,2.7194772e-06,4.2469068,15.212568,142553.38,13356.25
2015-05-10,-100.5,39.5,216.88617,2.6771231e-06,0.46071625,16.318819,145655.53,12709.697
2015-05-10,-100.5,39.5,215.61993,2.605514e-06,1.5908637,19.655443,148769.55,12087.892
2015-05-10,-100.5,39.5,215.30276,2.4954568e-06,7.0783534,21.554668,151905.48,11490.333
2015-05-10,-100.5,39.5,215.53107,2.4289689e-06,12.109568,21.459644,155072.75,10916.637
2015-05-10,-100.5,39.5,215.81476,2.4144406e-06,14.940338,17.573898,158275.33,10366.316
2015-05-10,-100.5,39.5,215.77756,2.4153092e-06,14.476578,12.0404625,161510.58,9838.838
2015-05-10,-100.5,39.5,215.63742,2.4240294e-06,10.898534,7.0323544,164774.62,9333.66
2015-05-10,-100.5,39.5,214.94774,2.430797e-06,6.1750245,2.9366684,168061.61,8850.23
2015-05-10,-100.5,39.5,213.66142,2.4317806e-06,2.0554266,1.3227482,171363.72,8387.727
2015-05-10,-100.5,39.5,212.25282,2.4329256e-06,-0.75551367,2.6879702,174680.45,7944.7974
2015-05-10,-100.5,39.5,211.71208,2.4476603e-06,-1.3775105,5.181305,178024.97,7519.9497
2015-05-10,-100.5,39.5,212.69745,2.4804833e-06,-0.37461376,6.893448,181423.95,7111.8716
