time,longitude,latitude,t,q,u,v,z,p
2012-12-25 21:00:00,-89.25,31.0,291.42377,0.011927464,0.18608665,4.2234306,889.8149,99301.85
2012-12-25 21:00:00,-89.25,31.0,291.50153,0.011784093,0.34825706,6.6966076,1099.7959,99055.8
2012-12-25 21:00:00,-89.25,31.0,291.51114,0.011650888,0.46302414,8.269023,1329.2294,98786.75
2012-12-25 21:00:00,-89.25,31.0,291.42383,0.011563853,0.5870037,9.531528,1579.9933,98492.336
2012-12-25 21:00:00,-89.25,31.0,291.29462,0.011482828,0.71435356,10.621073,1854.0146,98171.87
2012-12-25 21:00:00,-89.25,31.0,291.13287,0.011407157,0.8814049,11.608181,2154.3293,97822.89
2012-12-25 21:00:00,-89.25,31.0,290.93652,0.011333344,1.1095848,12.532652,2481.1191,97442.86
2012-12-25 21:00:00,-89.25,31.0,290.70343,0.011263143,1.2853012,13.417868,2839.73,97029.26
2012-12-25 21:00:00,-89.25,31.0,290.4263,0.011192119,1.4247704,14.257994,3229.688,96578.69
2012-12-25 21:00:00,-89.25,31.0,290.10797,0.011124093,1.6142216,15.079254,3655.6792,96089.53
2012-12-25 21:00:00,-89.25,31.0,289.74884,0.011057299,1.8281403,15.879717,4120.5493,95558.37
2012-12-25 21:00:00,-89.25,31.0,289.3432,0.0109933885,2.039835,16.638733,4626.328,94982.54
2012-12-25 21:00:00,-89.25,31.0,288.87228,0.010945028,2.3262177,17.41695,5176.247,94359.5
2012-12-25 21:00:00,-89.25,31.0,288.4552,0.010852269,2.6717472,18.223955,5774.677,93684.59
2012-12-25 21:00:00,-89.25,31.0,287.98175,0.010753637,3.0771255,19.045908,6425.042,92956.14
2012-12-25 21:00:00,-89.25,31.0,287.50537,0.0106924875,3.565405,19.858027,7131.316,92169.58
2012-12-25 21:00:00,-89.25,31.0,287.10547,0.010616891,4.179081,20.687237,7896.9756,91323.664
2012-12-25 21:00:00,-89.25,31.0,287.08636,0.010654099,4.9628925,21.464142,8726.914,90414.34
2012-12-25 21:00:00,-89.25,31.0,287.21436,0.010603451,6.1899014,22.314255,9627.521,89438.51
2012-12-25 21:00:00,-89.25,31.0,286.7798,0.010503866,7.3338165,22.687578,10601.134,88394.16
2012-12-25 21:00:00,-89.25,31.0,286.19513,0.010160863,8.449884,22.902905,11652.207,87278.89
2012-12-25 21:00:00,-89.25,31.0,285.63226,0.009922325,9.905058,22.947151,12784.052,86090.44
2012-12-25 21:00:00,-89.25,31.0,284.90698,0.009685208,11.201948,22.806532,14001.83,84827.72
2012-12-25 21:00:00,-89.25,31.0,284.1607,0.009317664,12.51903,22.623459,15308.075,83489.34
2012-12-25 21:00:00,-89.25,31.0,283.5263,0.008760001,14.248022,22.369436,16708.055,82075.17
2012-12-25 21:00:00,-89.25,31.0,282.71442,0.008151104,16.293201,21.936287,18203.893,80585.39
2012-12-25 21:00:00,-89.25,31.0,281.68515,0.0075008566,18.084143,21.315588,19799.422,79021.984
2012-12-25 21:00:00,-89.25,31.0,280.36148,0.007018358,19.522764,20.506243,21494.46,77385.805
2012-12-25 21:00:00,-89.25,31.0,278.62833,0.0066338656,20.040985,19.945564,23289.703,75680.14
2012-12-25 21:00:00,-89.25,31.0,277.22238,0.0062075537,20.56843,19.263597,25186.25,73909.67
2012-12-25 21:00:00,-89.25,31.0,275.91803,0.0057949824,20.932215,18.716856,27185.957,72078.08
2012-12-25 21:00:00,-89.25,31.0,274.9501,0.005359658,21.143486,18.295437,29289.564,70191.984
2012-12-25 21:00:00,-89.25,31.0,273.97137,0.0049264384,21.28479,18.014282,31497.975,68257.96
2012-12-25 21:00:00,-89.25,31.0,272.82996,0.004508694,21.496527,17.90302,33808.676,66283.57
2012-12-25 21:00:00,-89.25,31.0,271.4937,0.004080634,21.78201,17.92494,36216.27,64276.797
2012-12-25 21:00:00,-89.25,31.0,270.03436,0.0036470527,22.127533,18.01633,38715.938,62247.508
2012-12-25 21:00:00,-89.25,31.0,268.38824,0.0032633014,22.601608,18.194275,41299.855,60204.93
2012-12-25 21:00:00,-89.25,31.0,266.6186,0.0028762044,23.26651,18.390781,43960.457,58158.83
2012-12-25 21:00:00,-89.25,31.0,264.67023,0.0025709635,24.136337,18.487675,46687.5,56118.92
2012-12-25 21:00:00,-89.25,31.0,262.73416,0.0022061951,25.00398,18.431442,49471.277,54095.844
2012-12-25 21:00:00,-89.25,31.0,260.61697,0.0018595845,25.966764,18.21754,52300.9,52098.51
2012-12-25 21:00:00,-89.25,31.0,258.42523,0.0015677528,27.00056,17.899265,55159.992,50139.21
2012-12-25 21:00:00,-89.25,31.0,256.1883,0.0013430968,28.033768,17.512894,58031.45,48229.0
2012-12-25 21:00:00,-89.25,31.0,253.91702,0.0011851124,29.059143,17.104248,60904.71,46374.52
