time,longitude,latitude,t,q,u,v,z,p
2010-04-23 01:00:00,-100.5,34.25,290.45206,0.011918143,0.32535648,4.772482,5911.604,93031.81
2010-04-23 01:00:00,-100.5,34.25,290.40207,0.011835804,0.5493202,6.1153736,6120.2305,92801.22
2010-04-23 01:00:00,-100.5,34.25,290.3856,0.011739824,0.77199745,7.025728,6348.413,92549.83
2010-04-23 01:00:00,-100.5,34.25,290.28503,0.01167356,1.0095253,7.8052635,6595.9717,92276.32
2010-04-23 01:00:00,-100.5,34.25,290.17044,0.011606271,1.2120647,8.5012245,6866.806,91979.03
2010-04-23 01:00:00,-100.5,34.25,290.0434,0.011535455,1.441103,9.16617,7161.958,91656.516
2010-04-23 01:00:00,-100.5,34.25,289.89355,0.011463652,1.6697197,9.807322,7482.6235,91306.25
2010-04-23 01:00:00,-100.5,34.25,289.73062,0.0113864215,1.8594131,10.445156,7833.1797,90924.75
2010-04-23 01:00:00,-100.5,34.25,289.55063,0.011302367,2.066061,11.078449,8214.16,90511.61
2010-04-23 01:00:00,-100.5,34.25,289.34616,0.011213263,2.268879,11.700945,8630.25,90063.25
2010-04-23 01:00:00,-100.5,34.25,289.10214,0.011121785,2.4686775,12.31715,9082.272,89577.27
2010-04-23 01:00:00,-100.5,34.25,288.8481,0.01100279,2.664482,12.93075,9574.251,89051.04
2010-04-23 01:00:00,-100.5,34.25,288.55057,0.010860045,2.8342972,13.545824,10110.387,88481.03
2010-04-23 01:00:00,-100.5,34.25,287.91257,0.010845626,2.9455662,13.795826,10692.016,87865.625
2010-04-23 01:00:00,-100.5,34.25,287.9428,0.010853862,3.1216125,14.52972,11323.633,87200.16
2010-04-23 01:00:00,-100.5,34.25,287.92865,0.010753295,3.3045406,15.171347,12010.087,86484.086
2010-04-23 01:00:00,-100.5,34.25,287.58502,0.0106559275,3.5032463,15.685917,12753.844,85713.72
2010-04-23 01:00:00,-100.5,34.25,287.18817,0.010591971,3.7672482,16.179625,13559.932,84885.5
2010-04-23 01:00:00,-100.5,34.25,286.98596,0.010644787,4.1041546,16.690697,14432.326,83997.86
2010-04-23 01:00:00,-100.5,34.25,286.76083,0.010590979,4.454834,17.08099,15374.94,83047.81
2010-04-23 01:00:00,-100.5,34.25,286.43124,0.010566084,4.8614616,17.373514,16392.691,82033.47
2010-04-23 01:00:00,-100.5,34.25,285.97433,0.010500812,5.3331985,17.605593,17489.11,80952.58
2010-04-23 01:00:00,-100.5,34.25,285.39172,0.010320803,5.806114,17.652933,18668.168,79804.555
2010-04-23 01:00:00,-100.5,34.25,284.58902,0.009913239,6.342985,17.535275,19932.697,78588.016
2010-04-23 01:00:00,-100.5,34.25,283.69266,0.009038797,7.204526,17.070316,21285.973,77302.34
2010-04-23 01:00:00,-100.5,34.25,282.62048,0.007889517,8.264839,16.131544,22730.234,75947.664
2010-04-23 01:00:00,-100.5,34.25,281.19324,0.0076429565,8.652616,15.952501,24267.121,74525.47
2010-04-23 01:00:00,-100.5,34.25,279.5755,0.0073022125,9.13085,15.800871,25898.162,73037.59
2010-04-23 01:00:00,-100.5,34.25,278.1109,0.006809541,9.721678,15.607637,27624.54,71485.75
2010-04-23 01:00:00,-100.5,34.25,277.0439,0.0059332866,10.5879965,15.18692,29448.943,69873.61
