time,longitude,latitude,t,q,u,v,z,p
2024-06-20 21:00:00,-104.0,42.0,302.38177,0.010263596,-1.4201794,0.7048397,12684.544,87051.695
2024-06-20 21:00:00,-104.0,42.0,301.8976,0.010106076,-1.5560942,0.8985119,12901.721,86835.734
2024-06-20 21:00:00,-104.0,42.0,301.55655,0.010043032,-1.624135,0.9926119,13136.841,86601.28
2024-06-20 21:00:00,-104.0,42.0,301.2408,0.010005939,-1.6722164,1.069088,13393.061,86347.79
2024-06-20 21:00:00,-104.0,42.0,300.9213,0.0099798925,-1.7128868,1.1418037,13669.504,86072.51
2024-06-20 21:00:00,-104.0,42.0,300.5971,0.009960738,-1.7472324,1.2086964,13970.449,85774.945
2024-06-20 21:00:00,-104.0,42.0,300.24893,0.009945118,-1.7831268,1.2753468,14297.275,85453.52
2024-06-20 21:00:00,-104.0,42.0,299.87817,0.009931607,-1.8178654,1.3473072,14651.644,85103.68
2024-06-20 21:00:00,-104.0,42.0,299.48196,0.009920864,-1.8514462,1.4230919,15037.523,84725.95
2024-06-20 21:00:00,-104.0,42.0,299.05087,0.00991033,-1.8788815,1.4981823,15456.134,84316.67
2024-06-20 21:00:00,-104.0,42.0,298.59326,0.009901521,-1.9069443,1.5671215,15910.977,83872.36
2024-06-20 21:00:00,-104.0,42.0,298.08423,0.009892582,-1.9396782,1.6404095,16404.922,83393.28
2024-06-20 21:00:00,-104.0,42.0,297.54706,0.009884325,-1.9786034,1.7092857,16940.895,82874.83
2024-06-20 21:00:00,-104.0,42.0,296.9617,0.009877119,-2.0190353,1.7920952,17523.098,82315.266
2024-06-20 21:00:00,-104.0,42.0,296.3459,0.009869611,-2.0650349,1.8813858,18152.791,81711.86
2024-06-20 21:00:00,-104.0,42.0,295.67343,0.009862829,-2.09367,1.982235,18835.393,81061.95
2024-06-20 21:00:00,-104.0,42.0,294.93552,0.009855546,-2.1501446,2.1043377,19574.094,80363.28
2024-06-20 21:00:00,-104.0,42.0,294.13028,0.009848652,-2.1846046,2.252943,20372.094,79613.18
2024-06-20 21:00:00,-104.0,42.0,293.29477,0.009841748,-2.2279396,2.4000835,21232.793,78809.0
2024-06-20 21:00:00,-104.0,42.0,292.3556,0.009836186,-2.2648182,2.5833015,22160.941,77948.69
2024-06-20 21:00:00,-104.0,42.0,291.34296,0.009828239,-2.3445969,2.774208,23159.342,77030.79
2024-06-20 21:00:00,-104.0,42.0,290.26895,0.009825167,-2.3552246,3.0359917,24232.0,76053.016
2024-06-20 21:00:00,-104.0,42.0,289.16797,0.009827263,-2.3200283,3.501175,25382.727,75014.266
