time,longitude,latitude,t,q,u,v,z,p
1999-06-04 02:00:00,-99.5,40.0,298.5423,0.016042508,-4.120165,5.16076,6493.8857,93112.445
1999-06-04 02:00:00,-99.5,40.0,298.6843,0.015997574,-5.319829,6.917301,6708.2188,92881.62
1999-06-04 02:00:00,-99.5,40.0,298.69452,0.015955152,-5.9932346,8.08749,6943.385,92629.555
1999-06-04 02:00:00,-99.5,40.0,298.6474,0.015907234,-6.4538536,9.072821,7200.2217,92355.836
1999-06-04 02:00:00,-99.5,40.0,298.5648,0.01585086,-6.783553,9.98123,7478.6787,92058.72
1999-06-04 02:00:00,-99.5,40.0,298.45538,0.015784388,-7.0093126,10.854334,7782.834,91735.734
1999-06-04 02:00:00,-99.5,40.0,298.32068,0.015703466,-7.1392565,11.714539,8113.916,91385.336
1999-06-04 02:00:00,-99.5,40.0,298.1651,0.015608609,-7.17513,12.570929,8475.329,91003.98
1999-06-04 02:00:00,-99.5,40.0,297.98523,0.01549667,-7.1121674,13.426237,8869.325,90590.234
1999-06-04 02:00:00,-99.5,40.0,297.7799,0.015367335,-6.9417963,14.273312,9298.2705,90141.47
1999-06-04 02:00:00,-99.5,40.0,297.54446,0.015220646,-6.662012,15.100918,9764.75,89654.234
1999-06-04 02:00:00,-99.5,40.0,297.27313,0.015057136,-6.273966,15.898699,10273.05,89126.82
1999-06-04 02:00:00,-99.5,40.0,296.95853,0.01487975,-5.7865868,16.644577,10825.745,88556.67
1999-06-04 02:00:00,-99.5,40.0,296.59537,0.014691527,-5.1993713,17.333542,11426.756,87940.086
1999-06-04 02:00:00,-99.5,40.0,296.16818,0.01449718,-4.541397,17.937944,12078.309,87274.87
1999-06-04 02:00:00,-99.5,40.0,295.67947,0.014300357,-3.815401,18.450232,12785.727,86557.91
1999-06-04 02:00:00,-99.5,40.0,295.13406,0.014104435,-3.0247555,18.869915,13551.031,85785.94
1999-06-04 02:00:00,-99.5,40.0,294.50742,0.013912423,-2.2428608,19.151205,14380.489,84956.89
1999-06-04 02:00:00,-99.5,40.0,293.86362,0.0136510655,-1.0870113,19.377275,15276.131,84068.09
1999-06-04 02:00:00,-99.5,40.0,293.1778,0.013353355,0.16095161,19.385944,16242.641,83116.56
1999-06-04 02:00:00,-99.5,40.0,292.42642,0.013036928,1.425312,19.116907,17284.734,82100.84
1999-06-04 02:00:00,-99.5,40.0,291.6495,0.012644291,2.7381725,18.567749,18405.559,81019.17
1999-06-04 02:00:00,-99.5,40.0,290.84244,0.012144467,4.0817842,17.778824,19609.566,79869.45
1999-06-04 02:00:00,-99.5,40.0,290.00345,0.011489769,5.4569683,16.790003,20900.26,78651.3
1999-06-04 02:00:00,-99.5,40.0,289.13004,0.010638626,6.8473263,15.675983,22281.488,77363.58
1999-06-04 02:00:00,-99.5,40.0,288.20007,0.009653096,8.244991,14.566683,23755.717,76007.47
1999-06-04 02:00:00,-99.5,40.0,287.14636,0.008542341,9.64221,13.570257,25326.139,74583.516
1999-06-04 02:00:00,-99.5,40.0,285.91968,0.0074760215,11.022679,12.688204,26994.61,73093.586
1999-06-04 02:00:00,-99.5,40.0,284.50342,0.006475361,12.399329,11.963484,28761.287,71539.516
1999-06-04 02:00:00,-99.5,40.0,282.9309,0.0055579427,13.7369995,11.409121,30626.393,69925.55
1999-06-04 02:00:00,-99.5,40.0,281.19305,0.004613726,14.803797,10.868681,32590.104,68255.92
1999-06-04 02:00:00,-99.5,40.0,279.65045,0.0032480403,15.16439,10.104612,34650.508,66534.84
1999-06-04 02:00:00,-99.5,40.0,278.56088,0.0017136555,14.802585,9.532021,36808.992,64768.996
1999-06-04 02:00:00,-99.5,40.0,277.43112,0.00083565724,14.765892,9.083586,39064.508,62965.52
1999-06-04 02:00:00,-99.5,40.0,275.93826,0.00057448924,14.975963,8.3366375,41414.18,61131.0
1999-06-04 02:00:00,-99.5,40.0,274.23914,0.0004353933,15.065197,7.833519,43851.164,59273.926
1999-06-04 02:00:00,-99.5,40.0,272.34836,0.00033754332,15.269557,8.113697,46367.992,57402.89
1999-06-04 02:00:00,-99.5,40.0,270.26953,0.0002790844,15.5727825,8.683783,48956.902,55526.77
1999-06-04 02:00:00,-99.5,40.0,268.07605,0.00024173637,15.8253,9.239193,51607.84,53654.395
1999-06-04 02:00:00,-99.5,40.0,265.81836,0.00021939295,15.726419,9.514622,54311.055,51794.758
1999-06-04 02:00:00,-99.5,40.0,263.5354,0.00020219243,15.125835,9.593555,57056.67,49957.13
1999-06-04 02:00:00,-99.5,40.0,261.266,0.00018624877,14.2568245,9.236706,59829.76,48151.418
1999-06-04 02:00:00,-99.5,40.0,259.0453,0.00016840108,13.52416,8.409504,62615.52,46388.777
1999-06-04 02:00:00,-99.5,40.0,256.83698,0.000150853,13.146854,7.273266,65403.38,44674.668
1999-06-04 02:00:00,-99.5,40.0,254.68996,0.00013803695,13.009743,6.3136253,68190.625,43010.992
1999-06-04 02:00:00,-99.5,40.0,252.50659,0.0001312543,12.932835,6.01952,70976.69,41396.027
1999-06-04 02:00:00,-99.5,40.0,250.25041,0.00012777472,12.896036,6.3745613,73761.68,39828.906
1999-06-04 02:00:00,-99.5,40.0,247.93852,0.00012652096,13.040701,6.929611,76544.9,38308.684
1999-06-04 02:00:00,-99.5,40.0,245.566,0.00012904314,13.367994,7.355568,79325.4,36834.176
1999-06-04 02:00:00,-99.5,40.0,243.13568,0.00013680027,13.829613,7.519512,82102.73,35404.33
1999-06-04 02:00:00,-99.5,40.0,240.62918,0.00014836025,14.402227,7.5018425,84876.21,34018.258
1999-06-04 02:00:00,-99.5,40.0,238.08534,0.00015845781,15.022858,7.5518494,87644.87,32674.938
1999-06-04 02:00:00,-99.5,40.0,235.58722,0.00016128688,15.595427,7.839657,90409.16,31373.172
1999-06-04 02:00:00,-99.5,40.0,233.18832,0.0001554878,16.241463,8.456387,93169.59,30112.268
1999-06-04 02:00:00,-99.5,40.0,230.83603,0.00014036054,17.144545,9.268745,95927.414,28891.035
1999-06-04 02:00:00,-99.5,40.0,228.49097,0.00012167107,18.32043,9.8102455,98682.74,27708.58
1999-06-04 02:00:00,-99.5,40.0,226.19833,0.00010288177,19.387045,9.745628,101436.195,26563.973
1999-06-04 02:00:00,-99.5,40.0,224.0995,8.295557e-05,19.988262,9.274143,104189.125,25456.318
1999-06-04 02:00:00,-99.5,40.0,222.38852,6.304552e-05,20.512955,9.038872,106945.78,24384.65
1999-06-04 02:00:00,-99.5,40.0,221.35321,4.6278583e-05,21.363186,10.174877,109712.27,23348.188
1999-06-04 02:00:00,-99.5,40.0,220.79916,3.4335306e-05,21.912918,12.363747,112496.734,22346.0
1999-06-04 02:00:00,-99.5,40.0,219.94682,2.778036e-05,22.021826,14.129135,115300.43,21377.264
1999-06-04 02:00:00,-99.5,40.0,218.7017,2.478057e-05,22.225725,13.961388,118119.664,20441.219
1999-06-04 02:00:00,-99.5,40.0,217.3367,2.2499891e-05,21.895374,12.555912,120951.26,19537.01
1999-06-04 02:00:00,-99.5,40.0,215.69836,2.0324453e-05,20.32215,11.689127,123793.14,18663.9
1999-06-04 02:00:00,-99.5,40.0,214.01064,1.7202463e-05,18.675953,11.228992,126643.0,17821.148
1999-06-04 02:00:00,-99.5,40.0,213.10692,1.2879393e-05,18.974432,11.109367,129505.945,17008.064
1999-06-04 02:00:00,-99.5,40.0,213.36842,9.046855e-06,21.257332,11.104242,132395.4,16223.924
1999-06-04 02:00:00,-99.5,40.0,214.40892,6.387356e-06,21.686176,9.919804,135324.78,15468.063
1999-06-04 02:00:00,-99.5,40.0,215.17894,4.8198744e-06,20.00491,8.845942,138298.11,14739.902
1999-06-04 02:00:00,-99.5,40.0,215.52406,3.9094293e-06,18.56721,9.084188,141310.98,14038.762
1999-06-04 02:00:00,-99.5,40.0,215.61859,3.335265e-06,18.426085,10.341639,144359.1,13364.039
1999-06-04 02:00:00,-99.5,40.0,215.46782,2.978417e-06,18.401236,11.417316,147438.55,12715.228
1999-06-04 02:00:00,-99.5,40.0,214.9059,2.7599322e-06,17.372086,11.184567,150544.56,12091.707
