time,longitude,latitude,t,q,u,v,z,p
2012-03-02 21:00:00,-85.5,38.5,290.8926,0.011098696,3.320075,4.167351,2177.4595,97031.48
2012-03-02 21:00:00,-85.5,38.5,290.9325,0.010921157,4.9687624,6.171358,2386.8323,96791.02
2012-03-02 21:00:00,-85.5,38.5,290.8907,0.010785293,5.9944553,7.3563433,2614.9207,96527.66
2012-03-02 21:00:00,-85.5,38.5,290.7936,0.010685259,6.814296,8.275776,2864.7,96241.02
2012-03-02 21:00:00,-85.5,38.5,290.6563,0.010594783,7.5437927,9.040815,3137.1418,95929.45
2012-03-02 21:00:00,-85.5,38.5,290.4989,0.010508928,8.202853,9.716658,3435.312,95590.484
2012-03-02 21:00:00,-85.5,38.5,290.29724,0.010424994,8.851316,10.348251,3760.4343,95220.59
2012-03-02 21:00:00,-85.5,38.5,290.0656,0.01034277,9.488264,10.919348,4114.905,94818.266
2012-03-02 21:00:00,-85.5,38.5,289.8,0.010258171,10.161154,11.508928,4500.859,94382.1
2012-03-02 21:00:00,-85.5,38.5,289.5149,0.010175933,10.845881,12.08617,4923.276,93907.51
2012-03-02 21:00:00,-85.5,38.5,289.1864,0.010090821,11.560875,12.64423,5382.0186,93393.06
2012-03-02 21:00:00,-85.5,38.5,288.82318,0.01000604,12.2633,13.186047,5882.116,92835.125
2012-03-02 21:00:00,-85.5,38.5,288.43866,0.009918528,13.006718,13.715275,6426.8867,92230.16
2012-03-02 21:00:00,-85.5,38.5,288.07526,0.009829499,13.834578,14.298405,7018.2036,91577.5
2012-03-02 21:00:00,-85.5,38.5,287.80188,0.009741509,14.763037,14.9160385,7661.33,90871.516
2012-03-02 21:00:00,-85.5,38.5,287.3476,0.0096336985,15.761713,15.533079,8359.624,90110.61
2012-03-02 21:00:00,-85.5,38.5,286.88336,0.009515754,16.7117,16.070587,9116.4375,89292.09
2012-03-02 21:00:00,-85.5,38.5,286.34525,0.009385876,17.752716,16.566107,9936.267,88412.41
2012-03-02 21:00:00,-85.5,38.5,285.76978,0.009222963,18.850334,17.04508,10822.441,87468.44
2012-03-02 21:00:00,-85.5,38.5,285.169,0.008999129,20.045382,17.470093,11779.703,86458.2
2012-03-02 21:00:00,-85.5,38.5,284.4715,0.008693095,21.265125,17.819443,12811.731,85379.3
2012-03-02 21:00:00,-85.5,38.5,283.74078,0.0082212,22.802603,18.171448,13922.715,84229.984
2012-03-02 21:00:00,-85.5,38.5,282.88928,0.0076197647,24.430237,18.438347,15116.531,83008.66
2012-03-02 21:00:00,-85.5,38.5,281.909,0.00698482,25.886364,18.59013,16396.371,81714.44
2012-03-02 21:00:00,-85.5,38.5,280.72925,0.0063922927,27.463692,18.719782,17764.871,80346.7
2012-03-02 21:00:00,-85.5,38.5,279.31525,0.006068189,28.415499,18.722229,19224.492,78906.09
2012-03-02 21:00:00,-85.5,38.5,277.8125,0.0057765716,29.082905,18.622343,20777.918,77393.625
2012-03-02 21:00:00,-85.5,38.5,276.62442,0.0048894575,30.959244,18.289473,22427.625,75811.11
2012-03-02 21:00:00,-85.5,38.5,275.90192,0.004247979,32.047848,17.797308,24177.598,74161.33
2012-03-02 21:00:00,-85.5,38.5,275.14044,0.0037756737,32.642635,17.203264,26030.88,72447.95
2012-03-02 21:00:00,-85.5,38.5,274.23965,0.0033930258,33.12426,16.432348,27987.973,70675.63
2012-03-02 21:00:00,-85.5,38.5,273.11,0.003000171,33.40139,15.767065,30047.889,68850.45
2012-03-02 21:00:00,-85.5,38.5,271.72916,0.0026486733,33.56495,15.274986,32208.0,66977.97
2012-03-02 21:00:00,-85.5,38.5,270.1902,0.0023779443,33.58107,14.940166,34464.03,65066.207
2012-03-02 21:00:00,-85.5,38.5,268.55774,0.002172247,33.580566,14.91716,36811.805,63122.61
2012-03-02 21:00:00,-85.5,38.5,266.91132,0.0019828207,33.73578,15.142677,39247.137,61156.516
2012-03-02 21:00:00,-85.5,38.5,265.24524,0.0017906901,34.208332,15.570496,41763.707,59177.105
2012-03-02 21:00:00,-85.5,38.5,263.56476,0.0015626177,35.200283,16.168995,44354.496,57193.105
2012-03-02 21:00:00,-85.5,38.5,261.85468,0.0012818712,36.7003,16.958885,47011.62,55214.953
2012-03-02 21:00:00,-85.5,38.5,260.09793,0.0009908506,38.390556,17.765495,49726.04,53251.734
2012-03-02 21:00:00,-85.5,38.5,258.2546,0.000731703,40.066776,18.48241,52486.453,51312.84
2012-03-02 21:00:00,-85.5,38.5,256.29767,0.0005358687,41.619797,19.10593,55278.68,49410.016
2012-03-02 21:00:00,-85.5,38.5,254.27008,0.00041499292,42.903255,19.817234,58085.574,47553.777
2012-03-02 21:00:00,-85.5,38.5,252.21123,0.0003382048,43.953903,20.428238,60896.125,45751.008
2012-03-02 21:00:00,-85.5,38.5,250.13365,0.0002769031,44.857372,20.580368,63706.297,44002.61
2012-03-02 21:00:00,-85.5,38.5,248.02841,0.00020727057,45.535084,20.202442,66515.59,42307.367
2012-03-02 21:00:00,-85.5,38.5,245.85641,0.00015265742,45.923103,19.616215,69324.32,40664.19
2012-03-02 21:00:00,-85.5,38.5,243.65219,0.00012525816,45.988705,19.151634,72130.414,39072.04
2012-03-02 21:00:00,-85.5,38.5,241.39903,0.00011769374,45.55313,18.860298,74934.97,37529.742
2012-03-02 21:00:00,-85.5,38.5,239.16681,7.935366e-05,46.48644,18.751625,77736.41,36036.15
2012-03-02 21:00:00,-85.5,38.5,236.90361,6.7410874e-05,46.446194,18.499699,80535.164,34590.023
2012-03-02 21:00:00,-85.5,38.5,234.66266,5.598756e-05,46.216343,18.33654,83331.086,33190.35
2012-03-02 21:00:00,-85.5,38.5,232.47444,5.08812e-05,45.214363,18.408924,86124.336,31836.098
2012-03-02 21:00:00,-85.5,38.5,230.2512,5.262721e-05,43.33562,18.854088,88915.27,30526.086
2012-03-02 21:00:00,-85.5,38.5,228.42612,5.4562952e-05,42.99453,19.724918,91705.77,29259.283
2012-03-02 21:00:00,-85.5,38.5,226.5212,6.9920956e-05,41.298668,20.881126,94498.195,28034.69
2012-03-02 21:00:00,-85.5,38.5,223.70677,6.452071e-05,39.53457,21.278988,97285.555,26851.15
2012-03-02 21:00:00,-85.5,38.5,220.9105,5.0892e-05,40.042343,21.625973,100062.91,25707.738
2012-03-02 21:00:00,-85.5,38.5,218.29597,3.820808e-05,41.025246,21.946712,102831.086,24603.383
2012-03-02 21:00:00,-85.5,38.5,215.73006,2.7925953e-05,42.329502,21.867767,105591.336,23537.146
2012-03-02 21:00:00,-85.5,38.5,213.86499,1.341684e-05,47.07406,20.534351,108348.16,22507.973
2012-03-02 21:00:00,-85.5,38.5,211.78601,1.3524596e-05,49.963875,19.660702,111104.84,21515.0
2012-03-02 21:00:00,-85.5,38.5,210.36519,1.2074395e-05,53.467926,18.35474,113864.14,20557.223
2012-03-02 21:00:00,-85.5,38.5,209.88512,9.537587e-06,54.647827,16.982773,116636.77,19633.75
2012-03-02 21:00:00,-85.5,38.5,210.04794,7.5696134e-06,54.492718,15.25806,119432.98,18743.693
2012-03-02 21:00:00,-85.5,38.5,210.42453,5.8707833e-06,54.17812,13.705341,122259.35,17886.156
2012-03-02 21:00:00,-85.5,38.5,210.82709,4.6868436e-06,54.029533,13.285004,125117.766,17060.291
2012-03-02 21:00:00,-85.5,38.5,211.50732,3.7977882e-06,54.724762,14.30481,128010.57,16265.254
2012-03-02 21:00:00,-85.5,38.5,212.71408,3.0705141e-06,56.020733,15.368198,130944.15,15500.228
2012-03-02 21:00:00,-85.5,38.5,213.98901,2.6927983e-06,56.918354,15.748419,133922.77,14764.446
2012-03-02 21:00:00,-85.5,38.5,214.69905,2.5736088e-06,57.49709,15.8638935,136943.72,14057.101
2012-03-02 21:00:00,-85.5,38.5,214.90424,2.4897695e-06,57.756462,15.049446,139999.64,13377.433
2012-03-02 21:00:00,-85.5,38.5,215.08481,2.3839257e-06,56.36132,13.368919,143086.81,12724.741
2012-03-02 21:00:00,-85.5,38.5,215.44006,2.253842e-06,52.616055,11.859299,146206.53,12098.268
2012-03-02 21:00:00,-85.5,38.5,215.57591,2.136826e-06,47.574455,10.70187,149358.75,11497.291
2012-03-02 21:00:00,-85.5,38.5,215.03508,2.085929e-06,42.81686,9.545338,152536.4,10921.139
2012-03-02 21:00:00,-85.5,38.5,213.87357,2.096786e-06,39.231342,8.445585,155729.52,10369.115
2012-03-02 21:00:00,-85.5,38.5,212.31834,2.1767705e-06,36.833385,7.638876,158930.55,9840.51
2012-03-02 21:00:00,-85.5,38.5,210.76352,2.328124e-06,35.24655,7.123787,162135.6,9334.623
2012-03-02 21:00:00,-85.5,38.5,209.47621,2.5164745e-06,34.513218,6.682844,165346.36,8850.761
2012-03-02 21:00:00,-85.5,38.5,208.4865,2.6974703e-06,34.45898,5.7900505,168567.97,8387.984
2012-03-02 21:00:00,-85.5,38.5,207.65976,2.8232687e-06,34.045013,4.451679,171809.9,7944.894
2012-03-02 21:00:00,-85.5,38.5,206.55452,2.8855152e-06,32.46225,3.9842072,175077.97,7519.9707
2012-03-02 21:00:00,-85.5,38.5,205.7554,2.9319394e-06,31.563932,7.175007,178380.28,7111.8716
2012-03-02 21:00:00,-85.5,38.5,209.27014,2.924865e-06,28.81448,7.9831085,181762.03,6719.4087
2012-03-02 21:00:00,-85.5,38.5,213.422,2.893355e-06,21.718533,4.7737894,185274.02,6341.5103
2012-03-02 21:00:00,-85.5,38.5,212.43195,2.9118198e-06,18.003952,4.9752026,188890.67,5977.2095
2012-03-02 21:00:00,-85.5,38.5,210.79343,2.9169803e-06,17.416513,4.946228,192573.19,5625.6675
2012-03-02 21:00:00,-85.5,38.5,210.23537,2.9243677e-06,17.055855,1.8903713,196332.06,5286.443
2012-03-02 21:00:00,-85.5,38.5,210.26569,2.9340893e-06,14.556708,0.11364746,200185.42,4959.522
2012-03-02 21:00:00,-85.5,38.5,209.98987,2.943279e-06,13.240713,1.6871805,204138.16,4644.9834
2012-03-02 21:00:00,-85.5,38.5,209.43079,2.9459911e-06,13.786396,2.8974724,208187.3,4342.874
2012-03-02 21:00:00,-85.5,38.5,209.29546,2.9445018e-06,14.25794,2.0672388,212336.47,4053.2104
