time,longitude,latitude,t,q,u,v,z,p
2006-03-12 21:00:00,-93.5,38.5,295.3396,0.012049654,-1.5934505,3.8998232,2629.8057,97004.484
2006-03-12 21:00:00,-93.5,38.5,295.14856,0.01199328,-2.3250656,5.7678175,2842.7837,96763.734
2006-03-12 21:00:00,-93.5,38.5,294.912,0.011963789,-2.7006388,6.7948227,3074.2764,96501.28
2006-03-12 21:00:00,-93.5,38.5,294.67548,0.011943027,-2.9363422,7.5402765,3327.2107,96214.86
2006-03-12 21:00:00,-93.5,38.5,294.38284,0.011926692,-3.101551,8.173587,3604.542,95902.81
2006-03-12 21:00:00,-93.5,38.5,294.078,0.011912863,-3.2106009,8.76827,3905.3257,95563.71
2006-03-12 21:00:00,-93.5,38.5,293.73392,0.011899894,-3.3019829,9.28736,4234.7607,95194.03
2006-03-12 21:00:00,-93.5,38.5,293.38666,0.011886529,-3.3602715,9.816462,4594.218,94792.3
2006-03-12 21:00:00,-93.5,38.5,292.99472,0.011871992,-3.3925438,10.379219,4985.0166,94356.125
2006-03-12 21:00:00,-93.5,38.5,292.5689,0.011859815,-3.3901443,10.911381,5411.4463,93880.94
2006-03-12 21:00:00,-93.5,38.5,292.104,0.011848141,-3.3459816,11.599443,5876.068,93366.34
2006-03-12 21:00:00,-93.5,38.5,291.6189,0.011823875,-3.157156,12.545482,6381.734,92808.734
2006-03-12 21:00:00,-93.5,38.5,291.14532,0.011779436,-2.7845573,13.582329,6931.49,92205.61
2006-03-12 21:00:00,-93.5,38.5,290.62683,0.01172794,-2.227478,14.567061,7529.732,91552.336
2006-03-12 21:00:00,-93.5,38.5,290.04276,0.01167358,-1.4978695,15.385287,8178.8506,90847.29
2006-03-12 21:00:00,-93.5,38.5,289.47327,0.011628275,-0.762619,16.020489,8882.943,90086.94
2006-03-12 21:00:00,-93.5,38.5,288.77786,0.011570583,-0.2382927,16.52389,9645.951,89267.59
2006-03-12 21:00:00,-93.5,38.5,288.06937,0.011417525,0.7998104,16.755356,10471.566,88388.23
2006-03-12 21:00:00,-93.5,38.5,287.45242,0.011123378,1.921196,16.770954,11363.882,87444.766
2006-03-12 21:00:00,-93.5,38.5,287.15057,0.010701416,3.1655464,17.406532,12328.139,86435.24
2006-03-12 21:00:00,-93.5,38.5,287.10046,0.010147976,4.744238,18.48183,13369.576,85356.78
2006-03-12 21:00:00,-93.5,38.5,287.042,0.009478165,6.465702,19.850288,14493.322,84207.64
2006-03-12 21:00:00,-93.5,38.5,286.56158,0.008891153,7.922037,20.78812,15702.287,82986.734
2006-03-12 21:00:00,-93.5,38.5,285.91583,0.008330561,9.1376,21.365767,17000.08,81693.19
2006-03-12 21:00:00,-93.5,38.5,285.1372,0.007723672,10.264099,21.504688,18390.43,80326.35
2006-03-12 21:00:00,-93.5,38.5,284.1405,0.0073612253,11.094278,21.260273,19875.14,78885.88
2006-03-12 21:00:00,-93.5,38.5,283.05487,0.006889747,12.020691,20.881649,21457.734,77374.24
2006-03-12 21:00:00,-93.5,38.5,281.9685,0.0060655205,13.409586,20.662046,23139.314,75792.24
2006-03-12 21:00:00,-93.5,38.5,280.75577,0.0051396866,14.976107,20.578838,24922.232,74143.09
2006-03-12 21:00:00,-93.5,38.5,279.5597,0.0042938665,16.416521,20.56922,26807.506,72430.42
2006-03-12 21:00:00,-93.5,38.5,278.2726,0.0036700964,17.20872,21.044548,28794.705,70659.3
2006-03-12 21:00:00,-93.5,38.5,276.8714,0.0031922997,17.419811,22.236692,30884.209,68834.25
2006-03-12 21:00:00,-93.5,38.5,275.3299,0.0027238324,17.480913,23.824915,33073.1,66962.74
2006-03-12 21:00:00,-93.5,38.5,273.62354,0.002506616,17.716223,25.202288,35358.023,65051.703
2006-03-12 21:00:00,-93.5,38.5,271.76843,0.002364111,19.57472,25.881168,37734.992,63108.97
2006-03-12 21:00:00,-93.5,38.5,269.726,0.00213196,22.10248,25.575434,40197.523,61143.777
2006-03-12 21:00:00,-93.5,38.5,267.69196,0.0016453234,23.794775,24.615124,42738.023,59164.7
2006-03-12 21:00:00,-93.5,38.5,265.91656,0.0010061491,24.30178,23.961126,45351.652,57181.605
2006-03-12 21:00:00,-93.5,38.5,264.27063,0.0005683018,24.498365,24.282454,48031.484,55204.066
2006-03-12 21:00:00,-93.5,38.5,262.48407,0.000431897,24.834148,24.902824,50769.113,53241.566
2006-03-12 21:00:00,-93.5,38.5,260.44937,0.0004387144,25.222042,25.3938,53553.086,51303.652
2006-03-12 21:00:00,-93.5,38.5,258.25034,0.00049550476,25.751692,25.599373,56367.215,49401.207
2006-03-12 21:00:00,-93.5,38.5,256.00537,0.0005013579,26.79298,25.313976,59193.766,47545.645
2006-03-12 21:00:00,-93.5,38.5,253.82664,0.00043700286,28.530788,24.337246,62022.426,45743.54
2006-03-12 21:00:00,-93.5,38.5,251.67229,0.0003418947,30.805195,23.006126,64849.84,43995.543
2006-03-12 21:00:00,-93.5,38.5,249.51575,0.00026875729,33.13954,21.80384,67675.86,42300.957
2006-03-12 21:00:00,-93.5,38.5,247.35855,0.00022412666,35.28977,21.056332,70501.1,40658.453
2006-03-12 21:00:00,-93.5,38.5,245.1617,0.00019315025,37.064068,20.801384,73324.3,39066.754
2006-03-12 21:00:00,-93.5,38.5,242.9218,0.00017243758,38.44472,20.915352,76145.92,37524.97
