time,longitude,latitude,t,q,u,v,z,p
2024-05-19 20:00:00,-103.0,40.5,297.2099,0.009011613,-1.4887161,4.014702,12869.715,86100.99
2024-05-19 20:00:00,-103.0,40.5,296.6369,0.00885283,-1.6586189,4.482396,13082.055,85886.766
2024-05-19 20:00:00,-103.0,40.5,296.25812,0.008784244,-1.6911755,4.690569,13314.014,85655.26
2024-05-19 20:00:00,-103.0,40.5,295.92004,0.008743006,-1.696105,4.8214645,13564.58,85404.02
2024-05-19 20:00:00,-103.0,40.5,295.58624,0.008713218,-1.6843023,4.919447,13835.443,85133.31
2024-05-19 20:00:00,-103.0,40.5,295.2417,0.008688917,-1.6635695,4.997595,14129.923,84839.664
2024-05-19 20:00:00,-103.0,40.5,294.88684,0.008668495,-1.6377535,5.064171,14449.957,84522.516
2024-05-19 20:00:00,-103.0,40.5,294.5074,0.00865039,-1.6057539,5.12224,14796.982,84178.32
2024-05-19 20:00:00,-103.0,40.5,294.10355,0.008633568,-1.5646544,5.1744003,15173.639,83805.65
2024-05-19 20:00:00,-103.0,40.5,293.66785,0.008617427,-1.5180645,5.225786,15582.719,83401.85
2024-05-19 20:00:00,-103.0,40.5,293.20248,0.008603334,-1.4673634,5.2755985,16027.142,82965.48
2024-05-19 20:00:00,-103.0,40.5,292.709,0.008587583,-1.4080467,5.3193283,16508.988,82492.82
2024-05-19 20:00:00,-103.0,40.5,292.1716,0.00857065,-1.3412285,5.355791,17032.55,81983.31
2024-05-19 20:00:00,-103.0,40.5,291.56775,0.0085532535,-1.2677307,5.398159,17600.305,81432.234
2024-05-19 20:00:00,-103.0,40.5,290.9693,0.008534078,-1.1751785,5.4541607,18215.926,80838.89
2024-05-19 20:00:00,-103.0,40.5,290.31488,0.008513395,-1.0694485,5.494072,18881.363,80199.17
2024-05-19 20:00:00,-103.0,40.5,289.59976,0.00848804,-0.9584236,5.5615597,19601.785,79511.8
2024-05-19 20:00:00,-103.0,40.5,288.80502,0.008457529,-0.88974667,5.595661,20379.453,78774.18
2024-05-19 20:00:00,-103.0,40.5,287.99643,0.008419275,-0.7550955,5.631407,21219.14,77983.17
2024-05-19 20:00:00,-103.0,40.5,287.10538,0.008369948,-0.5747509,5.67358,22123.648,77137.75
2024-05-19 20:00:00,-103.0,40.5,286.16428,0.008308845,-0.30078316,5.6096497,23097.234,76234.984
2024-05-19 20:00:00,-103.0,40.5,285.15378,0.008234969,0.00810051,5.4455338,24143.152,75273.586
2024-05-19 20:00:00,-103.0,40.5,284.14917,0.0077837706,0.47541332,5.087455,25265.041,74251.97
2024-05-19 20:00:00,-103.0,40.5,283.35635,0.0068001957,1.1849766,4.4619074,26466.39,73169.734
2024-05-19 20:00:00,-103.0,40.5,283.01584,0.0052414974,2.3126125,3.5261316,27751.969,72026.266
2024-05-19 20:00:00,-103.0,40.5,282.6619,0.004206438,3.4524097,2.7083206,29125.734,70821.25
2024-05-19 20:00:00,-103.0,40.5,281.85464,0.003536122,4.6657677,2.4964676,30590.295,69555.7
2024-05-19 20:00:00,-103.0,40.5,280.53806,0.0033605858,5.990633,2.8553438,32146.05,68230.53
2024-05-19 20:00:00,-103.0,40.5,279.00647,0.0033047404,6.9687233,3.2095528,33792.633,66848.58
2024-05-19 20:00:00,-103.0,40.5,277.33655,0.0030038813,7.9476166,3.2464914,35530.703,65412.098
2024-05-19 20:00:00,-103.0,40.5,275.26685,0.0029924428,8.355971,3.302843,37357.89,63925.34
2024-05-19 20:00:00,-103.0,40.5,273.71643,0.0026225857,9.486425,2.7882853,39274.75,62391.527
2024-05-19 20:00:00,-103.0,40.5,271.93848,0.0023312161,10.11456,2.2396526,41279.965,60816.363
2024-05-19 20:00:00,-103.0,40.5,270.05737,0.0021381408,10.722185,1.6018867,43371.16,59206.016
2024-05-19 20:00:00,-103.0,40.5,268.21326,0.0019396761,11.413085,0.99869347,45543.406,57566.59
2024-05-19 20:00:00,-103.0,40.5,266.42563,0.0017396365,12.148916,0.6158409,47793.89,55904.605
2024-05-19 20:00:00,-103.0,40.5,264.58472,0.0015650153,12.804123,0.64149666,50117.008,54228.168
2024-05-19 20:00:00,-103.0,40.5,262.76733,0.0014003138,13.200556,1.037159,52506.28,52544.69
2024-05-19 20:00:00,-103.0,40.5,260.93414,0.0012279627,13.407408,1.6536846,54954.97,50862.03
2024-05-19 20:00:00,-103.0,40.5,259.03232,0.0010608803,13.507577,2.3406658,57454.285,49187.945
