time,longitude,latitude,t,q,u,v,z,p
2004-05-29 21:00:00,-98.0,39.75,303.15402,0.012856404,-0.85501385,7.0778103,4824.552,93866.69
2004-05-29 21:00:00,-98.0,39.75,302.78555,0.012598397,-0.9685612,9.010054,5042.448,93634.01
2004-05-29 21:00:00,-98.0,39.75,302.48767,0.012476914,-0.97297287,9.944243,5280.71,93380.25
2004-05-29 21:00:00,-98.0,39.75,302.18982,0.012402987,-0.94501495,10.55469,5539.2905,93104.02
2004-05-29 21:00:00,-98.0,39.75,301.881,0.012349286,-0.9016142,11.014116,5821.218,92803.62
2004-05-29 21:00:00,-98.0,39.75,301.55487,0.012307491,-0.8448639,11.383588,6128.8716,92477.58
2004-05-29 21:00:00,-98.0,39.75,301.19366,0.012273056,-0.7789078,11.70131,6463.4976,92123.36
2004-05-29 21:00:00,-98.0,39.75,300.8159,0.012243217,-0.70637417,11.989323,6828.308,91737.44
2004-05-29 21:00:00,-98.0,39.75,300.3993,0.012215564,-0.6210537,12.23185,7224.87,91319.39
2004-05-29 21:00:00,-98.0,39.75,299.9837,0.012189489,-0.5328846,12.459093,7657.92,90865.61
2004-05-29 21:00:00,-98.0,39.75,299.5151,0.012163926,-0.4388466,12.653021,8128.3906,90373.66
2004-05-29 21:00:00,-98.0,39.75,299.0237,0.012138948,-0.33559036,12.817476,8640.393,89840.85
2004-05-29 21:00:00,-98.0,39.75,298.50732,0.012110911,-0.21705627,12.9820385,9197.209,89263.66
2004-05-29 21:00:00,-98.0,39.75,297.9129,0.012085521,-0.079875946,13.176645,9801.316,88640.39
2004-05-29 21:00:00,-98.0,39.75,297.25644,0.01207891,0.07423401,13.380833,10457.402,87967.375
2004-05-29 21:00:00,-98.0,39.75,296.5949,0.012043084,0.31983185,13.685123,11169.358,87241.016
2004-05-29 21:00:00,-98.0,39.75,295.87244,0.012000033,0.61849785,14.040701,11939.271,86460.59
2004-05-29 21:00:00,-98.0,39.75,295.14587,0.011953682,1.0322933,14.4052925,12772.371,85621.516
2004-05-29 21:00:00,-98.0,39.75,294.34903,0.011899903,1.382227,14.6814,13672.387,84722.16
2004-05-29 21:00:00,-98.0,39.75,293.47345,0.01184401,1.740778,14.944963,14643.512,83759.54
2004-05-29 21:00:00,-98.0,39.75,292.5026,0.011775557,2.1916866,15.234482,15689.084,82731.734
2004-05-29 21:00:00,-98.0,39.75,291.5078,0.011685303,2.598896,15.55794,16813.977,81636.97
2004-05-29 21:00:00,-98.0,39.75,290.4037,0.011582438,3.1640816,15.847725,18021.273,80473.16
2004-05-29 21:00:00,-98.0,39.75,289.26077,0.011346684,3.7737617,16.149094,19314.738,79240.42
2004-05-29 21:00:00,-98.0,39.75,288.0288,0.011174236,4.376148,16.419758,20698.219,77937.61
2004-05-29 21:00:00,-98.0,39.75,286.7779,0.01074532,5.4540367,16.81493,22173.752,76565.42
2004-05-29 21:00:00,-98.0,39.75,285.76578,0.010028941,7.118719,17.099228,23744.61,75124.34
2004-05-29 21:00:00,-98.0,39.75,285.05695,0.008695105,9.022477,17.01467,25415.523,73616.25
2004-05-29 21:00:00,-98.0,39.75,284.15103,0.0072675636,10.362814,16.473978,27188.059,72043.945
2004-05-29 21:00:00,-98.0,39.75,282.75616,0.0063675432,10.851417,15.991829,29061.88,70411.125
2004-05-29 21:00:00,-98.0,39.75,281.11987,0.005759328,11.193623,15.844875,31035.057,68721.49
2004-05-29 21:00:00,-98.0,39.75,279.44476,0.0050483476,11.984905,15.736553,33106.25,66980.19
2004-05-29 21:00:00,-98.0,39.75,277.74814,0.004253753,12.516449,15.364269,35274.246,65194.348
2004-05-29 21:00:00,-98.0,39.75,275.74484,0.0034139757,12.261556,14.53961,37534.65,63369.543
2004-05-29 21:00:00,-98.0,39.75,273.91766,0.0027562913,11.230264,13.916061,39883.406,61514.3
2004-05-29 21:00:00,-98.0,39.75,272.1361,0.0024021172,9.832372,13.914906,42317.652,59636.027
2004-05-29 21:00:00,-98.0,39.75,270.1161,0.0022100348,8.7186575,14.512995,44830.383,57743.992
2004-05-29 21:00:00,-98.0,39.75,268.15582,0.0020079874,8.456833,15.188814,47414.52,55847.25
2004-05-29 21:00:00,-98.0,39.75,266.24286,0.001740105,9.095402,15.481081,50062.285,53954.562
2004-05-29 21:00:00,-98.0,39.75,264.30466,0.0014242363,10.049928,15.32938,52764.82,52075.094
2004-05-29 21:00:00,-98.0,39.75,262.2965,0.0011187501,10.903588,15.015717,55511.73,50217.8
2004-05-29 21:00:00,-98.0,39.75,260.20557,0.00087291084,11.567892,14.592121,58289.055,48393.516
2004-05-29 21:00:00,-98.0,39.75,258.0995,0.0006942074,12.093572,13.943115,61079.125,46612.83
2004-05-29 21:00:00,-98.0,39.75,256.01105,0.0005866098,12.625001,12.999172,63872.86,44881.906
2004-05-29 21:00:00,-98.0,39.75,253.90782,0.0005533203,13.361043,11.80862,66666.41,43201.656
2004-05-29 21:00:00,-98.0,39.75,251.72925,0.0005825262,14.227545,10.541157,69459.25,41571.355
2004-05-29 21:00:00,-98.0,39.75,249.69882,0.0005210066,15.056347,9.474739,72251.9,39989.652
2004-05-29 21:00:00,-98.0,39.75,248.06729,0.00025252358,15.773348,8.907333,75047.516,38455.49
2004-05-29 21:00:00,-98.0,39.75,246.26047,0.00016810073,16.460075,8.834118,77846.97,36967.938
2004-05-29 21:00:00,-98.0,39.75,244.3499,0.00012991414,17.19519,9.06908,80649.37,35525.836
2004-05-29 21:00:00,-98.0,39.75,242.26335,0.000102846156,18.08777,9.397095,83452.79,34128.312
2004-05-29 21:00:00,-98.0,39.75,239.91095,8.6145374e-05,18.906223,9.777031,86255.23,32774.086
2004-05-29 21:00:00,-98.0,39.75,237.36627,7.759176e-05,19.372025,10.1698,89053.74,31462.242
2004-05-29 21:00:00,-98.0,39.75,234.70988,7.2718365e-05,19.518284,10.503593,91846.77,30191.838
2004-05-29 21:00:00,-98.0,39.75,232.08563,6.7587665e-05,19.456398,10.652302,94633.57,28961.887
2004-05-29 21:00:00,-98.0,39.75,229.53966,6.145606e-05,19.402187,10.623344,97415.04,27771.318
2004-05-29 21:00:00,-98.0,39.75,227.13992,5.458862e-05,19.513237,10.545349,100192.63,26619.215
2004-05-29 21:00:00,-98.0,39.75,224.90851,4.772942e-05,19.9432,10.531132,102967.984,25504.693
2004-05-29 21:00:00,-98.0,39.75,222.9396,4.1074163e-05,20.741135,10.55695,105743.836,24426.738
2004-05-29 21:00:00,-98.0,39.75,221.35306,3.576523e-05,21.772003,10.625988,108524.83,23384.52
2004-05-29 21:00:00,-98.0,39.75,220.46472,3.3189284e-05,22.699984,10.885574,111317.336,22377.152
2004-05-29 21:00:00,-98.0,39.75,220.55931,3.341272e-05,22.97397,11.274948,114132.64,21403.764
2004-05-29 21:00:00,-98.0,39.75,220.79048,3.9562914e-05,21.763487,11.745338,116978.516,20463.516
2004-05-29 21:00:00,-98.0,39.75,220.37482,4.1230454e-05,19.341213,12.536194,119852.19,19555.627
2004-05-29 21:00:00,-98.0,39.75,218.5558,3.2634292e-05,18.014288,13.49054,122740.836,18679.258
2004-05-29 21:00:00,-98.0,39.75,217.37685,1.742088e-05,19.345871,13.928383,125639.71,17833.664
2004-05-29 21:00:00,-98.0,39.75,216.7667,1.0138655e-05,22.21454,14.130657,128556.72,17018.11
2004-05-29 21:00:00,-98.0,39.75,217.615,6.530091e-06,24.999495,13.996771,131506.0,16231.879
2004-05-29 21:00:00,-98.0,39.75,217.61441,4.6677824e-06,25.155754,14.2708435,134491.97,15474.251
2004-05-29 21:00:00,-98.0,39.75,216.96568,3.740527e-06,24.653053,15.357897,137504.83,14744.625
2004-05-29 21:00:00,-98.0,39.75,215.77254,3.2623952e-06,25.12516,16.128431,140536.3,14042.29
2004-05-29 21:00:00,-98.0,39.75,214.1118,3.0523304e-06,26.613655,14.513851,143579.17,13366.616
2004-05-29 21:00:00,-98.0,39.75,212.61879,2.8069628e-06,27.263103,9.792988,146630.44,12717.059
2004-05-29 21:00:00,-98.0,39.75,211.52664,2.5583006e-06,25.44785,3.9314213,149694.02,12092.969
2004-05-29 21:00:00,-98.0,39.75,210.34552,2.3267855e-06,21.621738,0.5204582,152771.5,11493.737
2004-05-29 21:00:00,-98.0,39.75,209.59967,2.2209215e-06,18.794714,1.0787077,155864.5,10918.84
2004-05-29 21:00:00,-98.0,39.75,210.10968,2.217702e-06,17.262312,1.6946115,158984.89,10367.686
2004-05-29 21:00:00,-98.0,39.75,210.57845,2.1763133e-06,16.603485,1.8094234,162141.25,9839.655
2004-05-29 21:00:00,-98.0,39.75,210.47893,2.1412202e-06,16.292395,0.81881523,165328.89,9334.131
2004-05-29 21:00:00,-98.0,39.75,210.28743,2.1552626e-06,14.849585,-1.6064196,168542.19,8850.49
2004-05-29 21:00:00,-98.0,39.75,209.92314,2.2057e-06,12.369822,-2.4274654,171780.47,8387.853
2004-05-29 21:00:00,-98.0,39.75,210.16003,2.2657127e-06,11.346252,-1.3399076,175052.3,7944.8447
