time,longitude,latitude,t,q,u,v,z,p
2015-05-27 23:00:00,-100.25,36.0,290.3006,0.009960169,-1.8977327,14.271519,18292.611,81524.2
2015-05-27 23:00:00,-100.25,36.0,289.26404,0.009834746,-1.2062016,13.86857,19398.738,80453.97
2015-05-27 23:00:00,-100.25,36.0,288.17743,0.009645977,-0.3951273,13.527544,20585.156,79316.8
2015-05-27 23:00:00,-100.25,36.0,287.1421,0.009367573,0.4626789,13.249498,21856.512,78111.79
2015-05-27 23:00:00,-100.25,36.0,286.10767,0.008819987,1.556078,12.894369,23216.373,76838.836
2015-05-27 23:00:00,-100.25,36.0,285.05728,0.0079347845,2.9198322,12.309988,24667.41,75497.625
2015-05-27 23:00:00,-100.25,36.0,283.85928,0.0073368945,4.3061647,11.689192,26212.535,74089.19
2015-05-27 23:00:00,-100.25,36.0,282.3125,0.007119627,5.364314,11.172134,27852.71,72615.43
2015-05-27 23:00:00,-100.25,36.0,280.52206,0.007198694,6.2806664,10.549648,29588.012,71078.21
2015-05-27 23:00:00,-100.25,36.0,279.31888,0.0061549973,6.731488,9.819061,31420.936,69481.8
2015-05-27 23:00:00,-100.25,36.0,277.63467,0.0057318653,7.257942,8.944124,33352.08,67829.97
2015-05-27 23:00:00,-100.25,36.0,277.08224,0.005397378,7.712204,8.1319275,35382.766,66127.47
2015-05-27 23:00:00,-100.25,36.0,275.01318,0.005161519,8.299543,7.444723,37511.26,64380.508
2015-05-27 23:00:00,-100.25,36.0,273.0722,0.0047208257,9.043829,6.7962,39729.703,62595.797
2015-05-27 23:00:00,-100.25,36.0,271.4765,0.0043054237,9.824587,6.2675285,42035.945,60780.47
2015-05-27 23:00:00,-100.25,36.0,269.7445,0.0039639347,10.709107,5.781231,44427.332,58942.566
2015-05-27 23:00:00,-100.25,36.0,267.9466,0.0037184383,11.604762,5.313115,46896.824,57090.484
2015-05-27 23:00:00,-100.25,36.0,266.18872,0.0034856095,12.636813,4.8829517,49438.203,55233.414
2015-05-27 23:00:00,-100.25,36.0,264.58017,0.003102512,13.714037,4.4761057,52044.156,53379.74
2015-05-27 23:00:00,-100.25,36.0,262.87134,0.0028458599,14.666147,3.9723911,54706.473,51538.508
2015-05-27 23:00:00,-100.25,36.0,261.1818,0.0025503265,15.542837,3.4281206,57415.605,49718.293
2015-05-27 23:00:00,-100.25,36.0,259.39853,0.0022665495,16.29694,2.833414,60156.703,47929.805
2015-05-27 23:00:00,-100.25,36.0,257.154,0.0021513558,16.929834,2.2243557,62912.355,46183.504
2015-05-27 23:00:00,-100.25,36.0,255.37161,0.0019466352,17.582273,1.6856003,65671.61,44485.38
2015-05-27 23:00:00,-100.25,36.0,253.79799,0.0017746525,17.482399,1.3273869,68435.484,42836.336
2015-05-27 23:00:00,-100.25,36.0,252.12065,0.001603923,17.662899,1.2425213,71204.22,41235.64
2015-05-27 23:00:00,-100.25,36.0,250.37857,0.0014539286,17.550293,1.4260902,73976.73,39681.918
2015-05-27 23:00:00,-100.25,36.0,248.52182,0.0013172254,17.319658,1.8174572,76752.984,38174.22
2015-05-27 23:00:00,-100.25,36.0,246.6083,0.001136635,16.82559,2.514347,79531.2,36711.727
2015-05-27 23:00:00,-100.25,36.0,244.81854,0.0009214194,16.133648,3.41753,82312.484,35293.117
2015-05-27 23:00:00,-100.25,36.0,242.76726,0.0007487148,15.443935,4.194887,85096.086,33917.645
2015-05-27 23:00:00,-100.25,36.0,240.73697,0.0006122872,14.965055,4.867605,87880.984,32584.129
2015-05-27 23:00:00,-100.25,36.0,238.64427,0.000511945,15.076128,5.050129,90666.766,31291.75
2015-05-27 23:00:00,-100.25,36.0,236.50302,0.00042346225,16.183704,4.643198,93453.1,30039.43
2015-05-27 23:00:00,-100.25,36.0,234.51935,0.00035505302,17.773209,3.8728085,96241.13,28826.156
2015-05-27 23:00:00,-100.25,36.0,232.31044,0.00028695416,19.09493,3.1792278,99030.25,27651.15
2015-05-27 23:00:00,-100.25,36.0,230.06223,0.00022998336,19.927279,2.645073,101819.15,26513.412
2015-05-27 23:00:00,-100.25,36.0,227.98492,0.0001822556,20.461374,2.346138,104608.88,25412.035
2015-05-27 23:00:00,-100.25,36.0,225.61688,0.00014201118,20.570517,2.1537285,107399.055,24346.17
2015-05-27 23:00:00,-100.25,36.0,223.21674,0.00010913966,20.422718,2.3992252,110187.664,23314.93
2015-05-27 23:00:00,-100.25,36.0,220.57486,8.167813e-05,20.668541,2.599741,112972.93,22317.5
2015-05-27 23:00:00,-100.25,36.0,217.82993,5.9977676e-05,20.84284,2.993311,115752.98,21353.047
2015-05-27 23:00:00,-100.25,36.0,215.27045,4.4497123e-05,20.071758,3.9283543,118528.08,20420.797
2015-05-27 23:00:00,-100.25,36.0,213.12492,3.477385e-05,20.320465,4.188143,121302.34,19519.977
2015-05-27 23:00:00,-100.25,36.0,211.1651,2.8387289e-05,19.739038,4.401602,124079.68,18649.854
2015-05-27 23:00:00,-100.25,36.0,208.92296,1.7763878e-05,19.262548,4.601122,126859.11,17809.707
2015-05-27 23:00:00,-100.25,36.0,207.23706,1.7847206e-05,19.288813,4.517559,129642.45,16998.871
2015-05-27 23:00:00,-100.25,36.0,206.17079,1.6504819e-05,19.010248,3.0825405,132437.9,16216.654
2015-05-27 23:00:00,-100.25,36.0,205.76804,1.4305653e-05,18.700468,0.14446831,135254.06,15462.406
2015-05-27 23:00:00,-100.25,36.0,205.37656,1.3443281e-05,18.124166,-2.1605854,138095.47,14735.583
2015-05-27 23:00:00,-100.25,36.0,202.6362,1.1145326e-05,15.982216,-2.654787,140946.03,14035.535
2015-05-27 23:00:00,-100.25,36.0,205.83615,6.6646653e-06,13.948364,0.46725655,143830.7,13361.682
2015-05-27 23:00:00,-100.25,36.0,209.631,4.7575095e-06,17.149334,2.4073257,146795.69,12713.555
2015-05-27 23:00:00,-100.25,36.0,209.16058,3.84092e-06,20.214931,3.82802,149816.1,12090.552
2015-05-27 23:00:00,-100.25,36.0,209.71704,3.1519874e-06,21.737572,5.57226,152868.05,11492.117
2015-05-27 23:00:00,-100.25,36.0,211.12921,2.9182897e-06,18.769653,5.5154963,155964.92,10917.791
2015-05-27 23:00:00,-100.25,36.0,213.08127,3.0177532e-06,13.708865,3.878994,159116.73,10367.034
2015-05-27 23:00:00,-100.25,36.0,214.11334,2.7734595e-06,8.017553,2.3840332,162320.55,9839.266
2015-05-27 23:00:00,-100.25,36.0,213.60425,2.6254966e-06,3.1570873,3.1767178,165557.62,9333.907
2015-05-27 23:00:00,-100.25,36.0,212.28665,2.5589657e-06,0.8332138,4.911667,168809.53,8850.367
2015-05-27 23:00:00,-100.25,36.0,211.1956,2.552527e-06,0.23129845,5.4198875,172072.58,8387.792
2015-05-27 23:00:00,-100.25,36.0,210.4916,2.5423406e-06,-0.6239729,6.4311237,175356.67,7944.8223
2015-05-27 23:00:00,-100.25,36.0,210.443,2.5065951e-06,0.053254128,7.695792,178677.4,7519.955
2015-05-27 23:00:00,-100.25,36.0,210.9978,2.5086204e-06,1.3191652,3.615695,182052.66,7111.8716
2015-05-27 23:00:00,-100.25,36.0,211.16515,2.5384882e-06,-0.27140522,-0.85794497,185492.53,6719.4087
2015-05-27 23:00:00,-100.25,36.0,211.47191,2.5824856e-06,-3.032528,-2.0384545,189004.16,6341.5103
2015-05-27 23:00:00,-100.25,36.0,212.48662,2.6316618e-06,-4.955162,-0.13441658,192604.7,5977.2095
2015-05-27 23:00:00,-100.25,36.0,213.46031,2.6730404e-06,-5.2020397,2.9207497,196310.94,5625.6675
2015-05-27 23:00:00,-100.25,36.0,214.00037,2.707223e-06,-3.4202785,5.066482,200127.3,5286.443
2015-05-27 23:00:00,-100.25,36.0,214.60446,2.7361693e-06,-0.5597153,5.277731,204054.9,4959.522
2015-05-27 23:00:00,-100.25,36.0,215.29109,2.7583276e-06,1.1394444,3.6836777,208098.38,4644.9834
2015-05-27 23:00:00,-100.25,36.0,215.64487,2.771995e-06,-0.12612343,1.7626634,212258.64,4342.874
2015-05-27 23:00:00,-100.25,36.0,215.53029,2.7777376e-06,-2.7838345,1.6657338,216531.16,4053.2104
