time,longitude,latitude,t,q,u,v,z,p
2015-12-24 01:00:00,-87.5,35.5,211.6793,2.2995962e-05,33.27836,24.536657,139874.17,14056.995
2015-12-24 01:00:00,-87.5,35.5,210.9719,9.292638e-06,37.126064,19.506466,142880.62,13377.3545
2015-12-24 01:00:00,-87.5,35.5,210.64874,3.5987832e-06,35.668934,14.14197,145907.66,12724.686
2015-12-24 01:00:00,-87.5,35.5,210.07043,2.9861812e-06,29.586817,10.039801,148956.4,12098.23
2015-12-24 01:00:00,-87.5,35.5,208.90535,2.993385e-06,23.328918,8.383659,152020.4,11497.266
2015-12-24 01:00:00,-87.5,35.5,208.62799,3.0210244e-06,21.660263,6.9005737,155101.45,10921.123
2015-12-24 01:00:00,-87.5,35.5,209.48358,2.8742265e-06,22.763063,5.195389,158214.31,10369.105
2015-12-24 01:00:00,-87.5,35.5,209.46568,2.8752283e-06,22.513172,5.205433,161360.8,9840.504
2015-12-24 01:00:00,-87.5,35.5,208.53152,2.8906923e-06,22.562809,6.1408234,164527.33,9334.619
2015-12-24 01:00:00,-87.5,35.5,207.58945,2.8921218e-06,22.668121,6.579817,167706.48,8850.759
2015-12-24 01:00:00,-87.5,35.5,206.90228,2.8886495e-06,22.150433,5.5506134,170901.66,8387.983
2015-12-24 01:00:00,-87.5,35.5,206.44681,2.8873465e-06,20.412624,3.636383,174121.47,7944.8936
2015-12-24 01:00:00,-87.5,35.5,205.96687,2.8836669e-06,18.348915,1.6987648,177375.44,7519.9707
2015-12-24 01:00:00,-87.5,35.5,205.50668,2.8691118e-06,16.485352,-0.14239311,180670.98,7111.8716
2015-12-24 01:00:00,-87.5,35.5,205.52693,2.8431598e-06,14.335347,-2.159875,184020.19,6719.4087
2015-12-24 01:00:00,-87.5,35.5,205.9005,2.814675e-06,11.29524,-3.485816,187438.72,6341.5103
2015-12-24 01:00:00,-87.5,35.5,205.95026,2.7926585e-06,8.240988,-3.4465714,190936.34,5977.2095
2015-12-24 01:00:00,-87.5,35.5,205.32137,2.7794752e-06,6.599228,-2.225092,194514.83,5625.6675
2015-12-24 01:00:00,-87.5,35.5,204.37592,2.772303e-06,7.111128,-1.5597248,198172.58,5286.443
2015-12-24 01:00:00,-87.5,35.5,204.04585,2.7673595e-06,8.313301,-3.2797365,201915.28,4959.522
2015-12-24 01:00:00,-87.5,35.5,204.65033,2.7668627e-06,8.443935,-6.0768833,205759.28,4644.9834
2015-12-24 01:00:00,-87.5,35.5,205.91267,2.7759595e-06,8.599964,-8.184788,209722.9,4342.874
2015-12-24 01:00:00,-87.5,35.5,207.62587,2.8003137e-06,9.760828,-10.02739,213820.64,4053.2104
