time,longitude,latitude,t,q,u,v,z,p
2009-04-10 02:00:00,-94.75,32.75,295.08704,0.012931468,1.6468496,3.7850113,1158.2998,98827.625
2009-04-10 02:00:00,-94.75,32.75,295.2173,0.012928166,2.5113373,5.9116306,1370.6787,98582.305
2009-04-10 02:00:00,-94.75,32.75,295.21844,0.012924593,3.044528,7.282957,1603.2815,98314.96
2009-04-10 02:00:00,-94.75,32.75,295.14062,0.012923092,3.468873,8.387952,1856.8975,98022.21
2009-04-10 02:00:00,-94.75,32.75,295.02475,0.012920573,3.8469706,9.369219,2135.4731,97704.35
2009-04-10 02:00:00,-94.75,32.75,294.87225,0.012915812,4.2011604,10.279161,2438.9534,97356.92
2009-04-10 02:00:00,-94.75,32.75,294.67654,0.012909743,4.5510187,11.146448,2770.2058,96979.4
2009-04-10 02:00:00,-94.75,32.75,294.45438,0.012900303,4.907902,11.982771,3132.8516,96567.25
2009-04-10 02:00:00,-94.75,32.75,294.1912,0.012887209,5.2730217,12.798941,3528.359,96120.06
2009-04-10 02:00:00,-94.75,32.75,293.8924,0.01286812,5.6694736,13.609312,3959.3457,95634.22
2009-04-10 02:00:00,-94.75,32.75,293.56967,0.012840929,6.1332436,14.450462,4429.619,95106.31
2009-04-10 02:00:00,-94.75,32.75,293.20023,0.0128024975,6.6271496,15.222591,4941.2305,94534.66
2009-04-10 02:00:00,-94.75,32.75,292.80533,0.0127473585,7.17585,15.996326,5499.3164,93914.72
2009-04-10 02:00:00,-94.75,32.75,292.32748,0.0126607595,7.77602,16.683678,6105.2515,93244.83
2009-04-10 02:00:00,-94.75,32.75,291.83722,0.012559732,8.479471,17.364597,6763.7144,92521.31
2009-04-10 02:00:00,-94.75,32.75,291.305,0.012403224,9.300285,17.97927,7478.4077,91740.08
2009-04-10 02:00:00,-94.75,32.75,290.7299,0.012181278,10.220589,18.47043,8253.15,90899.41
2009-04-10 02:00:00,-94.75,32.75,290.12088,0.011857256,11.265133,18.74138,9091.982,89996.23
2009-04-10 02:00:00,-94.75,32.75,289.5109,0.011410118,12.565401,18.804312,9999.006,89027.42
2009-04-10 02:00:00,-94.75,32.75,288.97586,0.010909809,13.906937,18.692495,10978.653,87989.99
2009-04-10 02:00:00,-94.75,32.75,288.69156,0.010238265,15.865969,17.914175,12035.629,86882.54
2009-04-10 02:00:00,-94.75,32.75,288.37488,0.009585569,17.801147,16.726713,13175.631,85702.28
2009-04-10 02:00:00,-94.75,32.75,287.76367,0.008975185,19.400171,15.171658,14401.847,84447.65
2009-04-10 02:00:00,-94.75,32.75,286.88602,0.008351175,20.663534,13.399057,15717.08,83118.734
2009-04-10 02:00:00,-94.75,32.75,285.7926,0.0076418966,21.801735,11.376947,17124.729,81714.42
2009-04-10 02:00:00,-94.75,32.75,284.55463,0.006839144,22.485231,9.776148,18626.664,80234.88
2009-04-10 02:00:00,-94.75,32.75,283.2355,0.0057398826,22.960466,8.513578,20225.975,78682.11
2009-04-10 02:00:00,-94.75,32.75,281.8673,0.004043013,23.434326,7.7909336,21923.623,77056.96
2009-04-10 02:00:00,-94.75,32.75,280.23413,0.0031965,23.550274,8.432629,23720.602,75363.23
2009-04-10 02:00:00,-94.75,32.75,278.45865,0.0030116923,23.701958,8.714102,25617.809,73604.61
2009-04-10 02:00:00,-94.75,32.75,276.581,0.0032310586,23.78948,9.297668,27615.234,71785.28
2009-04-10 02:00:00,-94.75,32.75,274.77124,0.0028131974,24.31189,8.979549,29712.184,69911.88
2009-04-10 02:00:00,-94.75,32.75,272.93933,0.0021509673,25.232758,8.156338,31906.316,67990.516
2009-04-10 02:00:00,-94.75,32.75,271.04382,0.0021435388,26.034426,7.673538,34194.6,66029.234
2009-04-10 02:00:00,-94.75,32.75,269.5033,0.0014767355,27.657639,6.7579746,36575.832,64036.05
2009-04-10 02:00:00,-94.75,32.75,268.16217,0.00089465064,29.437538,5.9826775,39046.555,62019.848
2009-04-10 02:00:00,-94.75,32.75,266.59003,0.0007227029,30.805584,5.3755627,41601.24,59990.363
2009-04-10 02:00:00,-94.75,32.75,264.83994,0.0005476575,32.257454,4.8295975,44232.457,57957.133
2009-04-10 02:00:00,-94.75,32.75,262.80402,0.0003264059,34.18357,4.496769,46929.45,55930.395
2009-04-10 02:00:00,-94.75,32.75,260.5667,0.00017000007,36.25755,4.277073,49680.125,53919.543
2009-04-10 02:00:00,-94.75,32.75,258.29657,0.00011710587,37.917816,4.527052,52474.02,51934.51
2009-04-10 02:00:00,-94.75,32.75,256.1217,0.00010686644,39.31359,5.1500473,55296.37,49986.86
2009-04-10 02:00:00,-94.75,32.75,254.04604,9.937459e-05,40.716393,5.7863026,58132.977,48087.9
2009-04-10 02:00:00,-94.75,32.75,251.97598,8.254658e-05,42.20035,6.1368732,60972.324,46244.293
2009-04-10 02:00:00,-94.75,32.75,249.86348,6.656668e-05,43.78022,6.140085,63811.656,44457.195
2009-04-10 02:00:00,-94.75,32.75,247.64769,6.191285e-05,45.394535,5.851122,66649.48,42725.137
2009-04-10 02:00:00,-94.75,32.75,245.31586,5.911078e-05,46.762566,5.368271,69484.266,41047.266
2009-04-10 02:00:00,-94.75,32.75,242.89752,5.06054e-05,47.737854,4.74654,72315.14,39422.156
2009-04-10 02:00:00,-94.75,32.75,240.49184,4.823501e-05,47.82796,4.1527863,75141.29,37848.637
2009-04-10 02:00:00,-94.75,32.75,238.33415,5.1225703e-05,46.99119,3.9779549,77964.15,36325.79
2009-04-10 02:00:00,-94.75,32.75,236.44969,5.6734712e-05,45.782696,4.369972,80786.484,34852.125
2009-04-10 02:00:00,-94.75,32.75,234.74599,5.595732e-05,45.04351,4.905903,83610.85,33426.625
2009-04-10 02:00:00,-94.75,32.75,233.19151,3.076943e-05,47.431587,4.8440094,86439.13,32048.365
2009-04-10 02:00:00,-94.75,32.75,231.5113,2.652399e-05,48.41868,4.3517494,89271.93,30715.85
2009-04-10 02:00:00,-94.75,32.75,229.70872,2.367341e-05,48.688557,3.3010178,92106.93,29428.16
2009-04-10 02:00:00,-94.75,32.75,228.08209,2.0400177e-05,47.842873,1.9957352,94945.01,28184.225
2009-04-10 02:00:00,-94.75,32.75,227.04088,1.7371876e-05,47.446712,-0.47266006,97790.805,26982.822
2009-04-10 02:00:00,-94.75,32.75,225.84865,1.6631828e-05,44.91294,-2.290207,100646.73,25823.008
2009-04-10 02:00:00,-94.75,32.75,224.41782,1.6606464e-05,41.69801,-2.921898,103510.83,24703.678
2009-04-10 02:00:00,-94.75,32.75,222.93166,1.4590018e-05,39.311977,-2.7029037,106380.97,23623.758
2009-04-10 02:00:00,-94.75,32.75,222.42482,1.20460045e-05,37.96234,-2.268261,109263.39,22582.238
2009-04-10 02:00:00,-94.75,32.75,222.15933,1.00633415e-05,37.080383,-1.5856228,112165.92,21578.129
