time,longitude,latitude,t,q,u,v,z,p
2016-05-09,-99.5,39.0,292.02216,0.011695305,-3.1628666,3.5860872,6626.542,92271.055
2016-05-09,-99.5,39.0,291.87723,0.01146983,-4.1518497,4.809887,6835.375,92042.19
2016-05-09,-99.5,39.0,291.69556,0.011331416,-4.761242,5.635063,7064.4546,91792.35
2016-05-09,-99.5,39.0,291.49353,0.011214538,-5.3177586,6.460703,7313.6875,91521.19
2016-05-09,-99.5,39.0,291.3093,0.011011099,-6.092767,7.7415447,7585.0737,91227.0
2016-05-09,-99.5,39.0,291.07626,0.010932489,-6.4490604,8.425802,7879.782,90908.34
2016-05-09,-99.5,39.0,290.83035,0.010856902,-6.8017044,9.200027,8201.708,90560.67
2016-05-09,-99.5,39.0,290.56992,0.010786897,-7.076627,9.953501,8551.436,90184.47
2016-05-09,-99.5,39.0,290.2986,0.010724432,-7.298602,10.799034,8932.586,89775.34
2016-05-09,-99.5,39.0,290.02734,0.01066653,-7.4399357,11.724606,9348.081,89331.68
2016-05-09,-99.5,39.0,289.7526,0.010601718,-7.4473705,12.671373,9800.195,88851.06
2016-05-09,-99.5,39.0,289.4884,0.010497543,-7.290944,13.651966,10291.387,88330.83
2016-05-09,-99.5,39.0,289.30945,0.010323127,-6.9232826,14.539772,10826.104,87767.445
2016-05-09,-99.5,39.0,289.0811,0.01010501,-6.385498,15.130381,11407.887,87159.25
2016-05-09,-99.5,39.0,289.15335,0.009781161,-5.574197,16.032011,12039.672,86502.57
2016-05-09,-99.5,39.0,289.09473,0.009477525,-4.564499,16.526304,12725.643,85794.34
2016-05-09,-99.5,39.0,288.817,0.009197881,-3.5509586,16.595911,13469.05,85032.84
2016-05-09,-99.5,39.0,288.3527,0.008889111,-2.4747849,16.371248,14274.338,84214.516
2016-05-09,-99.5,39.0,287.69388,0.00857165,-1.4587708,15.931953,15144.745,83337.234
2016-05-09,-99.5,39.0,286.93878,0.008223888,-0.41507244,15.465092,16083.779,82399.03
2016-05-09,-99.5,39.0,286.09305,0.007838191,0.66874886,15.021992,17095.242,81396.484
2016-05-09,-99.5,39.0,285.29675,0.0073848832,1.8658476,14.646708,18182.812,80329.33
2016-05-09,-99.5,39.0,284.4234,0.006936592,3.1005468,14.434883,19351.002,79195.0
2016-05-09,-99.5,39.0,283.5,0.0064607468,4.3500805,14.433453,20602.482,77993.09
2016-05-09,-99.5,39.0,282.51654,0.0059527056,5.5362425,14.694492,21941.52,76722.98
2016-05-09,-99.5,39.0,281.4278,0.0054078624,6.7051907,15.216646,23370.764,75384.83
2016-05-09,-99.5,39.0,280.2559,0.0048456867,7.8220024,15.885374,24891.844,73980.125
2016-05-09,-99.5,39.0,278.88226,0.0044139656,8.790869,16.5771,26507.674,72509.734
2016-05-09,-99.5,39.0,277.2862,0.0042119166,9.553981,17.238573,28218.146,70976.43
2016-05-09,-99.5,39.0,275.57977,0.0040185372,10.107201,17.70435,30023.496,69383.89
2016-05-09,-99.5,39.0,274.06702,0.003546642,11.703798,18.430538,31924.715,67735.766
2016-05-09,-99.5,39.0,272.54028,0.0032461886,13.403987,18.901068,33921.18,66037.19
2016-05-09,-99.5,39.0,270.99664,0.002852704,15.027153,19.07953,36011.312,64294.734
