time,longitude,latitude,t,q,u,v,z,p
2007-05-05 20:00:00,-100.0,42.0,273.89062,0.0015456182,-1.6764832,30.866627,34998.25,64931.45
2007-05-05 20:00:00,-100.0,42.0,272.3856,0.0014417073,-1.1461983,32.214935,37069.94,63239.65
2007-05-05 20:00:00,-100.0,42.0,270.86804,0.0013566328,-0.9662647,33.58466,39233.566,61510.684
2007-05-05 20:00:00,-100.0,42.0,269.3141,0.0012849256,-0.70469093,34.833572,41485.086,59751.45
2007-05-05 20:00:00,-100.0,42.0,267.7334,0.0012178211,0.3911476,36.148117,43820.336,57969.734
2007-05-05 20:00:00,-100.0,42.0,266.21832,0.0010765713,2.2679195,37.599068,46233.42,56174.17
2007-05-05 20:00:00,-100.0,42.0,264.82336,0.00092697266,4.355404,39.135555,48719.98,54372.69
2007-05-05 20:00:00,-100.0,42.0,263.47485,0.00073153636,6.3221016,40.775322,51272.223,52573.664
2007-05-05 20:00:00,-100.0,42.0,262.0252,0.0005381768,7.6323433,42.05864,53882.707,50785.887
2007-05-05 20:00:00,-100.0,42.0,260.28552,0.0003895766,8.358755,42.778065,56540.1,49017.953
2007-05-05 20:00:00,-100.0,42.0,258.36407,0.00028996269,8.943924,42.958714,59228.465,47279.812
2007-05-05 20:00:00,-100.0,42.0,256.37418,0.00022808081,9.609274,42.798462,61931.035,45581.67
2007-05-05 20:00:00,-100.0,42.0,254.34053,0.00018491936,10.372828,42.52414,64637.99,43929.4
2007-05-05 20:00:00,-100.0,42.0,252.27783,0.00015219275,11.085157,42.187286,67345.625,42324.133
2007-05-05 20:00:00,-100.0,42.0,250.1794,0.00012607714,11.544937,41.799435,70053.164,40764.926
2007-05-05 20:00:00,-100.0,42.0,248.0519,0.00012512872,11.725077,41.45349,72760.625,39250.438
2007-05-05 20:00:00,-100.0,42.0,245.8644,0.00012981893,11.381987,40.971687,75467.82,37779.887
2007-05-05 20:00:00,-100.0,42.0,243.64445,0.00012462205,10.865658,40.625862,78174.43,36352.367
2007-05-05 20:00:00,-100.0,42.0,241.39812,0.00011570807,10.355839,40.39711,80880.055,34966.844
2007-05-05 20:00:00,-100.0,42.0,239.16232,0.0001037757,10.203123,40.256615,83584.67,33622.35
2007-05-05 20:00:00,-100.0,42.0,236.9562,8.980134e-05,10.641174,40.164864,86288.94,32317.887
2007-05-05 20:00:00,-100.0,42.0,234.84258,8.234409e-05,11.622101,39.777496,88993.82,31052.666
2007-05-05 20:00:00,-100.0,42.0,232.79866,9.15316e-05,12.777504,38.824486,91699.99,29825.645
2007-05-05 20:00:00,-100.0,42.0,230.80269,9.670262e-05,13.501289,37.063507,94408.82,28635.926
2007-05-05 20:00:00,-100.0,42.0,228.83896,0.00010605583,13.142284,34.52265,97120.984,27482.703
2007-05-05 20:00:00,-100.0,42.0,226.65916,0.00010777214,11.328285,31.520844,99835.49,26365.082
2007-05-05 20:00:00,-100.0,42.0,224.46712,9.8211756e-05,9.287914,28.438599,102551.45,25282.143
2007-05-05 20:00:00,-100.0,42.0,221.86342,6.993506e-05,9.207779,27.44262,105266.53,24233.201
2007-05-05 20:00:00,-100.0,42.0,219.75076,5.366288e-05,7.671894,25.047615,107981.164,23217.326
2007-05-05 20:00:00,-100.0,42.0,217.8229,4.5308974e-05,6.2092705,23.252293,110699.8,22233.816
2007-05-05 20:00:00,-100.0,42.0,215.76448,3.6763468e-05,3.3344917,22.710453,113423.11,21281.914
2007-05-05 20:00:00,-100.0,42.0,214.00737,2.8535565e-05,0.0024766922,23.579384,116152.47,20360.871
2007-05-05 20:00:00,-100.0,42.0,213.50452,2.0173267e-05,-3.7383184,25.31808,118897.984,19470.014
2007-05-05 20:00:00,-100.0,42.0,213.25684,1.6053138e-05,-5.8255653,27.76537,121669.69,18608.652
2007-05-05 20:00:00,-100.0,42.0,212.75685,1.3913228e-05,-5.102681,30.638912,124468.29,17776.13
2007-05-05 20:00:00,-100.0,42.0,212.79628,9.929937e-06,-3.9552813,30.861286,127296.51,16971.898
2007-05-05 20:00:00,-100.0,42.0,212.5985,6.182102e-06,-3.9114408,29.248753,130156.31,16195.303
2007-05-05 20:00:00,-100.0,42.0,212.62204,5.1008224e-06,-1.8858032,28.419823,133048.47,15445.797
2007-05-05 20:00:00,-100.0,42.0,214.17168,3.5031069e-06,2.383007,24.497162,135984.83,14722.905
2007-05-05 20:00:00,-100.0,42.0,216.23149,2.520087e-06,4.5647583,16.47234,138980.25,14026.061
2007-05-05 20:00:00,-100.0,42.0,216.48277,2.4030521e-06,2.3027687,8.002281,142026.44,13354.765
2007-05-05 20:00:00,-100.0,42.0,215.0561,2.4040778e-06,-2.3370962,3.9899292,145098.2,12708.641
2007-05-05 20:00:00,-100.0,42.0,213.81964,2.4415772e-06,-4.7068024,6.0229263,148184.64,12087.163
2007-05-05 20:00:00,-100.0,42.0,214.0524,2.4802757e-06,-2.808364,9.609932,151297.16,11489.845
2007-05-05 20:00:00,-100.0,42.0,214.73848,2.4721553e-06,0.4142046,9.546061,154448.62,10916.32
2007-05-05 20:00:00,-100.0,42.0,214.59113,2.4620842e-06,1.2650967,7.0142117,157635.64,10366.121
2007-05-05 20:00:00,-100.0,42.0,214.41383,2.4542835e-06,1.4518538,5.954159,160851.05,9838.72
2007-05-05 20:00:00,-100.0,42.0,215.39685,2.444846e-06,3.347375,5.073614,164102.62,9333.592
2007-05-05 20:00:00,-100.0,42.0,216.32509,2.4446588e-06,3.7941327,3.0146828,167398.1,8850.193
2007-05-05 20:00:00,-100.0,42.0,216.09485,2.4588137e-06,2.494553,1.700758,170729.38,8387.708
2007-05-05 20:00:00,-100.0,42.0,215.21307,2.4868261e-06,1.6491904,1.2918415,174088.06,7944.791
2007-05-05 20:00:00,-100.0,42.0,214.46785,2.5197503e-06,1.3552804,0.42447567,177477.61,7519.948
2007-05-05 20:00:00,-100.0,42.0,214.06348,2.535831e-06,0.45378304,-0.633646,180909.56,7111.8716
2007-05-05 20:00:00,-100.0,42.0,213.8925,2.5276136e-06,-0.7686863,-1.7336931,184396.69,6719.4087
2007-05-05 20:00:00,-100.0,42.0,213.59317,2.5233778e-06,-2.038106,-3.5981169,187948.56,6341.5103
2007-05-05 20:00:00,-100.0,42.0,212.96954,2.5330385e-06,-3.6131105,-5.33525,191571.22,5977.2095
2007-05-05 20:00:00,-100.0,42.0,212.29498,2.5495817e-06,-5.112258,-5.60618,195271.48,5625.6675
2007-05-05 20:00:00,-100.0,42.0,212.07407,2.5765398e-06,-5.7697124,-4.3565063,199060.19,5286.443
2007-05-05 20:00:00,-100.0,42.0,212.55093,2.6221728e-06,-5.3822803,-2.4263334,202951.34,4959.522
2007-05-05 20:00:00,-100.0,42.0,213.37634,2.6793111e-06,-4.6678743,-0.9872713,206957.52,4644.9834
2007-05-05 20:00:00,-100.0,42.0,214.14774,2.7259518e-06,-4.4268103,-0.5309105,211084.81,4342.874
2007-05-05 20:00:00,-100.0,42.0,214.82745,2.7529325e-06,-5.0956535,-0.8113451,215335.52,4053.2104
