time,longitude,latitude,t,q,u,v,z,p
2023-03-31 23:00:00,-89.25,35.75,295.78082,0.011632404,2.4553947,6.398102,1091.031,99383.266
2023-03-31 23:00:00,-89.25,35.75,295.8162,0.011519828,3.5846014,9.075779,1303.6318,99136.586
2023-03-31 23:00:00,-89.25,35.75,295.74396,0.011446977,4.310812,10.682816,1537.0948,98866.836
2023-03-31 23:00:00,-89.25,35.75,295.62573,0.011385771,4.9151764,11.934336,1791.3628,98572.625
2023-03-31 23:00:00,-89.25,35.75,295.4834,0.011329135,5.474477,13.011759,2069.408,98252.234
2023-03-31 23:00:00,-89.25,35.75,295.3191,0.0112750875,6.027419,13.997866,2373.3135,97903.2
2023-03-31 23:00:00,-89.25,35.75,295.135,0.011220938,6.59305,14.928436,2706.31,97522.0
2023-03-31 23:00:00,-89.25,35.75,294.9306,0.011166642,7.18466,15.822245,3069.6467,97108.09
2023-03-31 23:00:00,-89.25,35.75,294.71112,0.011113045,7.8124485,16.691862,3465.4922,96657.08
2023-03-31 23:00:00,-89.25,35.75,294.4781,0.01106,8.488613,17.54519,3898.0752,96167.31
2023-03-31 23:00:00,-89.25,35.75,294.23282,0.011009177,9.236994,18.381218,4369.27,95636.375
2023-03-31 23:00:00,-89.25,35.75,293.97162,0.010963276,10.056606,19.199703,4883.172,95059.61
2023-03-31 23:00:00,-89.25,35.75,293.70505,0.010923403,10.969345,19.990566,5443.0273,94435.445
2023-03-31 23:00:00,-89.25,35.75,293.42975,0.010893411,11.979752,20.73464,6052.2397,93760.21
2023-03-31 23:00:00,-89.25,35.75,293.13037,0.010883578,13.08515,21.41248,6713.3413,93030.234
2023-03-31 23:00:00,-89.25,35.75,292.78815,0.0108873695,14.29327,22.003477,7432.7227,92243.91
2023-03-31 23:00:00,-89.25,35.75,292.40033,0.010907767,15.614391,22.487354,8213.211,91396.03
2023-03-31 23:00:00,-89.25,35.75,291.95596,0.0109376125,17.026234,22.808496,9058.447,90485.49
2023-03-31 23:00:00,-89.25,35.75,291.4046,0.010963957,18.491066,22.972733,9973.137,89508.69
2023-03-31 23:00:00,-89.25,35.75,290.7135,0.010951122,19.937517,22.943748,10961.518,88463.12
2023-03-31 23:00:00,-89.25,35.75,289.87274,0.010837926,21.379482,22.726997,12027.352,87346.86
2023-03-31 23:00:00,-89.25,35.75,288.93094,0.010627301,22.743551,22.341976,13173.946,86156.66
2023-03-31 23:00:00,-89.25,35.75,288.0077,0.0103662815,24.298378,21.633842,14406.151,84892.41
2023-03-31 23:00:00,-89.25,35.75,287.08337,0.010080983,26.128073,20.445374,15727.826,83552.734
2023-03-31 23:00:00,-89.25,35.75,286.32416,0.0096667,28.570713,18.475407,17142.879,82137.0
2023-03-31 23:00:00,-89.25,35.75,285.5847,0.008835282,29.851706,16.736706,18655.39,80645.38
2023-03-31 23:00:00,-89.25,35.75,284.84305,0.007582262,29.770111,15.600264,20268.652,79079.89
2023-03-31 23:00:00,-89.25,35.75,284.0402,0.006427161,28.69226,15.322777,21985.152,77441.875
2023-03-31 23:00:00,-89.25,35.75,282.73755,0.005805308,27.38666,16.146593,23805.29,75734.66
2023-03-31 23:00:00,-89.25,35.75,281.13776,0.0055784998,26.251621,17.589746,25729.201,73961.92
2023-03-31 23:00:00,-89.25,35.75,279.50116,0.0053973044,25.30784,18.98674,27756.22,72128.375
2023-03-31 23:00:00,-89.25,35.75,278.07013,0.005309032,24.6715,20.239902,29886.28,70239.664
2023-03-31 23:00:00,-89.25,35.75,276.6781,0.005099915,24.478806,21.341347,32119.08,68303.414
2023-03-31 23:00:00,-89.25,35.75,275.25787,0.004620236,24.800198,22.241154,34452.438,66326.7
2023-03-31 23:00:00,-89.25,35.75,273.8537,0.003944052,25.409286,22.695711,36883.04,64318.06
2023-03-31 23:00:00,-89.25,35.75,272.04413,0.0034319083,26.103474,22.487675,39403.406,62286.88
2023-03-31 23:00:00,-89.25,35.75,270.0393,0.0031709948,26.4945,21.168348,42006.02,60241.94
2023-03-31 23:00:00,-89.25,35.75,267.96432,0.0029545503,26.857122,19.458374,44682.74,58193.293
2023-03-31 23:00:00,-89.25,35.75,265.91895,0.0026418518,27.20391,17.767221,47424.566,56151.445
2023-03-31 23:00:00,-89.25,35.75,263.8676,0.0022360377,27.65336,16.364277,50222.28,54125.816
2023-03-31 23:00:00,-89.25,35.75,261.7836,0.0018790044,28.327843,15.438036,53065.85,52126.613
2023-03-31 23:00:00,-89.25,35.75,259.6306,0.0016798616,29.275227,14.941568,55939.297,50165.164
