time,longitude,latitude,t,q,u,v,z,p
2015-11-17 01:00:00,-101.25,35.25,288.203,0.0102498885,-1.8870287,7.3445654,10123.128,88071.66
2015-11-17 01:00:00,-101.25,35.25,288.28958,0.010204149,-2.4784784,9.4991665,10329.101,87853.875
2015-11-17 01:00:00,-101.25,35.25,288.2969,0.010176532,-2.7010717,10.884346,10555.139,87616.4
2015-11-17 01:00:00,-101.25,35.25,288.2776,0.010154436,-2.8002653,12.033411,10799.971,87358.95
2015-11-17 01:00:00,-101.25,35.25,288.2461,0.010135096,-2.8204432,13.083706,11065.493,87080.875
2015-11-17 01:00:00,-101.25,35.25,288.21542,0.010115953,-2.7571135,14.096024,11354.744,86778.734
2015-11-17 01:00:00,-101.25,35.25,288.18372,0.010097054,-2.633669,15.0876045,11668.925,86452.016
2015-11-17 01:00:00,-101.25,35.25,288.14883,0.010077356,-2.4383698,16.073711,12010.419,86097.22
2015-11-17 01:00:00,-101.25,35.25,288.11935,0.010056293,-2.1683598,17.061453,12382.776,85712.99
2015-11-17 01:00:00,-101.25,35.25,288.06076,0.010032228,-1.8324118,18.037327,12787.726,85296.75
2015-11-17 01:00:00,-101.25,35.25,288.01965,0.010003896,-1.4145584,19.019978,13229.277,84846.09
2015-11-17 01:00:00,-101.25,35.25,287.67862,0.010021884,-0.9369955,20.00174,13708.119,84358.414
2015-11-17 01:00:00,-101.25,35.25,287.7258,0.0099281715,-0.41030693,20.945633,14229.105,83831.2
2015-11-17 01:00:00,-101.25,35.25,287.6148,0.00985814,0.21794128,21.93448,14794.793,83261.84
2015-11-17 01:00:00,-101.25,35.25,287.33154,0.009797425,0.88583183,22.810764,15408.982,82648.7
2015-11-17 01:00:00,-101.25,35.25,287.0405,0.009685876,1.6368484,23.625523,16075.159,81987.25
2015-11-17 01:00:00,-101.25,35.25,286.67703,0.009567605,2.4100475,24.335228,16796.867,81275.8
2015-11-17 01:00:00,-101.25,35.25,286.22595,0.0094360765,3.2968712,25.02928,17577.646,80512.81
2015-11-17 01:00:00,-101.25,35.25,285.7806,0.009212838,4.6251965,25.719982,18421.168,79693.72
2015-11-17 01:00:00,-101.25,35.25,285.3067,0.008873105,6.1681995,26.10997,19331.125,78818.56
2015-11-17 01:00:00,-101.25,35.25,284.79504,0.008429416,7.884573,26.243944,20312.324,77884.45
2015-11-17 01:00:00,-101.25,35.25,284.06372,0.007924591,9.527091,25.986807,21367.695,76889.16
2015-11-17 01:00:00,-101.25,35.25,283.54324,0.0073210793,11.138507,25.539223,22501.309,75831.58
2015-11-17 01:00:00,-101.25,35.25,282.74792,0.0067192684,12.661252,24.905266,23716.727,74710.85
2015-11-17 01:00:00,-101.25,35.25,281.6162,0.006193453,14.074741,24.309414,25015.885,73526.83
2015-11-17 01:00:00,-101.25,35.25,280.43634,0.0057536415,15.271967,23.792042,26401.469,72279.164
2015-11-17 01:00:00,-101.25,35.25,278.97302,0.005318436,16.249949,23.300642,27875.176,70969.32
2015-11-17 01:00:00,-101.25,35.25,277.43024,0.004839081,17.07808,22.68678,29438.012,69598.1
2015-11-17 01:00:00,-101.25,35.25,275.92584,0.0044988953,17.545204,22.507133,31092.14,68167.734
