time,longitude,latitude,t,q,u,v,z,p
2003-05-10 03:00:00,-98.0,35.5,295.35422,0.015282601,-1.492445,5.6130314,4102.4644,95551.45
2003-05-10 03:00:00,-98.0,35.5,295.3797,0.015206182,-1.8817034,7.4692116,4315.155,95314.516
2003-05-10 03:00:00,-98.0,35.5,295.31238,0.015163513,-2.0598545,8.674139,4548.047,95055.586
2003-05-10 03:00:00,-98.0,35.5,295.20303,0.015131014,-2.1443472,9.664724,4800.941,94774.33
2003-05-10 03:00:00,-98.0,35.5,295.0814,0.015107253,-2.16992,10.5753,5077.7676,94468.02
2003-05-10 03:00:00,-98.0,35.5,294.9139,0.015088307,-2.1517124,11.436819,5380.601,94134.234
2003-05-10 03:00:00,-98.0,35.5,294.7487,0.015073922,-2.104269,12.278923,5709.678,93771.42
2003-05-10 03:00:00,-98.0,35.5,294.55542,0.015066823,-1.9802666,13.122482,6069.206,93378.06
2003-05-10 03:00:00,-98.0,35.5,294.33792,0.015066497,-1.8497677,13.968578,6461.039,92949.75
2003-05-10 03:00:00,-98.0,35.5,294.09265,0.015074601,-1.6879654,14.821072,6888.92,92484.89
2003-05-10 03:00:00,-98.0,35.5,293.83154,0.0150916325,-1.5056057,15.690815,7353.8,91981.06
2003-05-10 03:00:00,-98.0,35.5,293.59863,0.015112933,-1.2950401,16.609493,7860.872,91434.586
2003-05-10 03:00:00,-98.0,35.5,293.4191,0.0151436385,-1.0477905,17.5641,8412.538,90842.94
2003-05-10 03:00:00,-98.0,35.5,293.43268,0.015177125,-0.7261734,18.543121,9013.285,90203.45
2003-05-10 03:00:00,-98.0,35.5,293.52393,0.0152084865,-0.27867126,19.48312,9666.615,89513.47
2003-05-10 03:00:00,-98.0,35.5,293.55188,0.015162051,0.4582653,20.408554,10376.209,88768.41
2003-05-10 03:00:00,-98.0,35.5,293.5648,0.015004994,1.4795437,21.048872,11147.422,87967.55
2003-05-10 03:00:00,-98.0,35.5,293.2143,0.014960796,2.4948692,21.112019,11983.213,87106.81
2003-05-10 03:00:00,-98.0,35.5,292.68338,0.014827592,3.434721,20.80778,12887.6875,86184.11
2003-05-10 03:00:00,-98.0,35.5,292.28033,0.014467693,4.4102516,20.28313,13864.21,85195.95
2003-05-10 03:00:00,-98.0,35.5,291.77814,0.014139912,5.345951,19.758705,14917.977,84140.91
2003-05-10 03:00:00,-98.0,35.5,291.36572,0.013675688,6.477421,19.21353,16052.862,83017.234
2003-05-10 03:00:00,-98.0,35.5,290.78543,0.012976836,7.469734,18.62345,17273.715,81822.84
2003-05-10 03:00:00,-98.0,35.5,290.13287,0.012192308,8.353252,18.051504,18583.21,80557.35
2003-05-10 03:00:00,-98.0,35.5,289.51263,0.011301922,9.376265,17.385319,19986.059,79220.12
2003-05-10 03:00:00,-98.0,35.5,288.89203,0.010099094,10.547554,16.40905,21485.258,77811.31
2003-05-10 03:00:00,-98.0,35.5,288.07632,0.008851272,11.489582,15.404158,23083.766,76332.42
2003-05-10 03:00:00,-98.0,35.5,286.89975,0.0075576254,12.2853565,14.398197,24782.662,74784.82
2003-05-10 03:00:00,-98.0,35.5,285.60132,0.006589401,12.962862,13.186901,26582.902,73171.266
2003-05-10 03:00:00,-98.0,35.5,284.10086,0.005650688,13.31027,12.147188,28484.377,71495.45
2003-05-10 03:00:00,-98.0,35.5,282.50848,0.004553001,13.695196,11.340908,30487.293,69761.55
2003-05-10 03:00:00,-98.0,35.5,281.0694,0.0033556537,14.206532,10.735739,32590.205,67975.66
2003-05-10 03:00:00,-98.0,35.5,279.59818,0.0025151314,14.871674,10.651634,34792.78,66143.87
2003-05-10 03:00:00,-98.0,35.5,277.9899,0.002041784,15.341236,11.127304,37092.508,64272.734
2003-05-10 03:00:00,-98.0,35.5,275.77515,0.0016093738,16.055727,11.455847,39483.117,62370.22
2003-05-10 03:00:00,-98.0,35.5,274.16455,0.0006195645,17.267017,11.497417,41959.582,60445.695
2003-05-10 03:00:00,-98.0,35.5,272.31158,8.834408e-05,18.401503,11.180107,44517.297,58506.875
2003-05-10 03:00:00,-98.0,35.5,270.32663,9.832134e-05,19.355091,10.918196,47147.992,56563.773
2003-05-10 03:00:00,-98.0,35.5,268.83862,5.731806e-05,20.439394,11.010431,49846.816,54625.344
2003-05-10 03:00:00,-98.0,35.5,267.02756,4.4810875e-07,22.127653,11.620159,52604.6,52701.465
2003-05-10 03:00:00,-98.0,35.5,265.28058,4.4066903e-07,23.995153,12.691355,55411.1,50800.8
2003-05-10 03:00:00,-98.0,35.5,263.4178,3.828048e-07,25.730606,13.672113,58251.344,48934.63
2003-05-10 03:00:00,-98.0,35.5,261.4456,2.9161556e-06,27.09445,14.352114,61108.41,47113.75
2003-05-10 03:00:00,-98.0,35.5,259.48343,2.3998717e-05,28.428894,14.818304,63969.98,45344.555
2003-05-10 03:00:00,-98.0,35.5,257.53253,2.5961992e-07,29.573273,15.31756,66833.8,43627.945
2003-05-10 03:00:00,-98.0,35.5,255.64085,2.3819433e-07,30.150959,15.980389,69699.92,41963.21
2003-05-10 03:00:00,-98.0,35.5,253.70132,4.4273893e-06,30.376389,16.838154,72568.195,40348.754
2003-05-10 03:00:00,-98.0,35.5,251.72746,3.6389963e-05,30.282751,17.756004,75438.016,38783.773
2003-05-10 03:00:00,-98.0,35.5,249.68802,9.879503e-05,29.824928,18.473843,78309.016,37266.98
2003-05-10 03:00:00,-98.0,35.5,247.4338,0.0001468607,29.293118,18.804924,81180.086,35797.453
2003-05-10 03:00:00,-98.0,35.5,245.14404,0.00011141584,30.063519,19.154198,84049.05,34374.094
2003-05-10 03:00:00,-98.0,35.5,242.76805,8.528402e-05,30.956787,19.27983,86915.266,32995.62
2003-05-10 03:00:00,-98.0,35.5,240.37544,8.348757e-05,31.752306,19.133812,89778.25,31661.252
2003-05-10 03:00:00,-98.0,35.5,237.99803,8.700209e-05,32.851807,18.907112,92638.14,30369.803
2003-05-10 03:00:00,-98.0,35.5,235.64339,8.701844e-05,34.191032,18.723251,95494.64,29120.17
2003-05-10 03:00:00,-98.0,35.5,233.31047,7.905091e-05,35.39906,18.622498,98348.41,27911.479
2003-05-10 03:00:00,-98.0,35.5,230.9076,6.377809e-05,36.47303,18.463547,101198.96,26742.69
2003-05-10 03:00:00,-98.0,35.5,228.54367,5.044648e-05,37.321613,18.219917,104045.98,25612.748
2003-05-10 03:00:00,-98.0,35.5,226.22151,4.1468465e-05,37.650177,18.128109,106890.22,24520.766
2003-05-10 03:00:00,-98.0,35.5,223.99023,3.159909e-05,37.349907,18.419039,109732.07,23465.768
2003-05-10 03:00:00,-98.0,35.5,221.80278,3.5222994e-05,36.590378,18.945972,112572.94,22446.812
2003-05-10 03:00:00,-98.0,35.5,219.81137,3.300988e-05,36.295372,19.099829,115413.78,21462.977
2003-05-10 03:00:00,-98.0,35.5,218.00557,2.9897592e-05,36.584476,18.615314,118257.57,20513.4
2003-05-10 03:00:00,-98.0,35.5,216.28471,2.6112864e-05,37.37082,17.614925,121105.89,19597.22
2003-05-10 03:00:00,-98.0,35.5,214.64871,2.2269549e-05,38.554886,16.31177,123959.984,18713.555
