time,longitude,latitude,t,q,u,v,z,p
2022-04-12 01:00:00,-92.25,34.75,291.53555,0.012604094,-1.0588446,2.1606474,1049.1819,99702.664
2022-04-12 01:00:00,-92.25,34.75,291.6561,0.012507803,-1.5625801,3.3925018,1258.3076,99454.875
2022-04-12 01:00:00,-92.25,34.75,291.7703,0.012393628,-1.6345148,4.2855453,1488.6564,99185.266
2022-04-12 01:00:00,-92.25,34.75,291.81818,0.012237192,-1.3872633,4.9341774,1740.061,98889.5
2022-04-12 01:00:00,-92.25,34.75,291.8912,0.012014185,-1.0068674,5.5265217,2014.508,98567.92
2022-04-12 01:00:00,-92.25,34.75,291.95224,0.011738496,-0.526145,6.004616,2316.1921,98217.08
2022-04-12 01:00:00,-92.25,34.75,291.95718,0.011490009,-0.011123657,6.3694477,2644.8254,97835.45
2022-04-12 01:00:00,-92.25,34.75,291.87338,0.011341219,0.5258484,6.65308,3004.786,97419.53
2022-04-12 01:00:00,-92.25,34.75,291.73782,0.011246788,1.0496368,6.9330196,3397.5605,96966.94
2022-04-12 01:00:00,-92.25,34.75,291.64224,0.011127206,1.605135,7.230404,3825.7903,96475.08
2022-04-12 01:00:00,-92.25,34.75,291.6407,0.010978515,2.2537155,7.5656815,4293.248,95940.54
2022-04-12 01:00:00,-92.25,34.75,291.73175,0.010820598,3.1396942,8.042677,4803.962,95361.69
2022-04-12 01:00:00,-92.25,34.75,291.6231,0.010801049,3.9890747,8.57147,5359.974,94735.02
2022-04-12 01:00:00,-92.25,34.75,291.53793,0.010785675,4.8686085,9.089949,5965.558,94056.875
2022-04-12 01:00:00,-92.25,34.75,291.4997,0.010705911,5.6640644,9.535395,6624.4385,93323.61
2022-04-12 01:00:00,-92.25,34.75,291.36902,0.010631154,6.324402,9.857353,7340.3423,92533.68
2022-04-12 01:00:00,-92.25,34.75,291.2875,0.010601494,6.8236713,10.080887,8118.03,91682.375
2022-04-12 01:00:00,-92.25,34.75,291.18362,0.010630468,7.204193,10.2413025,8961.682,90767.65
2022-04-12 01:00:00,-92.25,34.75,291.06616,0.010638221,7.5416718,10.343765,9876.174,89786.414
2022-04-12 01:00:00,-92.25,34.75,290.8078,0.010514543,7.914854,10.431454,10865.244,88735.695
2022-04-12 01:00:00,-92.25,34.75,290.38184,0.010170655,8.431351,10.560848,11933.53,87614.09
2022-04-12 01:00:00,-92.25,34.75,289.75354,0.009589265,9.0360985,10.682659,13084.276,86418.86
2022-04-12 01:00:00,-92.25,34.75,289.08847,0.008858758,9.77356,10.903591,14321.089,85148.42
2022-04-12 01:00:00,-92.25,34.75,288.15466,0.008162286,10.527439,11.076265,15648.458,83802.375
2022-04-12 01:00:00,-92.25,34.75,287.03754,0.0076303473,11.263315,11.094343,17068.742,82380.1
2022-04-12 01:00:00,-92.25,34.75,285.78107,0.0072547663,11.911976,10.896275,18584.422,80882.25
2022-04-12 01:00:00,-92.25,34.75,284.4333,0.0069658863,12.555115,10.527443,20198.576,79309.3
2022-04-12 01:00:00,-92.25,34.75,283.16367,0.0067094504,13.282179,10.083246,21913.863,77663.58
2022-04-12 01:00:00,-92.25,34.75,282.0346,0.0064343046,14.066669,9.619219,23733.02,75948.336
2022-04-12 01:00:00,-92.25,34.75,280.67456,0.0062042275,14.8288555,9.174675,25657.035,74167.22
2022-04-12 01:00:00,-92.25,34.75,278.79102,0.0060436246,15.72526,8.700724,27683.938,72325.35
2022-04-12 01:00:00,-92.25,34.75,277.62753,0.005887856,16.906738,8.259768,29814.412,70428.8
2022-04-12 01:00:00,-92.25,34.75,275.62384,0.005694075,18.21526,7.9099007,32046.193,68483.58
