time,longitude,latitude,t,q,u,v,z,p
2021-08-17 20:00:00,-81.5,33.75,205.50647,3.4550678e-06,-7.6545906,2.2442389,174153.16,8388.092
2021-08-17 20:00:00,-81.5,33.75,206.52412,3.2940118e-06,-6.496046,2.2619247,177363.28,7944.934
2021-08-17 20:00:00,-81.5,33.75,207.28317,3.080597e-06,-5.308584,1.7076135,180628.42,7519.9795
2021-08-17 20:00:00,-81.5,33.75,207.82344,2.9085436e-06,-4.582279,0.9128556,183953.12,7111.8716
2021-08-17 20:00:00,-81.5,33.75,208.43944,2.8195561e-06,-4.3863564,-0.077815056,187344.94,6719.4087
2021-08-17 20:00:00,-81.5,33.75,209.6513,2.7816347e-06,-4.9059544,-1.0939779,190818.8,6341.5103
2021-08-17 20:00:00,-81.5,33.75,211.35072,2.7643582e-06,-6.145834,-1.2435164,194394.23,5977.2095
2021-08-17 20:00:00,-81.5,33.75,212.56996,2.7540843e-06,-7.473896,-0.33894968,198082.86,5625.6675
2021-08-17 20:00:00,-81.5,33.75,212.90062,2.747039e-06,-8.460098,0.38738012,201881.44,5286.443
2021-08-17 20:00:00,-81.5,33.75,212.8381,2.7455667e-06,-9.5177,0.10032368,205782.77,4959.522
2021-08-17 20:00:00,-81.5,33.75,213.13187,2.7498481e-06,-11.212332,-0.38915586,209789.3,4644.9834
2021-08-17 20:00:00,-81.5,33.75,214.0878,2.7700867e-06,-13.220411,0.42933226,213913.69,4342.874
2021-08-17 20:00:00,-81.5,33.75,215.17436,2.8117754e-06,-14.056656,2.2529788,218167.25,4053.2104
