time,longitude,latitude,t,q,u,v,z,p
2002-05-08 03:00:00,-99.0,37.5,294.50345,0.01582095,-3.4427528,3.4046679,6132.5767,93203.46
2002-05-08 03:00:00,-99.0,37.5,294.27017,0.01580961,-4.3827505,4.662525,6344.556,92972.516
2002-05-08 03:00:00,-99.0,37.5,294.0286,0.015801085,-4.8517933,5.604719,6575.8506,92720.46
2002-05-08 03:00:00,-99.0,37.5,293.7987,0.015790716,-5.1589994,6.753559,6827.2515,92446.9
2002-05-08 03:00:00,-99.0,37.5,293.5509,0.015781509,-5.3539724,7.612709,7101.7188,92149.11
2002-05-08 03:00:00,-99.0,37.5,293.27158,0.015766079,-5.3866673,8.443394,7400.659,91825.63
2002-05-08 03:00:00,-99.0,37.5,292.95694,0.015734388,-5.3251076,9.50337,7726.348,91473.92
2002-05-08 03:00:00,-99.0,37.5,292.6929,0.015646914,-4.9969654,11.414074,8081.7686,91092.445
2002-05-08 03:00:00,-99.0,37.5,292.40378,0.015624986,-4.731735,12.345936,8467.721,90677.8
2002-05-08 03:00:00,-99.0,37.5,292.22214,0.015539131,-4.3548737,13.429142,8889.299,90228.336
2002-05-08 03:00:00,-99.0,37.5,292.01324,0.015453726,-3.9671078,14.492397,9347.777,89741.64
2002-05-08 03:00:00,-99.0,37.5,291.84955,0.0153592555,-3.46241,15.728378,9846.535,89213.02
2002-05-08 03:00:00,-99.0,37.5,291.5997,0.0153110325,-2.9070587,16.970026,10389.098,88641.94
2002-05-08 03:00:00,-99.0,37.5,291.3493,0.015238009,-2.231697,18.346743,10980.139,88024.7
2002-05-08 03:00:00,-99.0,37.5,291.52985,0.015051977,-1.4334087,19.781872,11621.403,87358.625
2002-05-08 03:00:00,-99.0,37.5,291.46463,0.015173961,-0.41404915,21.284187,12318.746,86640.11
2002-05-08 03:00:00,-99.0,37.5,291.81976,0.015172933,0.8974018,22.545023,13076.006,85867.44
2002-05-08 03:00:00,-99.0,37.5,292.17307,0.015285959,1.9315586,22.314877,13897.882,85037.01
2002-05-08 03:00:00,-99.0,37.5,291.89316,0.015385638,2.3497677,21.237808,14788.344,84147.2
2002-05-08 03:00:00,-99.0,37.5,291.66028,0.015517662,2.5436287,19.719105,15751.027,83194.516
2002-05-08 03:00:00,-99.0,37.5,291.15872,0.015639102,2.826723,18.22999,16789.656,82177.04
2002-05-08 03:00:00,-99.0,37.5,290.59277,0.015712736,3.3623524,16.81043,17908.363,81093.49
2002-05-08 03:00:00,-99.0,37.5,290.0186,0.015499675,4.101307,15.454332,19111.773,79942.28
2002-05-08 03:00:00,-99.0,37.5,289.28534,0.014814399,5.1307697,14.409374,20402.023,78722.53
2002-05-08 03:00:00,-99.0,37.5,288.3093,0.013806705,6.4343033,13.638746,21783.197,77433.1
2002-05-08 03:00:00,-99.0,37.5,287.60034,0.0123126395,8.028936,12.825867,23257.395,76075.17
2002-05-08 03:00:00,-99.0,37.5,286.59143,0.010766438,9.681446,12.114323,24828.107,74648.75
2002-05-08 03:00:00,-99.0,37.5,285.41663,0.009182619,11.127097,11.608986,26495.914,73156.72
2002-05-08 03:00:00,-99.0,37.5,284.1019,0.0076841945,12.220551,11.3932495,28262.688,71600.86
2002-05-08 03:00:00,-99.0,37.5,282.72894,0.006194566,13.06958,11.363056,30127.936,69984.414
2002-05-08 03:00:00,-99.0,37.5,281.25507,0.0047748624,13.897673,11.308918,32092.656,68312.08
2002-05-08 03:00:00,-99.0,37.5,279.5608,0.003551197,14.688266,11.304037,34154.695,66588.5
2002-05-08 03:00:00,-99.0,37.5,277.5589,0.0027963105,15.233297,11.42725,36310.88,64820.336
2002-05-08 03:00:00,-99.0,37.5,275.4201,0.002467424,15.536647,11.740322,38557.78,63014.176
2002-05-08 03:00:00,-99.0,37.5,273.1183,0.002364946,15.737212,12.124798,40890.555,61177.047
2002-05-08 03:00:00,-99.0,37.5,270.599,0.0021270784,16.076023,12.576023,43302.547,59317.387
2002-05-08 03:00:00,-99.0,37.5,268.54684,0.0013630148,16.42799,12.593523,45789.207,57443.973
2002-05-08 03:00:00,-99.0,37.5,267.0473,0.00062964624,16.507763,12.174368,48346.83,55565.38
2002-05-08 03:00:00,-99.0,37.5,265.67538,0.00033117342,16.535583,11.637728,50972.367,53690.633
2002-05-08 03:00:00,-99.0,37.5,264.20203,0.0002822743,16.632996,11.037882,53656.836,51828.668
2002-05-08 03:00:00,-99.0,37.5,262.66693,0.0002528913,16.966246,10.455687,56391.207,49988.457
2002-05-08 03:00:00,-99.0,37.5,261.0301,0.000209209,17.622227,10.175135,59160.777,48180.59
2002-05-08 03:00:00,-99.0,37.5,259.1894,0.00016927166,18.479927,10.363878,61947.848,46415.684
2002-05-08 03:00:00,-99.0,37.5,257.06018,0.00015247706,19.279913,10.783512,64739.52,44699.902
2002-05-08 03:00:00,-99.0,37.5,254.70367,0.00016489366,19.786701,11.432722,67529.484,43033.914
2002-05-08 03:00:00,-99.0,37.5,252.23672,0.00020215519,19.744873,12.453531,70315.99,41417.24
2002-05-08 03:00:00,-99.0,37.5,249.78484,0.00024057562,19.12368,13.549236,73099.25,39848.27
2002-05-08 03:00:00,-99.0,37.5,247.37088,0.00022933533,18.098423,13.925091,75878.2,38326.33
2002-05-08 03:00:00,-99.0,37.5,245.14377,0.00017231243,17.09868,13.286373,78654.82,36850.234
2002-05-08 03:00:00,-99.0,37.5,243.02704,0.00011127138,16.50196,12.322615,81430.87,35419.062
2002-05-08 03:00:00,-99.0,37.5,240.93272,7.293391e-05,16.299667,12.027992,84206.89,34031.574
2002-05-08 03:00:00,-99.0,37.5,238.90567,5.106436e-05,16.109598,12.426086,86983.83,32686.861
2002-05-08 03:00:00,-99.0,37.5,236.84657,4.0458646e-05,15.95957,13.1164055,89761.375,31384.0
2002-05-08 03:00:00,-99.0,37.5,234.69725,3.5677927e-05,16.315125,13.727715,92540.03,30121.86
2002-05-08 03:00:00,-99.0,37.5,232.49963,3.2793836e-05,17.541689,14.147285,95317.92,28899.578
2002-05-08 03:00:00,-99.0,37.5,230.40503,2.9748611e-05,19.56424,14.418549,98095.96,27716.143
2002-05-08 03:00:00,-99.0,37.5,228.42773,2.6224385e-05,22.061008,14.707832,100875.88,26570.63
2002-05-08 03:00:00,-99.0,37.5,226.6298,2.30317e-05,24.549072,15.013279,103659.4,25462.164
2002-05-08 03:00:00,-99.0,37.5,224.88574,2.1247648e-05,26.649508,15.235924,106448.164,24389.748
2002-05-08 03:00:00,-99.0,37.5,223.15187,2.028269e-05,27.928192,15.370197,109242.68,23352.555
2002-05-08 03:00:00,-99.0,37.5,221.66713,2.0151336e-05,28.34346,15.671654,112045.1,22349.754
2002-05-08 03:00:00,-99.0,37.5,220.27638,1.9097055e-05,28.486782,16.486599,114857.586,21380.473
2002-05-08 03:00:00,-99.0,37.5,219.0226,1.7538348e-05,28.995007,17.888027,117682.28,20443.898
2002-05-08 03:00:00,-99.0,37.5,217.74539,1.5938098e-05,29.845814,19.526627,120519.69,19539.252
2002-05-08 03:00:00,-99.0,37.5,216.53477,1.5166356e-05,30.160076,20.713665,123370.63,18665.762
