time,longitude,latitude,t,q,u,v,z,p
2010-05-24 02:00:00,-103.0,36.25,295.7877,0.010784538,-3.6688232,7.126543,13679.605,85073.72
2010-05-24 02:00:00,-103.0,36.25,295.9112,0.010727841,-4.7224464,9.244786,13891.362,84862.58
2010-05-24 02:00:00,-103.0,36.25,295.91174,0.0106777325,-5.3348274,10.561098,14122.916,84633.42
2010-05-24 02:00:00,-103.0,36.25,295.85367,0.01062644,-5.7915325,11.627988,14373.099,84385.91
2010-05-24 02:00:00,-103.0,36.25,295.76678,0.010569342,-6.156212,12.573983,14643.854,84119.305
2010-05-24 02:00:00,-103.0,36.25,295.64795,0.010505021,-6.4609947,13.459149,14938.255,83830.17
2010-05-24 02:00:00,-103.0,36.25,295.49353,0.010433202,-6.7168236,14.311859,15257.5205,83516.984
2010-05-24 02:00:00,-103.0,36.25,295.3174,0.010349628,-6.9269676,15.141126,15604.037,83178.19
2010-05-24 02:00:00,-103.0,36.25,295.10223,0.010255465,-7.0980816,15.964402,15980.465,82811.42
2010-05-24 02:00:00,-103.0,36.25,294.8556,0.010151538,-7.221779,16.784409,16389.684,82415.03
2010-05-24 02:00:00,-103.0,36.25,294.56723,0.010039793,-7.3072224,17.59153,16834.422,81985.625
2010-05-24 02:00:00,-103.0,36.25,294.23755,0.00991739,-7.3414536,18.391624,17317.676,81521.52
2010-05-24 02:00:00,-103.0,36.25,293.86078,0.009783812,-7.3250713,19.181189,17840.605,81020.19
2010-05-24 02:00:00,-103.0,36.25,293.43604,0.00963735,-7.24769,19.968098,18409.52,80478.95
2010-05-24 02:00:00,-103.0,36.25,292.96286,0.0094745215,-7.0983124,20.73508,19024.922,79896.14
2010-05-24 02:00:00,-103.0,36.25,292.4403,0.009280366,-6.8554707,21.480844,19691.47,79268.19
2010-05-24 02:00:00,-103.0,36.25,291.8601,0.009022164,-6.486063,22.192387,20413.012,78593.36
2010-05-24 02:00:00,-103.0,36.25,291.24033,0.00869425,-6.0186367,22.825363,21192.129,77868.586
2010-05-24 02:00:00,-103.0,36.25,290.62546,0.008327765,-5.4460506,23.391638,22033.41,77092.26
2010-05-24 02:00:00,-103.0,36.25,290.05362,0.007924073,-4.7517815,23.928738,22940.477,76261.89
2010-05-24 02:00:00,-103.0,36.25,289.6354,0.0073397118,-3.6871758,24.472914,23917.54,75376.055
2010-05-24 02:00:00,-103.0,36.25,289.3106,0.0066317907,-2.3142338,24.884401,24968.703,74432.0
2010-05-24 02:00:00,-103.0,36.25,288.84464,0.0060176062,-1.0735188,24.845812,26098.387,73429.64
2010-05-24 02:00:00,-103.0,36.25,288.12384,0.005552194,-0.20458221,24.441797,27309.953,72367.09
2010-05-24 02:00:00,-103.0,36.25,287.1144,0.0052404576,0.2768917,23.638493,28604.977,71244.72
2010-05-24 02:00:00,-103.0,36.25,285.87396,0.005101761,0.44277763,22.696943,29986.416,70061.67
2010-05-24 02:00:00,-103.0,36.25,284.5544,0.005064265,0.7686119,21.844362,31455.533,68819.484
2010-05-24 02:00:00,-103.0,36.25,283.23364,0.004957891,1.4405899,21.1628,33015.35,67518.484
2010-05-24 02:00:00,-103.0,36.25,281.85016,0.0046681226,2.453001,20.653234,34666.758,66161.96
2010-05-24 02:00:00,-103.0,36.25,280.37585,0.0042147543,3.8166618,20.310398,36410.617,64751.613
2010-05-24 02:00:00,-103.0,36.25,278.86597,0.0036756927,5.431185,20.14193,38246.117,63291.11
2010-05-24 02:00:00,-103.0,36.25,277.3055,0.0031163227,7.2162895,20.167114,40172.656,61785.08
2010-05-24 02:00:00,-103.0,36.25,275.63477,0.002629288,9.099066,20.269032,42188.918,60237.61
2010-05-24 02:00:00,-103.0,36.25,273.86786,0.0022420953,10.975073,20.325647,44291.17,58655.76
2010-05-24 02:00:00,-103.0,36.25,271.9462,0.0019611295,12.729191,20.429945,46476.066,57044.516
2010-05-24 02:00:00,-103.0,36.25,269.8586,0.0017912998,14.341404,20.670998,48737.523,55411.258
2010-05-24 02:00:00,-103.0,36.25,267.62134,0.0017293795,15.323099,20.865948,51069.55,53763.215
2010-05-24 02:00:00,-103.0,36.25,265.28033,0.001724686,15.53916,21.009626,53464.18,52107.906
2010-05-24 02:00:00,-103.0,36.25,262.92596,0.0016754912,15.154772,20.938208,55913.42,50453.055
2010-05-24 02:00:00,-103.0,36.25,260.98242,0.0013946265,14.096711,20.81418,58411.266,48806.305
2010-05-24 02:00:00,-103.0,36.25,259.80164,0.00085030554,13.162438,21.32558,60953.336,47175.574
2010-05-24 02:00:00,-103.0,36.25,258.83463,0.000393427,12.881998,22.136475,63532.45,45569.656
2010-05-24 02:00:00,-103.0,36.25,257.54004,0.00017336098,12.570634,22.388489,66133.44,43998.363
2010-05-24 02:00:00,-103.0,36.25,255.80205,0.00013694009,11.803671,21.961372,68743.92,42467.094
