time,longitude,latitude,t,q,u,v,z,p
1992-06-16 04:00:00,-97.0,38.5,296.02335,0.016502956,-1.0902433,3.354948,4288.6294,95695.74
1992-06-16 04:00:00,-97.0,38.5,296.0297,0.016433246,-1.6769009,4.9769106,4501.6763,95458.16
1992-06-16 04:00:00,-97.0,38.5,295.9741,0.016397575,-2.0323992,6.0845146,4734.978,95199.375
1992-06-16 04:00:00,-97.0,38.5,295.87045,0.016376467,-2.2974586,7.0433807,4989.341,94916.98
1992-06-16 04:00:00,-97.0,38.5,295.73273,0.016363991,-2.4986353,7.9290953,5267.729,94610.23
1992-06-16 04:00:00,-97.0,38.5,295.56833,0.016357942,-2.6483803,8.785982,5570.25,94276.664
1992-06-16 04:00:00,-97.0,38.5,295.37543,0.016355373,-2.7434711,9.627287,5901.175,93913.734
1992-06-16 04:00:00,-97.0,38.5,295.15286,0.016356584,-2.7813644,10.465256,6262.075,93518.9
1992-06-16 04:00:00,-97.0,38.5,294.90015,0.016357042,-2.7608376,11.299786,6654.87,93089.734
1992-06-16 04:00:00,-97.0,38.5,294.6152,0.016361766,-2.678606,12.138367,7083.2793,92623.61
1992-06-16 04:00:00,-97.0,38.5,294.30942,0.01637335,-2.523426,12.972706,7550.4004,92119.08
1992-06-16 04:00:00,-97.0,38.5,294.00317,0.016405644,-2.2831383,13.815134,8059.5156,91571.44
1992-06-16 04:00:00,-97.0,38.5,293.8424,0.01650332,-1.8988285,14.721136,8611.987,90978.14
1992-06-16 04:00:00,-97.0,38.5,293.87433,0.016761119,-1.3895931,15.600992,9214.343,90337.484
1992-06-16 04:00:00,-97.0,38.5,294.3644,0.01716913,-0.6084156,16.576246,9870.379,89645.766
1992-06-16 04:00:00,-97.0,38.5,294.50055,0.016981173,0.11772919,17.097315,10583.975,88899.91
1992-06-16 04:00:00,-97.0,38.5,294.34256,0.016578067,1.1198616,17.125309,11358.954,88097.13
1992-06-16 04:00:00,-97.0,38.5,293.9522,0.0160259,2.3611088,16.786161,12197.674,87234.86
1992-06-16 04:00:00,-97.0,38.5,293.50952,0.015415441,3.6148167,16.088923,13105.736,86309.45
1992-06-16 04:00:00,-97.0,38.5,293.01315,0.014791038,4.562832,15.141304,14085.589,85319.4
1992-06-16 04:00:00,-97.0,38.5,292.6146,0.014083184,5.219471,14.008568,15143.316,84262.27
1992-06-16 04:00:00,-97.0,38.5,292.12796,0.013378788,5.553898,12.871176,16281.985,83135.8
1992-06-16 04:00:00,-97.0,38.5,291.44983,0.012812101,5.7307205,11.903328,17506.46,81938.89
1992-06-16 04:00:00,-97.0,38.5,290.5812,0.012472841,5.8066425,11.261011,18819.83,80670.64
1992-06-16 04:00:00,-97.0,38.5,289.68494,0.01224429,5.809763,10.970352,20225.81,79329.945
1992-06-16 04:00:00,-97.0,38.5,288.8979,0.011738693,6.146679,10.689341,21727.951,77918.47
1992-06-16 04:00:00,-97.0,38.5,287.99567,0.010625205,7.089243,10.089088,23329.352,76436.234
1992-06-16 04:00:00,-97.0,38.5,286.91913,0.009560492,8.18174,9.499397,25031.674,74885.14
1992-06-16 04:00:00,-97.0,38.5,285.66727,0.008728303,9.235847,9.103668,26835.672,73267.984
1992-06-16 04:00:00,-97.0,38.5,284.21216,0.008121124,10.10722,9.03723,28742.33,71588.516
1992-06-16 04:00:00,-97.0,38.5,282.63626,0.007592374,10.721386,9.342077,30750.756,69850.97
1992-06-16 04:00:00,-97.0,38.5,281.07507,0.006942062,11.147957,9.955313,32860.48,68061.03
1992-06-16 04:00:00,-97.0,38.5,279.47998,0.0061614113,11.372597,10.858107,35069.543,66225.36
1992-06-16 04:00:00,-97.0,38.5,277.74844,0.0053575286,11.381945,11.933592,37374.68,64350.1
1992-06-16 04:00:00,-97.0,38.5,275.96548,0.0046445285,11.297045,13.011948,39771.914,62443.83
1992-06-16 04:00:00,-97.0,38.5,274.16458,0.004010315,11.327866,13.757374,42256.438,60515.004
1992-06-16 04:00:00,-97.0,38.5,272.39008,0.0033758837,11.631853,13.77187,44821.59,58572.453
1992-06-16 04:00:00,-97.0,38.5,270.7207,0.002742311,12.361343,12.879395,47462.117,56625.293
1992-06-16 04:00:00,-97.0,38.5,269.19833,0.0021310132,13.82654,11.358055,50170.996,54683.086
1992-06-16 04:00:00,-97.0,38.5,267.81146,0.0016471335,15.986183,9.777439,52941.152,52755.062
1992-06-16 04:00:00,-97.0,38.5,266.42618,0.001354419,18.306494,8.543749,55763.02,50850.727
1992-06-16 04:00:00,-97.0,38.5,264.79077,0.0011677344,20.150015,7.65802,58621.54,48980.97
1992-06-16 04:00:00,-97.0,38.5,262.92654,0.0009739469,21.24116,7.025444,61498.453,47156.68
1992-06-16 04:00:00,-97.0,38.5,260.83673,0.00080115534,21.9034,6.528202,64380.5,45384.31
1992-06-16 04:00:00,-97.0,38.5,258.65192,0.00065155234,22.41136,6.1349087,67261.78,43664.52
1992-06-16 04:00:00,-97.0,38.5,256.37112,0.00060552626,22.961409,5.6462154,70142.0,41996.824
1992-06-16 04:00:00,-97.0,38.5,254.07845,0.0006320508,23.50178,4.918934,73020.164,40379.613
1992-06-16 04:00:00,-97.0,38.5,251.81633,0.00062799256,24.02656,3.8573666,75896.3,38811.953
1992-06-16 04:00:00,-97.0,38.5,249.61295,0.0005868204,24.629498,2.5243797,78771.43,37292.656
1992-06-16 04:00:00,-97.0,38.5,247.45895,0.0005393346,25.319,1.026886,81645.37,35820.79
1992-06-16 04:00:00,-97.0,38.5,245.27092,0.0004944219,26.051037,-0.44275284,84518.51,34395.11
1992-06-16 04:00:00,-97.0,38.5,243.06181,0.0004375281,26.79713,-1.7490959,87390.77,33014.703
1992-06-16 04:00:00,-97.0,38.5,240.8243,0.00037940958,27.538414,-2.8335266,90261.266,31678.389
1992-06-16 04:00:00,-97.0,38.5,238.59941,0.00032340692,28.210049,-3.6676598,93130.11,30385.031
1992-06-16 04:00:00,-97.0,38.5,236.37479,0.00027332958,28.790936,-4.171627,95997.54,29133.82
1992-06-16 04:00:00,-97.0,38.5,234.17166,0.00022874122,29.231739,-4.3784027,98863.72,27923.553
1992-06-16 04:00:00,-97.0,38.5,231.98799,0.00019204293,29.566936,-4.402897,101728.64,26753.3
1992-06-16 04:00:00,-97.0,38.5,229.82164,0.00016112272,29.869232,-4.2931557,104592.95,25622.047
1992-06-16 04:00:00,-97.0,38.5,227.66045,0.00013502342,30.207151,-4.176819,107456.39,24528.86
1992-06-16 04:00:00,-97.0,38.5,225.51254,0.00011271701,30.645403,-4.1730766,110319.32,23472.74
1992-06-16 04:00:00,-97.0,38.5,223.3808,9.4655516e-05,31.09706,-4.3420067,113181.89,22452.795
1992-06-16 04:00:00,-97.0,38.5,221.24678,8.037632e-05,31.391115,-4.6110497,116044.42,21468.076
1992-06-16 04:00:00,-97.0,38.5,219.14551,7.018194e-05,31.364998,-4.93964,118906.695,20517.672
1992-06-16 04:00:00,-97.0,38.5,217.03253,6.302865e-05,30.877752,-5.0797215,121768.97,19600.791
1992-06-16 04:00:00,-97.0,38.5,214.99121,5.161433e-05,29.943836,-4.8004875,124631.78,18716.5
1992-06-16 04:00:00,-97.0,38.5,213.00789,4.002515e-05,28.553928,-3.7946281,127495.96,17863.996
1992-06-16 04:00:00,-97.0,38.5,211.12074,3.0755793e-05,26.577707,-1.4860764,130361.97,17042.492
1992-06-16 04:00:00,-97.0,38.5,208.86797,2.3019298e-05,25.136559,0.88455963,133228.22,16251.172
1992-06-16 04:00:00,-97.0,38.5,206.14134,1.672433e-05,25.217487,1.6945934,136088.72,15489.269
1992-06-16 04:00:00,-97.0,38.5,205.146,1.5375299e-05,29.002718,0.23803139,138951.42,14756.081
1992-06-16 04:00:00,-97.0,38.5,205.74094,8.416829e-06,33.545452,-0.53112984,141839.67,14050.851
1992-06-16 04:00:00,-97.0,38.5,206.88889,6.2109743e-06,34.268677,-1.8630009,144768.77,13372.869
1992-06-16 04:00:00,-97.0,38.5,206.94983,6.7123847e-06,30.656189,-3.5573273,147734.89,12721.499
