time,longitude,latitude,t,q,u,v,z,p
2015-05-06 23:00:00,-97.5,40.0,249.61786,0.0011051497,16.999264,17.750854,71630.54,40205.13
2015-05-06 23:00:00,-97.5,40.0,247.60152,0.0009942227,16.972824,17.436768,74443.336,38652.402
2015-05-06 23:00:00,-97.5,40.0,245.46594,0.0008953646,16.729588,17.083862,77255.52,37147.383
2015-05-06 23:00:00,-97.5,40.0,243.49188,0.00074145687,16.490143,16.580181,80068.1,35688.89
2015-05-06 23:00:00,-97.5,40.0,241.42432,0.0006111842,16.445923,15.6830635,82881.51,34275.695
2015-05-06 23:00:00,-97.5,40.0,239.16899,0.00049551006,16.264668,14.943726,85693.586,32907.01
2015-05-06 23:00:00,-97.5,40.0,236.87236,0.00040307216,16.270786,14.036587,88503.38,31581.672
2015-05-06 23:00:00,-97.5,40.0,234.49356,0.00032683412,16.603277,13.558262,91309.984,30298.613
2015-05-06 23:00:00,-97.5,40.0,232.19731,0.00026493074,17.092588,13.575485,94113.72,29056.85
2015-05-06 23:00:00,-97.5,40.0,229.97888,0.00021271782,17.875326,13.390072,96915.46,27855.436
2015-05-06 23:00:00,-97.5,40.0,227.97687,0.00017826354,18.472889,13.51796,99716.945,26693.268
2015-05-06 23:00:00,-97.5,40.0,226.47096,0.00014542647,18.232254,14.107254,102522.97,25569.527
2015-05-06 23:00:00,-97.5,40.0,224.89874,0.00010887872,16.32399,14.909649,105335.9,24483.168
2015-05-06 23:00:00,-97.5,40.0,222.59398,7.866438e-05,14.211641,15.121666,108151.414,23433.268
2015-05-06 23:00:00,-97.5,40.0,220.0135,5.8829264e-05,13.244652,14.989826,110962.78,22418.94
2015-05-06 23:00:00,-97.5,40.0,218.20305,4.506671e-05,13.257166,15.563511,113773.164,21439.283
2015-05-06 23:00:00,-97.5,40.0,217.40555,3.4722554e-05,13.894025,16.7261,116594.35,20493.463
2015-05-06 23:00:00,-97.5,40.0,216.6372,2.9517469e-05,14.79955,17.851627,119433.375,19580.572
2015-05-06 23:00:00,-97.5,40.0,215.34753,2.4065044e-05,15.873435,18.500803,122287.03,18699.836
2015-05-06 23:00:00,-97.5,40.0,214.62169,1.9973026e-05,16.556118,18.112215,125156.19,17850.414
2015-05-06 23:00:00,-97.5,40.0,215.14746,2.0701431e-05,17.291113,17.001856,128052.82,17031.578
2015-05-06 23:00:00,-97.5,40.0,215.32526,1.5066223e-05,16.322266,15.896391,130983.85,16242.537
2015-05-06 23:00:00,-97.5,40.0,216.18045,8.791045e-06,12.840012,13.643564,133951.94,15482.552
2015-05-06 23:00:00,-97.5,40.0,217.50316,7.243063e-06,9.971808,10.220423,136965.2,14750.955
2015-05-06 23:00:00,-97.5,40.0,217.96562,5.422857e-06,8.126057,6.9372826,140021.58,14047.0205
2015-05-06 23:00:00,-97.5,40.0,217.51799,3.0935953e-06,6.4668875,4.468855,143108.9,13370.071
2015-05-06 23:00:00,-97.5,40.0,216.55766,2.5200368e-06,5.1950846,3.364746,146216.81,12719.512
2015-05-06 23:00:00,-97.5,40.0,215.61885,2.5030913e-06,5.1358852,3.0669823,149341.53,12094.661
2015-05-06 23:00:00,-97.5,40.0,214.90714,2.4937312e-06,5.7050724,2.6022663,152484.7,11494.872
2015-05-06 23:00:00,-97.5,40.0,214.24232,2.4797048e-06,5.1322236,2.3305702,155647.44,10919.574
2015-05-06 23:00:00,-97.5,40.0,213.54738,2.4588658e-06,3.8506033,3.5365868,158829.38,10368.143
2015-05-06 23:00:00,-97.5,40.0,212.88,2.4416847e-06,3.7783108,5.82905,162029.88,9839.928
2015-05-06 23:00:00,-97.5,40.0,212.32333,2.4381163e-06,5.0304723,6.9961624,165249.53,9334.288
2015-05-06 23:00:00,-97.5,40.0,211.85141,2.4531669e-06,5.8679223,6.026556,168489.31,8850.577
2015-05-06 23:00:00,-97.5,40.0,211.37804,2.4868864e-06,5.0905876,4.08545,171751.16,8387.895
2015-05-06 23:00:00,-97.5,40.0,210.93321,2.527366e-06,3.1921835,2.4198017,175040.55,7944.8604
2015-05-06 23:00:00,-97.5,40.0,210.53772,2.5656893e-06,1.6843624,1.8113489,178365.75,7519.9634
2015-05-06 23:00:00,-97.5,40.0,210.54637,2.600008e-06,1.5214152,2.5147152,181738.19,7111.8716
2015-05-06 23:00:00,-97.5,40.0,211.21059,2.6307707e-06,2.3501453,2.996214,185174.75,6719.4087
2015-05-06 23:00:00,-97.5,40.0,212.03625,2.6636783e-06,2.4415865,2.4055643,188691.48,6341.5103
2015-05-06 23:00:00,-97.5,40.0,212.43564,2.6986834e-06,1.2993631,1.8258314,192296.38,5977.2095
2015-05-06 23:00:00,-97.5,40.0,212.22101,2.727471e-06,-0.076003075,2.187644,195991.31,5625.6675
2015-05-06 23:00:00,-97.5,40.0,211.69238,2.7478077e-06,-0.65372276,3.5209436,199776.0,5286.443
2015-05-06 23:00:00,-97.5,40.0,211.55238,2.7631402e-06,0.039805412,4.5947046,203654.47,4959.522
2015-05-06 23:00:00,-97.5,40.0,212.1244,2.7776407e-06,0.9652443,3.8300066,207639.45,4644.9834
2015-05-06 23:00:00,-97.5,40.0,212.77936,2.7902224e-06,0.64821434,1.5597296,211741.5,4342.874
2015-05-06 23:00:00,-97.5,40.0,213.18007,2.797946e-06,-0.95469284,-0.6485977,215962.31,4053.2104
