time,longitude,latitude,t,q,u,v,z,p
1989-11-15 22:00:00,-86.25,34.75,291.48495,0.012522394,1.1658735,3.2415657,2906.1567,96909.164
1989-11-15 22:00:00,-86.25,34.75,291.4887,0.012452279,1.9594355,5.110796,3115.2927,96668.125
1989-11-15 22:00:00,-86.25,34.75,291.3942,0.012411299,2.504776,6.275366,3344.804,96405.83
1989-11-15 22:00:00,-86.25,34.75,291.25464,0.012380781,2.9745054,7.205145,3594.5889,96119.836
1989-11-15 22:00:00,-86.25,34.75,291.08044,0.012355467,3.4088078,8.031212,3868.6523,95808.414
1989-11-15 22:00:00,-86.25,34.75,290.8831,0.012332406,3.8449917,8.8046,4166.121,95469.086
1989-11-15 22:00:00,-86.25,34.75,290.6507,0.012311888,4.2902,9.520123,4492.578,95100.3
1989-11-15 22:00:00,-86.25,34.75,290.3951,0.012289818,4.7567425,10.230804,4847.7793,94699.5
1989-11-15 22:00:00,-86.25,34.75,290.11362,0.012269613,5.2765474,10.932571,5234.4165,94263.27
1989-11-15 22:00:00,-86.25,34.75,289.8379,0.012241937,5.848337,11.620258,5657.416,93789.97
1989-11-15 22:00:00,-86.25,34.75,289.5452,0.01221061,6.4515657,12.263208,6117.9277,93276.14
1989-11-15 22:00:00,-86.25,34.75,289.22482,0.012173258,7.138442,12.906689,6619.335,92719.08
1989-11-15 22:00:00,-86.25,34.75,288.9068,0.0121228555,7.9437923,13.578318,7164.2974,92115.22
1989-11-15 22:00:00,-86.25,34.75,288.62988,0.0120260995,8.819488,14.197784,7757.633,91463.86
1989-11-15 22:00:00,-86.25,34.75,288.4118,0.011870411,9.745086,14.773104,8402.84,90759.29
1989-11-15 22:00:00,-86.25,34.75,288.13596,0.01169623,10.695865,15.238285,9102.509,89999.91
1989-11-15 22:00:00,-86.25,34.75,287.7886,0.011529996,11.767609,15.6762905,9862.588,89182.45
1989-11-15 22:00:00,-86.25,34.75,287.43365,0.011311195,12.800251,15.993761,10685.159,88303.82
1989-11-15 22:00:00,-86.25,34.75,286.9779,0.011048812,13.89843,16.208889,11575.635,87361.875
1989-11-15 22:00:00,-86.25,34.75,286.4976,0.010723313,15.292297,16.283213,12537.716,86353.59
1989-11-15 22:00:00,-86.25,34.75,286.16608,0.01044618,16.358727,16.050762,13575.621,85276.55
1989-11-15 22:00:00,-86.25,34.75,285.84692,0.010168021,17.242748,15.784082,14694.906,84129.45
1989-11-15 22:00:00,-86.25,34.75,285.2378,0.009822388,17.602968,15.310726,15898.809,82910.22
1989-11-15 22:00:00,-86.25,34.75,284.69177,0.009436395,18.196966,14.571526,17190.777,81618.45
1989-11-15 22:00:00,-86.25,34.75,283.85556,0.008918174,18.738014,13.698702,18574.998,80253.55
1989-11-15 22:00:00,-86.25,34.75,282.94177,0.008321399,19.441654,12.80221,20053.805,78815.66
1989-11-15 22:00:00,-86.25,34.75,281.8963,0.0076381518,20.2192,11.945831,21629.273,77305.83
1989-11-15 22:00:00,-86.25,34.75,280.79498,0.0068767257,20.767899,11.337864,23304.477,75725.945
