time,longitude,latitude,t,q,u,v,z,p
2008-06-05 01:00:00,-101.25,40.5,293.11948,0.01296195,-5.0629196,-2.5921173,9439.977,88811.28
2008-06-05 01:00:00,-101.25,40.5,292.93423,0.0129041355,-6.2105904,-3.1586428,9649.755,88590.8
2008-06-05 01:00:00,-101.25,40.5,292.7258,0.012870328,-6.8369617,-3.4633408,9879.842,88351.38
2008-06-05 01:00:00,-101.25,40.5,292.49484,0.012843689,-7.2889395,-3.6856956,10129.027,88091.71
2008-06-05 01:00:00,-101.25,40.5,292.23764,0.012820498,-7.6684456,-3.8707848,10399.29,87811.09
2008-06-05 01:00:00,-101.25,40.5,291.96478,0.012796681,-8.074412,-4.069151,10692.701,87506.06
2008-06-05 01:00:00,-101.25,40.5,291.64938,0.012754039,-8.603115,-4.330158,11012.345,87175.11
2008-06-05 01:00:00,-101.25,40.5,291.322,0.012728399,-8.89827,-4.4549313,11359.734,86816.7
2008-06-05 01:00:00,-101.25,40.5,290.94916,0.012666205,-9.326922,-4.636217,11737.553,86428.46
2008-06-05 01:00:00,-101.25,40.5,290.5539,0.012604965,-9.639619,-4.810831,12148.71,86006.77
2008-06-05 01:00:00,-101.25,40.5,290.13074,0.012493137,-9.892936,-4.982155,12595.222,85551.234
2008-06-05 01:00:00,-101.25,40.5,289.6352,0.0124824075,-9.973854,-4.99518,13080.284,85058.19
2008-06-05 01:00:00,-101.25,40.5,289.22656,0.012318049,-10.021633,-5.0691032,13606.363,84524.09
2008-06-05 01:00:00,-101.25,40.5,288.80927,0.012223126,-9.906605,-4.8232193,14178.066,83948.31
2008-06-05 01:00:00,-101.25,40.5,288.58777,0.012032996,-9.720647,-4.466175,14798.104,83327.19
2008-06-05 01:00:00,-101.25,40.5,288.41913,0.011804614,-9.345109,-3.9979687,15471.43,82657.125
2008-06-05 01:00:00,-101.25,40.5,288.23264,0.011636505,-8.888991,-3.4482098,16200.682,81937.45
2008-06-05 01:00:00,-101.25,40.5,287.81104,0.011541152,-8.430714,-2.8795166,16990.035,81164.58
2008-06-05 01:00:00,-101.25,40.5,287.21884,0.011513241,-7.8697414,-2.2077827,17843.242,80335.41
