time,longitude,latitude,t,q,u,v,z,p
2015-11-16 22:00:00,-100.75,37.25,291.0783,0.010014766,-2.1880293,6.662712,8495.526,89789.97
2015-11-16 22:00:00,-100.75,37.25,290.91376,0.009947557,-2.642293,8.775009,8704.068,89567.19
2015-11-16 22:00:00,-100.75,37.25,290.76062,0.0099029085,-2.8683414,10.247927,8932.335,89325.72
2015-11-16 22:00:00,-100.75,37.25,290.5449,0.009860262,-2.9914513,11.854599,9179.2,89062.27
2015-11-16 22:00:00,-100.75,37.25,290.31247,0.009772037,-2.9814653,13.463083,9447.62,88777.195
2015-11-16 22:00:00,-100.75,37.25,290.07358,0.009698115,-2.9313393,14.632595,9740.659,88469.055
2015-11-16 22:00:00,-100.75,37.25,289.82788,0.009623448,-2.8275785,15.697809,10057.526,88133.34
2015-11-16 22:00:00,-100.75,37.25,289.49545,0.009548281,-2.6755676,16.72033,10403.624,87769.555
2015-11-16 22:00:00,-100.75,37.25,289.2324,0.009475052,-2.4518423,17.71285,10779.503,87375.33
2015-11-16 22:00:00,-100.75,37.25,288.9113,0.009394772,-2.1866112,18.622543,11189.316,86948.086
2015-11-16 22:00:00,-100.75,37.25,288.58752,0.009309094,-1.8617573,19.5507,11634.6875,86485.44
2015-11-16 22:00:00,-100.75,37.25,288.27908,0.00922132,-1.3633862,20.473627,12117.919,85983.766
2015-11-16 22:00:00,-100.75,37.25,287.98724,0.009146648,-0.70202255,21.323969,12644.375,85442.56
2015-11-16 22:00:00,-100.75,37.25,287.80573,0.009081987,0.13184547,22.025848,13214.721,84857.21
2015-11-16 22:00:00,-100.75,37.25,287.79956,0.009047103,1.1890507,22.525461,13835.658,84225.08
2015-11-16 22:00:00,-100.75,37.25,287.53387,0.009053821,2.2266674,22.706947,14508.888,83545.625
2015-11-16 22:00:00,-100.75,37.25,287.07755,0.009060102,3.18182,22.624968,15238.79,82813.19
2015-11-16 22:00:00,-100.75,37.25,286.47006,0.009055592,4.138056,22.428108,16027.81,82027.2
2015-11-16 22:00:00,-100.75,37.25,285.90384,0.008969283,5.097288,22.175037,16880.469,81185.125
2015-11-16 22:00:00,-100.75,37.25,285.20493,0.008875683,6.0690384,21.855986,17800.8,80283.98
2015-11-16 22:00:00,-100.75,37.25,284.52505,0.008651289,7.141119,21.539972,18791.96,79321.875
2015-11-16 22:00:00,-100.75,37.25,283.82776,0.008159462,8.395775,21.345137,19858.195,78297.09
2015-11-16 22:00:00,-100.75,37.25,283.06323,0.007519497,10.155418,21.17569,21003.098,77208.03
2015-11-16 22:00:00,-100.75,37.25,282.07422,0.006973401,11.773064,21.118664,22229.86,76054.31
2015-11-16 22:00:00,-100.75,37.25,281.21436,0.006492613,13.06787,21.332878,23542.2,74834.81
2015-11-16 22:00:00,-100.75,37.25,280.28116,0.006056201,14.156339,22.043243,24942.73,73550.16
2015-11-16 22:00:00,-100.75,37.25,279.3557,0.0057044593,14.866084,23.111324,26435.09,72201.33
2015-11-16 22:00:00,-100.75,37.25,278.19165,0.0054178825,15.256568,24.353924,28020.799,70789.625
2015-11-16 22:00:00,-100.75,37.25,276.85876,0.0051326756,15.518892,25.231419,29700.762,69317.266
2015-11-16 22:00:00,-100.75,37.25,275.4562,0.0048212856,15.7638645,25.780216,31475.588,67787.38
2015-11-16 22:00:00,-100.75,37.25,273.94608,0.0044760364,15.855602,26.07473,33344.727,66204.04
2015-11-16 22:00:00,-100.75,37.25,272.28802,0.0041054026,15.953413,26.17797,35307.008,64571.76
2015-11-16 22:00:00,-100.75,37.25,270.60107,0.0036516867,16.118938,26.085228,37360.027,62896.523
2015-11-16 22:00:00,-100.75,37.25,268.94635,0.0030739405,16.637993,25.88683,39501.996,61184.25
2015-11-16 22:00:00,-100.75,37.25,267.40643,0.002418731,17.357225,25.489258,41729.758,59442.28
2015-11-16 22:00:00,-100.75,37.25,266.06186,0.0017808352,18.127598,25.014175,44040.28,57677.35
2015-11-16 22:00:00,-100.75,37.25,264.66513,0.0012426181,18.758995,24.485413,46428.895,55898.54
2015-11-16 22:00:00,-100.75,37.25,263.06665,0.000897211,19.161537,24.055706,48888.582,54113.715
2015-11-16 22:00:00,-100.75,37.25,261.42767,0.0006848674,19.290043,24.050507,51411.266,52331.445
2015-11-16 22:00:00,-100.75,37.25,259.61264,0.00052894163,19.072231,24.44345,53987.875,50559.723
2015-11-16 22:00:00,-100.75,37.25,257.65433,0.00044561434,18.637493,24.918053,56607.7,48807.336
2015-11-16 22:00:00,-100.75,37.25,255.5467,0.0004357197,18.041477,25.022312,59255.73,47084.43
2015-11-16 22:00:00,-100.75,37.25,253.38239,0.00044113467,17.291409,24.510338,61916.637,45400.914
2015-11-16 22:00:00,-100.75,37.25,251.18521,0.0004410553,16.745602,23.668911,64578.914,43762.37
2015-11-16 22:00:00,-100.75,37.25,248.99638,0.0004235982,16.735874,22.875763,67240.66,42170.19
2015-11-16 22:00:00,-100.75,37.25,246.94077,0.0003547339,17.878267,22.165108,69901.69,40623.43
2015-11-16 22:00:00,-100.75,37.25,245.1694,0.00023878331,20.013914,22.120266,72564.164,39120.637
2015-11-16 22:00:00,-100.75,37.25,243.47453,0.00016797688,22.62117,22.835678,75230.86,37661.41
2015-11-16 22:00:00,-100.75,37.25,241.72716,0.00014239352,24.837767,24.15403,77902.195,36244.348
2015-11-16 22:00:00,-100.75,37.25,240.0449,0.00012853026,25.823597,26.103378,80577.805,34868.805
2015-11-16 22:00:00,-100.75,37.25,238.51189,0.00011559744,25.138649,27.788437,83260.086,33533.574
2015-11-16 22:00:00,-100.75,37.25,236.81955,9.363252e-05,23.589413,28.814362,85948.75,32237.904
2015-11-16 22:00:00,-100.75,37.25,235.1143,7.932974e-05,22.846565,28.785408,88643.25,30980.773
2015-11-16 22:00:00,-100.75,37.25,233.32353,6.150225e-05,23.676798,28.696259,91343.18,29761.4
2015-11-16 22:00:00,-100.75,37.25,231.57518,4.6794845e-05,26.290575,29.347511,94049.0,28578.766
2015-11-16 22:00:00,-100.75,37.25,229.76003,4.1859515e-05,29.126774,30.498634,96760.86,27432.076
2015-11-16 22:00:00,-100.75,37.25,227.72394,3.9007213e-05,30.782185,32.048927,99477.17,26320.445
2015-11-16 22:00:00,-100.75,37.25,225.72021,3.4397195e-05,31.85082,33.60833,102197.44,25243.09
2015-11-16 22:00:00,-100.75,37.25,223.57007,3.661537e-05,31.524546,34.1298,104921.164,24199.207
2015-11-16 22:00:00,-100.75,37.25,222.497,9.5448325e-09,32.09056,33.7107,107654.086,23187.973
2015-11-16 22:00:00,-100.75,37.25,221.7849,8.987132e-09,33.402817,32.294388,110405.914,22208.662
2015-11-16 22:00:00,-100.75,37.25,220.5719,5.823464e-06,33.52702,30.269936,113176.21,21260.531
2015-11-16 22:00:00,-100.75,37.25,219.80608,1.3798051e-05,33.810226,28.973858,115965.2,20342.842
2015-11-16 22:00:00,-100.75,37.25,219.0176,9.575776e-06,33.91645,29.032692,118776.32,19454.992
2015-11-16 22:00:00,-100.75,37.25,218.20209,7.635498e-06,33.670372,29.719849,121609.16,18596.26
2015-11-16 22:00:00,-100.75,37.25,217.36023,5.9861104e-06,33.498314,29.919083,124464.51,17766.05
2015-11-16 22:00:00,-100.75,37.25,216.48886,5.0405033e-06,33.93611,29.04,127342.18,16963.785
2015-11-16 22:00:00,-100.75,37.25,215.52673,4.57136e-06,34.709198,27.33662,130241.56,16188.886
2015-11-16 22:00:00,-100.75,37.25,214.5017,4.2348984e-06,35.203865,24.852703,133161.84,15440.803
2015-11-16 22:00:00,-100.75,37.25,213.44273,3.9132947e-06,35.074085,22.22451,136102.25,14719.095
2015-11-16 22:00:00,-100.75,37.25,212.72086,3.5831267e-06,34.510235,20.558489,139064.69,14023.213
2015-11-16 22:00:00,-100.75,37.25,212.68279,3.3135373e-06,32.959328,18.747534,142056.5,13352.684
2015-11-16 22:00:00,-100.75,37.25,212.64085,3.1722386e-06,29.058994,15.941332,145081.6,12707.164
2015-11-16 22:00:00,-100.75,37.25,211.85132,3.1232385e-06,23.443768,14.326923,148134.7,12086.145
2015-11-16 22:00:00,-100.75,37.25,210.72136,3.0959088e-06,18.569118,14.963257,151207.1,11489.162
2015-11-16 22:00:00,-100.75,37.25,210.10464,3.0461456e-06,19.073284,16.393675,154299.0,10915.879
2015-11-16 22:00:00,-100.75,37.25,210.94359,3.0018493e-06,22.714157,13.5513115,157423.53,10365.846
2015-11-16 22:00:00,-100.75,37.25,211.51613,2.9795406e-06,23.997816,7.6162453,160589.38,9838.556
2015-11-16 22:00:00,-100.75,37.25,211.08728,2.959886e-06,22.346846,2.8524113,163786.06,9333.498
2015-11-16 22:00:00,-100.75,37.25,210.15863,2.9603252e-06,19.250574,0.9603634,167001.39,8850.142
2015-11-16 22:00:00,-100.75,37.25,208.95293,2.9737653e-06,16.840895,1.2370682,170229.97,8387.683
2015-11-16 22:00:00,-100.75,37.25,207.55763,3.0004005e-06,15.7786665,2.913516,173473.38,7944.7812
2015-11-16 22:00:00,-100.75,37.25,207.14891,3.0437625e-06,15.988077,5.868477,176744.75,7519.9463
2015-11-16 22:00:00,-100.75,37.25,209.4358,3.0151537e-06,14.903498,6.026038,180080.97,7111.8716
2015-11-16 22:00:00,-100.75,37.25,211.92456,2.8524257e-06,9.756935,2.4326553,183514.3,6719.4087
2015-11-16 22:00:00,-100.75,37.25,211.31056,2.7896947e-06,4.833709,0.88866615,187030.92,6341.5103
2015-11-16 22:00:00,-100.75,37.25,209.73222,2.7885808e-06,2.9808812,3.0605297,190606.69,5977.2095
2015-11-16 22:00:00,-100.75,37.25,209.28192,2.7866452e-06,5.92365,5.974494,194252.52,5625.6675
2015-11-16 22:00:00,-100.75,37.25,210.67932,2.7638193e-06,10.508194,4.350771,198001.9,5286.443
2015-11-16 22:00:00,-100.75,37.25,211.26663,2.7578144e-06,11.2068815,0.29821873,201868.55,4959.522
2015-11-16 22:00:00,-100.75,37.25,210.91962,2.7631888e-06,9.222956,-1.3320799,205839.48,4644.9834
2015-11-16 22:00:00,-100.75,37.25,210.5347,2.7656479e-06,7.565754,-0.32293034,209908.22,4342.874
2015-11-16 22:00:00,-100.75,37.25,210.56033,2.7668893e-06,7.431695,0.42516136,214080.8,4053.2104
