time,longitude,latitude,t,q,u,v,z,p
2000-02-25 03:00:00,-100.0,36.5,287.18063,0.0096728895,-1.4804106,9.42753,7204.118,91935.73
2000-02-25 03:00:00,-100.0,36.5,287.13544,0.00965372,-1.8105822,11.867347,7409.847,91707.266
2000-02-25 03:00:00,-100.0,36.5,287.02707,0.009641574,-1.9980259,13.373619,7635.2524,91459.02
2000-02-25 03:00:00,-100.0,36.5,286.87903,0.009631357,-2.1383524,14.5823555,7880.1387,91188.69
2000-02-25 03:00:00,-100.0,36.5,286.72113,0.009620004,-2.2489462,15.664273,8146.421,90896.59
2000-02-25 03:00:00,-100.0,36.5,286.57217,0.009598591,-2.342846,16.705666,8436.139,90578.31
2000-02-25 03:00:00,-100.0,36.5,286.39105,0.009582061,-2.4146605,17.727737,8752.48,90233.3
2000-02-25 03:00:00,-100.0,36.5,286.21173,0.009557262,-2.4677067,18.753086,9096.807,89858.07
2000-02-25 03:00:00,-100.0,36.5,286.01862,0.009540394,-2.4903545,19.781155,9471.641,89451.25
2000-02-25 03:00:00,-100.0,36.5,285.83868,0.009523351,-2.4877033,20.840027,9879.67,89009.234
2000-02-25 03:00:00,-100.0,36.5,285.6742,0.009493903,-2.460226,21.945744,10324.892,88531.63
2000-02-25 03:00:00,-100.0,36.5,285.59082,0.009442763,-2.391323,23.123405,10808.408,88013.81
2000-02-25 03:00:00,-100.0,36.5,285.6258,0.009374597,-2.2847805,24.385756,11335.187,87453.27
2000-02-25 03:00:00,-100.0,36.5,285.8995,0.009267418,-2.115282,25.721462,11908.476,86847.36
2000-02-25 03:00:00,-100.0,36.5,286.39557,0.009114131,-1.8660965,27.052214,12531.53,86194.43
2000-02-25 03:00:00,-100.0,36.5,286.83472,0.008935002,-1.4636898,28.2267,13210.65,85489.95
2000-02-25 03:00:00,-100.0,36.5,286.9998,0.008658697,-0.8202925,29.021486,13947.69,84732.22
2000-02-25 03:00:00,-100.0,36.5,286.70294,0.008375981,-0.15773296,29.191864,14746.363,83918.7
2000-02-25 03:00:00,-100.0,36.5,286.25745,0.008020104,0.75894547,28.78004,15610.099,83046.8
2000-02-25 03:00:00,-100.0,36.5,285.62573,0.007699539,1.5341368,28.175402,16542.754,82113.05
2000-02-25 03:00:00,-100.0,36.5,284.9671,0.0073979376,2.3699074,27.463123,17547.402,81116.06
2000-02-25 03:00:00,-100.0,36.5,284.2913,0.007090173,3.3623161,26.66729,18628.594,80054.58
2000-02-25 03:00:00,-100.0,36.5,283.6152,0.006774471,4.484866,25.758823,19790.428,78926.53
