time,longitude,latitude,t,q,u,v,z,p
2001-10-09 21:00:00,-98.0,41.0,294.3012,0.01193284,0.14547539,9.401627,5343.9595,94043.01
2001-10-09 21:00:00,-98.0,41.0,294.0955,0.011851616,0.037198067,11.705047,5555.6816,93808.875
2001-10-09 21:00:00,-98.0,41.0,293.9007,0.011784061,-0.009963036,12.899992,5785.77,93554.6
2001-10-09 21:00:00,-98.0,41.0,293.6693,0.011747114,-0.037132263,13.726744,6037.1562,93277.79
2001-10-09 21:00:00,-98.0,41.0,293.43555,0.011716988,-0.044873238,14.355097,6311.8574,92977.71
2001-10-09 21:00:00,-98.0,41.0,293.16678,0.011692284,-0.04937172,14.940237,6610.4062,92650.914
2001-10-09 21:00:00,-98.0,41.0,292.87326,0.011671698,-0.05679798,15.451271,6936.3467,92294.836
2001-10-09 21:00:00,-98.0,41.0,292.54593,0.011652216,-0.048871994,15.922934,7290.134,91908.96
2001-10-09 21:00:00,-98.0,41.0,292.20615,0.011635373,-0.04538536,16.282595,7677.291,91489.86
2001-10-09 21:00:00,-98.0,41.0,291.86264,0.011625028,-0.028028488,16.638062,8097.5537,91034.91
2001-10-09 21:00:00,-98.0,41.0,291.45862,0.011605638,-0.0029802322,17.135208,8555.901,90541.66
2001-10-09 21:00:00,-98.0,41.0,290.9949,0.011567134,0.054883957,17.5575,9054.525,90007.445
2001-10-09 21:00:00,-98.0,41.0,290.4785,0.011514689,0.0654068,17.897186,9596.836,89428.7
2001-10-09 21:00:00,-98.0,41.0,290.02148,0.011478943,0.22239876,18.447319,10185.438,88803.74
2001-10-09 21:00:00,-98.0,41.0,289.5357,0.011552781,0.2882042,18.786512,10824.162,88128.875
2001-10-09 21:00:00,-98.0,41.0,289.16385,0.011688921,0.44500732,19.08266,11518.066,87400.516
2001-10-09 21:00:00,-98.0,41.0,288.5399,0.011743455,0.66947174,18.6608,12269.395,86617.92
2001-10-09 21:00:00,-98.0,41.0,287.98288,0.011636063,1.0312023,17.499811,13082.441,85777.0
2001-10-09 21:00:00,-98.0,41.0,287.6107,0.011151095,2.1807632,17.654305,13961.975,84874.625
2001-10-09 21:00:00,-98.0,41.0,287.11597,0.010723624,3.3146725,18.255163,14911.789,83909.79
2001-10-09 21:00:00,-98.0,41.0,286.3657,0.010451332,4.4774323,18.699505,15935.488,82879.08
2001-10-09 21:00:00,-98.0,41.0,285.44394,0.010140809,5.2632523,18.50457,17037.012,81781.21
2001-10-09 21:00:00,-98.0,41.0,284.78052,0.009643505,5.9541073,18.19286,18219.969,80614.6
