time,longitude,latitude,t,q,u,v,z,p
2000-05-12 22:00:00,-89.25,38.75,281.85767,0.0016955296,18.367878,17.862041,32976.75,67627.83
2000-05-12 22:00:00,-89.25,38.75,279.46597,0.001711973,18.208153,17.711075,35329.145,65684.01
2000-05-12 22:00:00,-89.25,38.75,277.38275,0.0018101006,17.47755,17.249624,37772.184,63708.633
2000-05-12 22:00:00,-89.25,38.75,275.3029,0.0018585223,17.373138,16.809916,40302.953,61710.707
2000-05-12 22:00:00,-89.25,38.75,273.15692,0.0018098973,17.54646,16.548111,42914.824,59698.816
2000-05-12 22:00:00,-89.25,38.75,270.9101,0.0016633732,17.89642,16.741472,45599.93,57683.348
2000-05-12 22:00:00,-89.25,38.75,268.62848,0.001435673,18.425674,17.27867,48348.402,55673.89
2000-05-12 22:00:00,-89.25,38.75,266.36145,0.0011743659,19.411507,17.614233,51151.316,53680.19
2000-05-12 22:00:00,-89.25,38.75,264.222,0.0009131317,20.610798,17.288115,53997.99,51711.773
2000-05-12 22:00:00,-89.25,38.75,262.15082,0.00072799664,21.126835,16.38198,56875.73,49780.047
2000-05-12 22:00:00,-89.25,38.75,260.06232,0.0006257987,20.639557,15.581066,59768.414,47896.42
2000-05-12 22:00:00,-89.25,38.75,258.05048,0.00052960316,20.329784,15.363024,62664.797,46067.363
2000-05-12 22:00:00,-89.25,38.75,256.19662,0.00040623872,21.016397,15.414719,65562.97,44294.277
2000-05-12 22:00:00,-89.25,38.75,254.3923,0.00031475394,22.255451,15.384005,68464.35,42575.43
2000-05-12 22:00:00,-89.25,38.75,252.4723,0.00026056936,23.401855,15.321629,71367.875,40909.96
2000-05-12 22:00:00,-89.25,38.75,250.40588,0.00022245753,24.283333,15.327976,74272.26,39296.676
2000-05-12 22:00:00,-89.25,38.75,248.25378,0.00018855854,25.00033,15.334625,77176.36,37734.387
2000-05-12 22:00:00,-89.25,38.75,246.086,0.00015766526,25.71265,15.276211,80079.18,36221.91
2000-05-12 22:00:00,-89.25,38.75,243.9274,0.00013123447,26.374983,15.145035,82980.734,34758.125
2000-05-12 22:00:00,-89.25,38.75,241.74707,0.00011171268,26.859943,14.83485,85880.68,33341.984
2000-05-12 22:00:00,-89.25,38.75,239.5354,0.00010038495,27.194515,14.232014,88778.82,31972.18
2000-05-12 22:00:00,-89.25,38.75,237.32346,9.415009e-05,27.484253,13.364632,91674.69,30647.828
2000-05-12 22:00:00,-89.25,38.75,235.13536,8.922979e-05,27.51619,12.424446,94568.56,29367.613
2000-05-12 22:00:00,-89.25,38.75,232.94162,8.0124766e-05,26.956812,11.671284,97460.09,28130.578
2000-05-12 22:00:00,-89.25,38.75,230.71083,6.778165e-05,25.781082,11.254463,100348.99,26935.664
2000-05-12 22:00:00,-89.25,38.75,228.38605,5.3831467e-05,24.50766,11.063602,103234.36,25781.668
2000-05-12 22:00:00,-89.25,38.75,226.03056,4.335199e-05,23.975891,10.751015,106115.37,24667.71
2000-05-12 22:00:00,-89.25,38.75,223.77522,3.872148e-05,24.543154,10.074467,108992.42,23592.701
2000-05-12 22:00:00,-89.25,38.75,221.71025,3.7800106e-05,25.819996,8.871094,111866.86,22555.615
2000-05-12 22:00:00,-89.25,38.75,219.82793,3.844167e-05,27.185244,7.180275,114741.33,21555.502
2000-05-12 22:00:00,-89.25,38.75,218.03961,4.049031e-05,28.110716,5.15403,117617.36,20591.35
2000-05-12 22:00:00,-89.25,38.75,216.24933,3.7865844e-05,28.688477,3.0159454,120495.69,19662.205
2000-05-12 22:00:00,-89.25,38.75,214.55539,3.418021e-05,29.179493,0.5325699,123376.8,18767.152
2000-05-12 22:00:00,-89.25,38.75,212.5568,2.9733428e-05,29.049526,-1.2231789,126259.1,17905.268
2000-05-12 22:00:00,-89.25,38.75,210.26476,2.3374461e-05,28.52081,-2.390831,129138.35,17075.646
2000-05-12 22:00:00,-89.25,38.75,209.0543,2.2075583e-05,29.552668,-3.5290565,132019.94,16277.412
2000-05-12 22:00:00,-89.25,38.75,206.95451,1.6279535e-05,29.60819,-1.9503822,134904.88,15509.69
2000-05-12 22:00:00,-89.25,38.75,206.29517,1.3118605e-05,28.348137,-0.20833397,137796.83,14771.665
2000-05-12 22:00:00,-89.25,38.75,207.10263,1.0930913e-05,25.539917,-0.21208763,140716.11,14062.496
2000-05-12 22:00:00,-89.25,38.75,207.55487,6.8518452e-06,20.401184,-0.7914715,143671.03,13381.373
2000-05-12 22:00:00,-89.25,38.75,207.55153,5.073483e-06,15.840511,-1.0066051,146655.9,12727.538
2000-05-12 22:00:00,-89.25,38.75,206.01454,4.2672073e-06,13.070717,-0.37918663,149656.42,12100.197
2000-05-12 22:00:00,-89.25,38.75,204.30862,3.12141e-06,11.891678,0.37314606,152660.1,11498.584
2000-05-12 22:00:00,-89.25,38.75,203.66843,2.541268e-06,11.190472,0.6873722,155672.75,10921.977
2000-05-12 22:00:00,-89.25,38.75,203.91496,2.4498504e-06,10.853292,0.95007515,158708.78,10369.636
2000-05-12 22:00:00,-89.25,38.75,204.70055,2.410769e-06,10.396671,1.6862869,161778.69,9840.82
2000-05-12 22:00:00,-89.25,38.75,205.74706,2.3429475e-06,9.475084,2.7061272,164888.73,9334.803
2000-05-12 22:00:00,-89.25,38.75,206.50981,2.366391e-06,7.7448053,3.3939552,168038.8,8850.859
2000-05-12 22:00:00,-89.25,38.75,206.51129,2.3901944e-06,5.508976,4.0843563,171222.83,8388.032
2000-05-12 22:00:00,-89.25,38.75,206.22939,2.3952664e-06,4.121139,5.8237267,174438.25,7944.912
2000-05-12 22:00:00,-89.25,38.75,206.64961,2.396506e-06,3.6123776,8.296921,177695.89,7519.9746
2000-05-12 22:00:00,-89.25,38.75,207.65234,2.3964103e-06,3.63517,10.396147,181014.16,7111.8716
2000-05-12 22:00:00,-89.25,38.75,208.88858,2.40983e-06,3.8114696,10.504794,184408.22,6719.4087
2000-05-12 22:00:00,-89.25,38.75,210.13907,2.4486758e-06,2.869093,8.533054,187889.83,6341.5103
2000-05-12 22:00:00,-89.25,38.75,210.94391,2.5002075e-06,0.63429594,6.8842163,191465.98,5977.2095
2000-05-12 22:00:00,-89.25,38.75,211.11302,2.5501936e-06,-1.1787815,6.726159,195138.34,5625.6675
2000-05-12 22:00:00,-89.25,38.75,211.24632,2.6004882e-06,-1.5037642,6.726571,198909.14,5286.443
2000-05-12 22:00:00,-89.25,38.75,211.88785,2.648683e-06,-1.6076632,6.494161,202786.62,4959.522
2000-05-12 22:00:00,-89.25,38.75,213.33879,2.6880364e-06,-1.4536352,6.367039,206786.19,4644.9834
2000-05-12 22:00:00,-89.25,38.75,215.08351,2.7097674e-06,-0.35095406,5.440247,210922.22,4342.874
2000-05-12 22:00:00,-89.25,38.75,216.34604,2.7267554e-06,0.9844494,2.7389965,215197.25,4053.2104
