time,longitude,latitude,t,q,u,v,z,p
2024-05-09 05:00:00,-86.0,34.5,293.4118,0.015144473,-0.8622265,3.149662,3171.875,97058.195
2024-05-09 05:00:00,-86.0,34.5,293.3184,0.015080052,-1.5538902,5.1753845,3382.8792,96817.27
2024-05-09 05:00:00,-86.0,34.5,293.15472,0.0150374435,-1.9367294,6.33622,3613.9004,96554.24
2024-05-09 05:00:00,-86.0,34.5,293.0216,0.014975212,-2.1904507,7.1374416,3866.492,96267.7
2024-05-09 05:00:00,-86.0,34.5,292.87418,0.014882062,-2.273857,7.922291,4141.4995,95955.945
2024-05-09 05:00:00,-86.0,34.5,292.69543,0.014786343,-2.3522205,8.7448845,4441.997,95615.5
2024-05-09 05:00:00,-86.0,34.5,292.4628,0.014658644,-2.2247572,9.407835,4770.4033,95245.83
2024-05-09 05:00:00,-86.0,34.5,292.46844,0.014284377,-1.7331161,9.910496,5129.294,94844.4
2024-05-09 05:00:00,-86.0,34.5,292.51614,0.014019781,-0.7030144,9.851095,5519.7017,94407.8
2024-05-09 05:00:00,-86.0,34.5,292.51703,0.013839694,0.43329048,9.559061,5946.376,93932.39
2024-05-09 05:00:00,-86.0,34.5,292.54407,0.013736223,1.6831532,9.521482,6412.26,93417.75
2024-05-09 05:00:00,-86.0,34.5,292.57437,0.013750027,3.0570393,9.898928,6919.506,92859.2
2024-05-09 05:00:00,-86.0,34.5,292.5709,0.013858563,4.5114174,10.577169,7472.498,92255.19
2024-05-09 05:00:00,-86.0,34.5,292.59113,0.014019908,6.0729733,11.4338875,8074.903,91602.03
2024-05-09 05:00:00,-86.0,34.5,292.62256,0.014165851,7.733633,12.366554,8730.81,90896.03
2024-05-09 05:00:00,-86.0,34.5,292.6368,0.014228766,9.442633,13.305164,9442.681,90134.61
2024-05-09 05:00:00,-86.0,34.5,292.63556,0.014102627,11.112001,14.120377,10216.412,89315.54
2024-05-09 05:00:00,-86.0,34.5,292.5382,0.013742419,12.612217,14.623138,11055.623,88435.22
2024-05-09 05:00:00,-86.0,34.5,292.2136,0.013199075,13.831091,14.625147,11963.66,87491.03
2024-05-09 05:00:00,-86.0,34.5,291.6258,0.012650691,14.468065,13.975582,12945.046,86480.47
2024-05-09 05:00:00,-86.0,34.5,290.88803,0.012328248,14.246641,12.773275,14003.285,85401.125
2024-05-09 05:00:00,-86.0,34.5,290.03146,0.012291873,13.489065,11.398596,15141.665,84251.72
2024-05-09 05:00:00,-86.0,34.5,289.3162,0.012285682,13.152079,9.960409,16365.854,83029.66
2024-05-09 05:00:00,-86.0,34.5,288.7929,0.012041341,13.522959,8.394396,17679.367,81735.06
2024-05-09 05:00:00,-86.0,34.5,288.12073,0.011506415,13.843998,6.7086678,19087.438,80366.81
2024-05-09 05:00:00,-86.0,34.5,287.37198,0.010643444,14.416086,5.30249,20592.14,78925.555
2024-05-09 05:00:00,-86.0,34.5,286.54236,0.009428107,14.608819,4.2167377,22196.719,77412.33
2024-05-09 05:00:00,-86.0,34.5,285.72537,0.0079534575,14.52615,3.712572,23902.762,75829.484
2024-05-09 05:00:00,-86.0,34.5,284.942,0.0062933546,14.477821,3.6988049,25713.422,74178.83
2024-05-09 05:00:00,-86.0,34.5,284.18506,0.004958183,14.775597,3.7618294,27629.4,72465.09
2024-05-09 05:00:00,-86.0,34.5,283.2279,0.0038746742,15.618195,3.210083,29652.564,70691.97
2024-05-09 05:00:00,-86.0,34.5,281.89975,0.0030891488,16.590998,2.140976,31780.053,68865.625
2024-05-09 05:00:00,-86.0,34.5,279.93964,0.0026363702,17.375689,1.3423119,34007.516,66992.68
2024-05-09 05:00:00,-86.0,34.5,277.7463,0.0024960523,18.114552,1.1299667,36329.89,65080.242
2024-05-09 05:00:00,-86.0,34.5,275.702,0.002623984,18.847849,0.9206753,38742.85,63136.344
2024-05-09 05:00:00,-86.0,34.5,274.2503,0.002641277,19.409676,0.86377525,41245.0,61169.414
2024-05-09 05:00:00,-86.0,34.5,272.7763,0.0026644424,19.842937,0.80288124,43833.3,59188.73
2024-05-09 05:00:00,-86.0,34.5,271.09387,0.002523076,20.293447,0.61733246,46500.195,57204.363
2024-05-09 05:00:00,-86.0,34.5,269.31738,0.0020862655,21.007244,0.25638008,49234.707,55225.34
2024-05-09 05:00:00,-86.0,34.5,267.47546,0.0017758972,21.696066,0.3696823,52028.336,53261.344
2024-05-09 05:00:00,-86.0,34.5,265.59732,0.0014692014,22.403032,0.81783485,54868.98,51322.094
2024-05-09 05:00:00,-86.0,34.5,263.6211,0.0012144354,23.124903,1.3823738,57742.87,49418.438
