time,longitude,latitude,t,q,u,v,z,p
2005-06-09 21:00:00,-99.5,39.5,302.52292,0.013011683,-1.8793287,7.308877,6312.689,92985.96
2005-06-09 21:00:00,-99.5,39.5,302.19427,0.012692131,-2.2857695,9.005131,6529.846,92755.34
2005-06-09 21:00:00,-99.5,39.5,301.90717,0.012548483,-2.437519,9.853968,6767.3423,92504.52
2005-06-09 21:00:00,-99.5,39.5,301.60944,0.01246316,-2.5099678,10.422595,7025.1294,92231.08
2005-06-09 21:00:00,-99.5,39.5,301.30035,0.0124038635,-2.5424585,10.85843,7306.2363,91934.28
2005-06-09 21:00:00,-99.5,39.5,300.9693,0.012358299,-2.5517712,11.212871,7612.571,91611.664
2005-06-09 21:00:00,-99.5,39.5,300.6122,0.0123237865,-2.5429802,11.521469,7946.025,91261.664
2005-06-09 21:00:00,-99.5,39.5,300.21768,0.012298596,-2.5242682,11.797542,8308.724,90880.766
2005-06-09 21:00:00,-99.5,39.5,299.99576,0.012233055,-2.4909143,12.058025,8704.263,90467.52
2005-06-09 21:00:00,-99.5,39.5,299.40173,0.012241864,-2.4447393,12.297222,9134.459,90019.31
2005-06-09 21:00:00,-99.5,39.5,298.85608,0.012235685,-2.3917017,12.527622,9602.31,89533.68
2005-06-09 21:00:00,-99.5,39.5,298.31656,0.0122184055,-2.3261576,12.761501,10111.985,89007.94
2005-06-09 21:00:00,-99.5,39.5,297.71866,0.012200075,-2.2465363,12.992008,10664.859,88438.53
2005-06-09 21:00:00,-99.5,39.5,297.06058,0.012183715,-2.1621208,13.190699,11265.418,87822.75
2005-06-09 21:00:00,-99.5,39.5,296.40234,0.012169737,-2.073124,13.437899,11916.41,87158.91
2005-06-09 21:00:00,-99.5,39.5,295.688,0.012140276,-1.94137,13.820525,12622.707,86442.89
2005-06-09 21:00:00,-99.5,39.5,294.9073,0.012093864,-1.6805782,14.356701,13387.243,85672.95
2005-06-09 21:00:00,-99.5,39.5,294.02664,0.012049799,-1.3853378,14.825785,14213.35,84845.516
2005-06-09 21:00:00,-99.5,39.5,293.0137,0.011995015,-1.0742245,15.235802,15105.328,83958.42
2005-06-09 21:00:00,-99.5,39.5,291.8787,0.011945967,-0.68601227,15.648171,16066.842,83008.67
2005-06-09 21:00:00,-99.5,39.5,291.24084,0.012011856,-0.348238,15.975473,17102.887,81995.33
2005-06-09 21:00:00,-99.5,39.5,290.75287,0.012140103,0.23596191,16.653564,18218.428,80915.625
2005-06-09 21:00:00,-99.5,39.5,289.90494,0.011781095,1.0650892,17.443241,19417.387,79767.98
2005-06-09 21:00:00,-99.5,39.5,288.83163,0.011499364,1.8082829,17.850674,20702.18,78551.98
2005-06-09 21:00:00,-99.5,39.5,287.71185,0.011245993,2.7492409,18.081139,22076.25,77267.5
2005-06-09 21:00:00,-99.5,39.5,286.53427,0.010838407,3.6825905,17.74907,23542.855,75914.25
