time,longitude,latitude,t,q,u,v,z,p
2004-07-13 19:00:00,-89.0,41.0,299.4179,0.018577073,3.186327,-0.798234,2079.5225,98755.6
2004-07-13 19:00:00,-89.0,41.0,299.26566,0.018479142,3.8546124,-0.9408016,2294.659,98510.05
2004-07-13 19:00:00,-89.0,41.0,299.09604,0.018400524,4.199934,-0.98704624,2531.775,98241.91
2004-07-13 19:00:00,-89.0,41.0,298.87683,0.018302362,4.502121,-1.0088367,2789.767,97950.64
2004-07-13 19:00:00,-89.0,41.0,298.6492,0.018191036,4.7572193,-0.98638535,3071.8213,97632.46
2004-07-13 19:00:00,-89.0,41.0,298.4176,0.018034514,5.02553,-0.90638924,3379.7925,97284.89
2004-07-13 19:00:00,-89.0,41.0,298.17523,0.017904717,5.289818,-0.69952774,3716.93,96907.33
2004-07-13 19:00:00,-89.0,41.0,297.90503,0.017822975,5.452345,-0.38243866,4084.5728,96496.22
2004-07-13 19:00:00,-89.0,41.0,297.5922,0.017773472,5.595133,-0.020519257,4485.2627,96050.08
2004-07-13 19:00:00,-89.0,41.0,297.2676,0.017720034,5.8412895,0.48820114,4922.7915,95564.25
2004-07-13 19:00:00,-89.0,41.0,297.00745,0.017653966,6.1276417,1.0864906,5400.148,95037.21
2004-07-13 19:00:00,-89.0,41.0,296.77692,0.01756388,6.3194103,1.6833954,5919.531,94465.75
2004-07-13 19:00:00,-89.0,41.0,296.2462,0.017448641,6.4322395,2.0012455,6485.4697,93846.734
2004-07-13 19:00:00,-89.0,41.0,295.58875,0.017348157,6.5269814,2.2267494,7099.172,93176.92
2004-07-13 19:00:00,-89.0,41.0,295.71176,0.017700333,6.616848,2.774313,7768.254,92454.06
2004-07-13 19:00:00,-89.0,41.0,295.8043,0.018112449,6.512377,2.8279572,8495.297,91673.99
2004-07-13 19:00:00,-89.0,41.0,295.79208,0.017852312,6.8313084,3.0897484,9285.186,90834.42
2004-07-13 19:00:00,-89.0,41.0,295.4863,0.016986525,7.331234,3.2017994,10141.635,89932.2
2004-07-13 19:00:00,-89.0,41.0,295.00757,0.016176455,7.8175697,3.008316,11067.971,88964.164
2004-07-13 19:00:00,-89.0,41.0,294.49597,0.015321963,8.21118,2.743002,12068.387,87927.75
2004-07-13 19:00:00,-89.0,41.0,293.83972,0.014500719,8.65148,2.4886045,13147.894,86821.484
2004-07-13 19:00:00,-89.0,41.0,293.27292,0.013765039,8.972528,2.3050861,14310.054,85642.09
2004-07-13 19:00:00,-89.0,41.0,292.52042,0.013119376,9.249538,2.2494678,15559.304,84389.45
2004-07-13 19:00:00,-89.0,41.0,291.80194,0.012391825,9.334181,2.141776,16899.664,83061.67
2004-07-13 19:00:00,-89.0,41.0,291.23236,0.0116615305,9.597115,2.2091465,18335.748,81658.64
2004-07-13 19:00:00,-89.0,41.0,290.25137,0.010581754,9.98008,2.0135965,19869.975,80181.06
2004-07-13 19:00:00,-89.0,41.0,289.1728,0.010420335,10.167433,1.6599808,21505.418,78629.5
2004-07-13 19:00:00,-89.0,41.0,287.93185,0.010002749,10.45277,1.1327477,23244.059,77006.39
2004-07-13 19:00:00,-89.0,41.0,286.46674,0.010033886,10.940987,0.34360695,25087.307,75314.64
2004-07-13 19:00:00,-89.0,41.0,284.78708,0.010075517,11.845385,-0.562521,27034.38,73557.58
2004-07-13 19:00:00,-89.0,41.0,282.61633,0.009964924,12.531469,-0.8658829,29083.98,71740.56
2004-07-13 19:00:00,-89.0,41.0,280.90018,0.00918372,13.713367,-1.4382629,31234.46,69868.89
2004-07-13 19:00:00,-89.0,41.0,279.40448,0.00829402,15.111588,-1.9920406,33486.56,67949.414
2004-07-13 19:00:00,-89.0,41.0,278.13483,0.0074721323,16.632715,-2.6413898,35839.51,65990.41
2004-07-13 19:00:00,-89.0,41.0,276.84604,0.0067874943,18.152363,-3.425932,38290.992,63999.13
2004-07-13 19:00:00,-89.0,41.0,275.56485,0.0060503944,19.521868,-4.397526,40836.137,61984.984
2004-07-13 19:00:00,-89.0,41.0,273.88794,0.005237811,20.612196,-5.6628513,43468.152,59957.484
2004-07-13 19:00:00,-89.0,41.0,271.94107,0.004497551,21.234892,-7.1626167,46176.688,57926.195
2004-07-13 19:00:00,-89.0,41.0,269.74377,0.0040110685,21.517237,-8.719282,48950.51,55901.36
2004-07-13 19:00:00,-89.0,41.0,267.43768,0.0035784747,21.570177,-10.180998,51778.695,53892.4
2004-07-13 19:00:00,-89.0,41.0,265.03595,0.003127098,21.509123,-11.549011,54649.715,51909.234
2004-07-13 19:00:00,-89.0,41.0,262.63788,0.0027174393,21.32303,-12.912872,57548.89,49963.45
2004-07-13 19:00:00,-89.0,41.0,260.33453,0.0024110554,20.958494,-14.144266,60459.363,48066.363
2004-07-13 19:00:00,-89.0,41.0,258.09125,0.0022031425,20.450397,-14.880817,63371.086,46224.273
2004-07-13 19:00:00,-89.0,41.0,255.95047,0.0020151236,19.928303,-15.059732,66281.5,44438.598
2004-07-13 19:00:00,-89.0,41.0,254.05106,0.001737746,19.49432,-14.747385,69192.34,42708.2
