time,longitude,latitude,t,q,u,v,z,p
2006-03-13 03:00:00,-93.5,37.25,295.02917,0.01086142,0.24671268,5.5851746,3650.895,95796.375
2006-03-13 03:00:00,-93.5,37.25,295.12326,0.0108451415,0.43859577,8.660608,3863.148,95558.414
2006-03-13 03:00:00,-93.5,37.25,295.08853,0.01083335,0.6025095,10.552054,4095.0369,95298.6
2006-03-13 03:00:00,-93.5,37.25,295.00037,0.010822506,0.766222,12.034472,4347.395,95016.62
2006-03-13 03:00:00,-93.5,37.25,294.8762,0.010811788,0.93873787,13.323706,4624.138,94709.78
2006-03-13 03:00:00,-93.5,37.25,294.72272,0.010799763,1.1334991,14.509329,4925.299,94374.64
2006-03-13 03:00:00,-93.5,37.25,294.54443,0.010786748,1.358839,15.628339,5254.058,94011.69
2006-03-13 03:00:00,-93.5,37.25,294.34103,0.010771798,1.6133194,16.71267,5611.7676,93616.39
2006-03-13 03:00:00,-93.5,37.25,294.12097,0.010754136,1.9108582,17.794212,6002.945,93186.39
2006-03-13 03:00:00,-93.5,37.25,293.8687,0.010734556,2.2500153,18.85395,6429.2666,92720.08
2006-03-13 03:00:00,-93.5,37.25,293.59503,0.010711661,2.645506,19.916794,6893.627,92214.05
2006-03-13 03:00:00,-93.5,37.25,293.30078,0.01068499,3.1047325,20.982447,7399.164,91665.65
2006-03-13 03:00:00,-93.5,37.25,292.97498,0.01065469,3.6318722,22.037008,7949.9766,91072.375
2006-03-13 03:00:00,-93.5,37.25,292.61752,0.010619931,4.238085,23.075243,8547.348,90430.58
2006-03-13 03:00:00,-93.5,37.25,292.2161,0.0105810985,4.934658,24.094227,9197.711,89737.59
2006-03-13 03:00:00,-93.5,37.25,291.77087,0.010537013,5.72904,25.062744,9902.643,88990.89
2006-03-13 03:00:00,-93.5,37.25,291.27887,0.010487944,6.6122932,25.958649,10667.367,88186.75
2006-03-13 03:00:00,-93.5,37.25,290.7258,0.010431225,7.583744,26.755405,11494.721,87323.12
2006-03-13 03:00:00,-93.5,37.25,290.08112,0.010357556,8.63072,27.39598,12389.826,86396.41
2006-03-13 03:00:00,-93.5,37.25,289.35608,0.010243645,9.779667,27.849068,13355.692,85404.64
2006-03-13 03:00:00,-93.5,37.25,288.56067,0.010039022,10.99085,28.024628,14396.866,84345.914
2006-03-13 03:00:00,-93.5,37.25,287.75,0.009663288,12.209234,27.87675,15517.7295,83217.984
2006-03-13 03:00:00,-93.5,37.25,286.93024,0.009170809,13.5127735,27.208271,16721.504,82018.766
2006-03-13 03:00:00,-93.5,37.25,286.42102,0.008029312,15.473848,25.098444,18012.766,80748.875
2006-03-13 03:00:00,-93.5,37.25,285.81158,0.0070257457,17.042238,22.933565,19396.01,79406.17
2006-03-13 03:00:00,-93.5,37.25,285.0778,0.0060071577,18.737246,21.049025,20873.988,77992.31
2006-03-13 03:00:00,-93.5,37.25,284.2019,0.004976964,20.539919,19.83458,22449.617,76507.78
2006-03-13 03:00:00,-93.5,37.25,283.23376,0.0040251464,22.023802,19.335442,24124.979,74954.42
2006-03-13 03:00:00,-93.5,37.25,282.11572,0.003178392,22.91569,19.3032,25901.512,73334.97
2006-03-13 03:00:00,-93.5,37.25,280.85538,0.0024528322,23.39458,19.362638,27779.547,71653.09
2006-03-13 03:00:00,-93.5,37.25,279.42795,0.0018627339,23.62157,19.537575,29759.23,69912.91
2006-03-13 03:00:00,-93.5,37.25,277.71967,0.0014237849,23.759579,19.85825,31838.617,68120.484
2006-03-13 03:00:00,-93.5,37.25,275.95175,0.0011523148,23.821554,20.210047,34014.98,66281.87
2006-03-13 03:00:00,-93.5,37.25,274.0553,0.0010425826,23.812998,20.554466,36285.22,64404.043
2006-03-13 03:00:00,-93.5,37.25,272.15118,0.00097364606,23.9535,20.92052,38645.848,62494.92
2006-03-13 03:00:00,-93.5,37.25,270.23877,0.0009386446,24.30952,21.239155,41091.52,60563.312
2006-03-13 03:00:00,-93.5,37.25,268.1963,0.00092850026,24.750093,21.622442,43616.1,58617.867
2006-03-13 03:00:00,-93.5,37.25,266.0855,0.0009406353,25.205631,21.935816,46212.1,56667.785
2006-03-13 03:00:00,-93.5,37.25,263.96356,0.0009476604,25.816277,22.18925,48870.637,54722.96
