time,longitude,latitude,t,q,u,v,z,p
2001-05-30,-100.75,35.25,292.662,0.013954688,-0.58420944,1.7218552,8758.398,90751.0
2001-05-30,-100.75,35.25,292.45895,0.013847929,-0.589447,2.1964111,8969.26,90525.59
2001-05-30,-100.75,35.25,292.24432,0.013790766,-0.55095863,2.57304,9197.987,90279.88
2001-05-30,-100.75,35.25,292.00735,0.013748866,-0.4788046,3.089758,9447.246,90014.41
2001-05-30,-100.75,35.25,291.79932,0.013648701,-0.2666855,3.9387589,9718.638,89726.43
2001-05-30,-100.75,35.25,291.56476,0.013584056,-0.15620613,4.5366974,10014.366,89413.48
2001-05-30,-100.75,35.25,291.30154,0.013531033,0.002606392,5.160446,10334.717,89072.99
2001-05-30,-100.75,35.25,291.01944,0.013482175,0.22187424,5.774006,10684.331,88704.414
2001-05-30,-100.75,35.25,290.67493,0.013446164,0.47589588,6.356598,11065.387,88304.32
2001-05-30,-100.75,35.25,290.2773,0.013412011,0.6742363,6.999155,11479.274,87871.055
2001-05-30,-100.75,35.25,289.8945,0.013355668,0.95384216,7.7139587,11929.294,87401.164
2001-05-30,-100.75,35.25,289.6222,0.013224175,1.3520336,8.523272,12418.82,86892.94
2001-05-30,-100.75,35.25,289.5255,0.013141017,1.8325539,9.558201,12950.52,86342.81
2001-05-30,-100.75,35.25,289.09772,0.013077782,2.1323624,10.112917,13528.316,85748.06
2001-05-30,-100.75,35.25,289.35474,0.012948399,2.6869164,11.132257,14157.119,85106.984
2001-05-30,-100.75,35.25,289.54184,0.013244954,3.2915955,12.009623,14839.725,84415.95
2001-05-30,-100.75,35.25,289.402,0.013259297,3.880249,12.827904,15580.899,83672.72
2001-05-30,-100.75,35.25,289.12585,0.013126879,4.511467,13.474527,16383.1,82874.17
2001-05-30,-100.75,35.25,289.13647,0.013218124,5.152977,13.962601,17251.477,82018.15
2001-05-30,-100.75,35.25,289.0699,0.013144694,5.7360325,14.210255,18191.086,81102.64
2001-05-30,-100.75,35.25,288.86035,0.012564689,6.5595837,14.363274,19204.965,80125.22
2001-05-30,-100.75,35.25,288.49686,0.011922008,7.6181507,14.387854,20297.125,79083.58
2001-05-30,-100.75,35.25,287.9454,0.011144329,9.037924,14.258223,21471.188,77977.15
2001-05-30,-100.75,35.25,287.44012,0.010273783,10.640328,13.972248,22730.754,76804.516
2001-05-30,-100.75,35.25,286.73535,0.009320971,12.669271,13.532459,24078.645,75565.58
2001-05-30,-100.75,35.25,285.84238,0.0083973305,14.769325,12.878075,25518.512,74260.5
2001-05-30,-100.75,35.25,284.7525,0.0074926964,16.97584,12.097477,27051.648,72889.836
2001-05-30,-100.75,35.25,283.49588,0.0066863634,19.186163,11.2542095,28679.887,71455.47
2001-05-30,-100.75,35.25,281.9291,0.006220339,20.787807,10.776966,30403.57,69959.75
2001-05-30,-100.75,35.25,280.6245,0.005696705,22.668259,10.224342,32224.098,68405.44
2001-05-30,-100.75,35.25,279.28357,0.005215391,24.237932,9.808495,34143.062,66796.81
2001-05-30,-100.75,35.25,278.38834,0.0047688656,25.53724,9.494516,36160.934,65139.074
2001-05-30,-100.75,35.25,276.0244,0.004373325,26.306868,9.230717,38273.01,63437.95
2001-05-30,-100.75,35.25,274.7324,0.003930191,26.62733,9.070116,40475.336,61699.117
2001-05-30,-100.75,35.25,273.1528,0.0034394837,26.63579,9.192156,42768.02,59930.19
2001-05-30,-100.75,35.25,271.57446,0.0028724934,26.160564,9.609068,45145.11,58138.703
2001-05-30,-100.75,35.25,269.9552,0.0023145268,25.49575,10.000717,47601.242,56333.52
2001-05-30,-100.75,35.25,268.2492,0.0018382205,24.996105,10.284624,50129.105,54522.062
2001-05-30,-100.75,35.25,266.44257,0.0014922629,24.520096,10.550724,52720.727,52713.703
2001-05-30,-100.75,35.25,264.49362,0.0012687639,24.200098,10.859993,55366.023,50916.715
2001-05-30,-100.75,35.25,262.57266,0.0011124334,23.982986,11.237221,58055.66,49139.652
2001-05-30,-100.75,35.25,260.5752,0.000996186,23.721441,11.645748,60775.18,47392.71
2001-05-30,-100.75,35.25,258.6104,0.0008962529,23.400185,12.027004,63509.76,45686.33
2001-05-30,-100.75,35.25,256.6273,0.0008070369,23.074121,12.299969,66248.766,44025.98
2001-05-30,-100.75,35.25,254.56519,0.00077270635,22.61548,12.490936,68988.766,42413.082
2001-05-30,-100.75,35.25,252.67882,0.0007226893,21.968912,12.558533,71729.72,40846.645
2001-05-30,-100.75,35.25,250.81487,0.0006637848,21.262545,12.626591,74474.2,39325.426
2001-05-30,-100.75,35.25,248.95978,0.0005943892,20.820452,12.955769,77220.93,37848.473
2001-05-30,-100.75,35.25,247.07568,0.000489281,20.7906,13.54327,79971.23,36414.85
2001-05-30,-100.75,35.25,245.07895,0.00041571062,20.998573,14.087864,82723.85,35023.617
2001-05-30,-100.75,35.25,242.96588,0.00034034305,21.318861,14.766544,85477.81,33673.65
2001-05-30,-100.75,35.25,240.74393,0.00028994394,21.563456,15.255234,88232.055,32364.139
2001-05-30,-100.75,35.25,238.53609,0.0002457986,21.423994,15.441967,90986.46,31094.154
2001-05-30,-100.75,35.25,236.20796,0.00020596388,21.385372,15.77351,93740.516,29862.803
2001-05-30,-100.75,35.25,233.89458,0.00017296779,20.931864,15.968544,96493.65,28669.016
2001-05-30,-100.75,35.25,231.61815,0.00015000901,20.219357,16.086952,99246.336,27511.955
2001-05-30,-100.75,35.25,229.44534,0.00012987257,19.359066,16.240273,101999.98,26390.87
2001-05-30,-100.75,35.25,227.34215,0.00011682839,18.393711,16.34135,104755.69,25304.736
2001-05-30,-100.75,35.25,225.27972,0.0001040172,17.295763,16.328114,107514.336,24252.8
2001-05-30,-100.75,35.25,223.2142,9.507617e-05,16.123787,16.186295,110276.28,23234.273
2001-05-30,-100.75,35.25,221.2342,8.463591e-05,15.127393,16.175556,113042.78,22248.373
2001-05-30,-100.75,35.25,219.25838,6.9481546e-05,13.966885,16.20113,115814.0,21294.271
2001-05-30,-100.75,35.25,217.27547,5.6003806e-05,12.718706,16.387371,118590.86,20371.264
2001-05-30,-100.75,35.25,215.30882,4.493114e-05,11.13562,16.799686,121372.91,19478.686
