time,longitude,latitude,t,q,u,v,z,p
2024-05-11 23:00:00,-79.5,40.25,284.5193,0.007689175,2.4194002,0.71067715,3855.1458,96064.586
2024-05-11 23:00:00,-79.5,40.25,284.502,0.0075949216,3.873083,1.1167727,4059.3347,95826.37
2024-05-11 23:00:00,-79.5,40.25,284.4907,0.0074429894,4.7781687,1.3862648,4282.075,95567.0
2024-05-11 23:00:00,-79.5,40.25,284.38028,0.007354577,5.547081,1.5950899,4525.3027,95283.07
2024-05-11 23:00:00,-79.5,40.25,284.22507,0.0072826375,6.1328745,1.7393675,4790.9272,94974.87
2024-05-11 23:00:00,-79.5,40.25,284.03714,0.007206953,6.7076473,1.8860493,5080.804,94639.92
2024-05-11 23:00:00,-79.5,40.25,283.83243,0.0070959455,7.3188896,2.0126534,5397.507,94274.68
2024-05-11 23:00:00,-79.5,40.25,283.59027,0.007011762,7.7817087,2.0925999,5742.698,93877.625
2024-05-11 23:00:00,-79.5,40.25,283.3128,0.006943286,8.230199,2.135004,6118.988,93446.31
2024-05-11 23:00:00,-79.5,40.25,282.99106,0.0068979925,8.737779,2.169695,6528.4175,92979.14
2024-05-11 23:00:00,-79.5,40.25,282.65396,0.006847428,9.2161665,2.1357079,6975.3354,92470.64
2024-05-11 23:00:00,-79.5,40.25,282.2902,0.0067545353,9.691674,2.0520515,7461.1025,91920.16
2024-05-11 23:00:00,-79.5,40.25,281.92966,0.006584552,10.199901,1.9224987,7990.337,91324.12
2024-05-11 23:00:00,-79.5,40.25,281.5507,0.0063217795,10.720743,1.7543068,8564.754,90680.336
2024-05-11 23:00:00,-79.5,40.25,281.16626,0.006025179,11.422817,1.5074425,9189.107,89984.62
2024-05-11 23:00:00,-79.5,40.25,280.59677,0.005778391,11.843951,1.2636852,9866.352,89234.875
2024-05-11 23:00:00,-79.5,40.25,279.7281,0.0055730753,12.363235,0.94752693,10599.771,88427.36
2024-05-11 23:00:00,-79.5,40.25,279.05078,0.005449898,12.657159,0.7920742,11393.016,87559.984
2024-05-11 23:00:00,-79.5,40.25,278.41254,0.0052146735,12.98817,0.46335602,12250.233,86629.625
2024-05-11 23:00:00,-79.5,40.25,277.91693,0.0049980944,13.536286,-0.009863853,13176.516,85634.27
2024-05-11 23:00:00,-79.5,40.25,277.43277,0.0048581907,13.9491005,-0.31915474,14175.215,84571.0
2024-05-11 23:00:00,-79.5,40.25,276.80276,0.0047079003,14.336181,-0.6535492,15251.075,83438.05
2024-05-11 23:00:00,-79.5,40.25,276.01773,0.00455516,14.714293,-0.98677826,16407.336,82234.305
2024-05-11 23:00:00,-79.5,40.25,275.1673,0.0043938677,15.040219,-1.2698898,17647.717,80958.89
2024-05-11 23:00:00,-79.5,40.25,274.3079,0.0042093312,15.379677,-1.5111618,18975.258,79611.19
2024-05-11 23:00:00,-79.5,40.25,273.24866,0.0040899166,15.79857,-1.7568359,20392.717,78191.36
2024-05-11 23:00:00,-79.5,40.25,272.20258,0.0039446964,16.19823,-1.9513073,21903.45,76700.44
2024-05-11 23:00:00,-79.5,40.25,271.13406,0.0037452565,16.649809,-1.9617825,23509.719,75140.78
2024-05-11 23:00:00,-79.5,40.25,269.95178,0.003493344,17.052197,-2.01375,25212.57,73514.7
2024-05-11 23:00:00,-79.5,40.25,268.7491,0.0032601587,17.078272,-1.9864464,27013.273,71825.94
2024-05-11 23:00:00,-79.5,40.25,267.4939,0.0030488507,16.683865,-1.8894596,28912.025,70079.2
2024-05-11 23:00:00,-79.5,40.25,266.22446,0.0028289938,16.110641,-1.7457542,30908.732,68279.164
2024-05-11 23:00:00,-79.5,40.25,264.90457,0.002599011,15.496065,-1.565073,33001.773,66433.48
2024-05-11 23:00:00,-79.5,40.25,263.48438,0.002345213,15.078318,-1.3387775,35188.51,64548.25
2024-05-11 23:00:00,-79.5,40.25,261.9306,0.002064092,14.976674,-1.2184811,37464.895,62631.53
2024-05-11 23:00:00,-79.5,40.25,260.23376,0.0018131833,15.246697,-1.3796177,39825.02,60692.277
2024-05-11 23:00:00,-79.5,40.25,258.50784,0.001584364,15.964185,-1.898571,42262.58,58739.53
2024-05-11 23:00:00,-79.5,40.25,256.7207,0.0013536102,17.082489,-2.814972,44771.473,56782.137
2024-05-11 23:00:00,-79.5,40.25,254.88016,0.0010871397,18.230202,-3.864746,47342.297,54829.883
2024-05-11 23:00:00,-79.5,40.25,252.9483,0.00080562517,19.18562,-4.5663605,49966.277,52892.48
2024-05-11 23:00:00,-79.5,40.25,250.9847,0.0005617044,19.83752,-4.656805,52633.363,50978.656
2024-05-11 23:00:00,-79.5,40.25,249.0291,0.00040702915,20.247482,-4.2258987,55329.4,49099.53
2024-05-11 23:00:00,-79.5,40.25,247.02675,0.0003516278,20.659235,-3.4187202,58039.27,47266.473
2024-05-11 23:00:00,-79.5,40.25,245.08925,0.00034231282,21.161224,-2.873989,60752.516,45485.67
2024-05-11 23:00:00,-79.5,40.25,242.96791,0.0003303227,21.633198,-3.0435905,63465.742,43758.035
2024-05-11 23:00:00,-79.5,40.25,241.00853,0.00031725992,22.150352,-3.953617,66178.23,42082.582
2024-05-11 23:00:00,-79.5,40.25,239.15382,0.00023205251,23.241571,-5.811859,68891.52,40458.21
2024-05-11 23:00:00,-79.5,40.25,238.04869,0.00013397947,26.191334,-8.96122,71610.36,38883.85
2024-05-11 23:00:00,-79.5,40.25,236.68619,0.00011453971,27.761644,-10.508278,74338.12,37358.21
2024-05-11 23:00:00,-79.5,40.25,234.82799,9.163102e-05,29.333792,-11.062798,77070.11,35880.35
2024-05-11 23:00:00,-79.5,40.25,232.77745,6.923537e-05,30.436838,-11.242214,79802.59,34449.04
2024-05-11 23:00:00,-79.5,40.25,230.78825,5.424943e-05,30.523703,-11.865089,82534.5,33063.227
2024-05-11 23:00:00,-79.5,40.25,228.34875,4.3605894e-05,29.139902,-10.848103,85264.0,31722.0
2024-05-11 23:00:00,-79.5,40.25,226.83829,2.5672301e-05,31.366018,-11.38554,87993.49,30424.033
2024-05-11 23:00:00,-79.5,40.25,225.6816,1.7085971e-05,32.732513,-11.863724,90730.88,29168.459
2024-05-11 23:00:00,-79.5,40.25,224.97722,2.2886114e-05,31.849081,-12.276222,93481.195,27954.266
2024-05-11 23:00:00,-79.5,40.25,224.93518,1.8287348e-05,29.176666,-12.240486,96251.81,26780.338
2024-05-11 23:00:00,-79.5,40.25,225.63516,1.5437747e-05,26.183264,-10.684807,99051.47,25645.732
2024-05-11 23:00:00,-79.5,40.25,226.38225,1.3325617e-05,25.400517,-8.510841,101886.03,24549.451
2024-05-11 23:00:00,-79.5,40.25,226.61714,1.1906047e-05,27.173283,-7.463913,104752.86,23490.537
2024-05-11 23:00:00,-79.5,40.25,226.35655,1.0775662e-05,28.674328,-7.845066,107646.5,22468.035
2024-05-11 23:00:00,-79.5,40.25,226.01064,8.404846e-06,27.447134,-8.087454,110563.43,21481.033
2024-05-11 23:00:00,-79.5,40.25,225.99344,5.199751e-06,24.533848,-7.200876,113505.695,20528.627
2024-05-11 23:00:00,-79.5,40.25,226.0356,3.5640287e-06,21.815205,-5.8071117,116476.29,19609.902
2024-05-11 23:00:00,-79.5,40.25,225.6716,3.3461072e-06,20.777306,-4.67935,119473.445,18724.008
