time,longitude,latitude,t,q,u,v,z,p
2023-06-01 20:00:00,-97.0,45.5,301.23877,0.010107807,-3.8012218,3.5483446,4640.3374,95764.836
2023-06-01 20:00:00,-97.0,45.5,300.8466,0.009917552,-4.515358,4.2618237,4855.7817,95527.11
2023-06-01 20:00:00,-97.0,45.5,300.55176,0.009838361,-4.8172646,4.5876017,5092.5454,95267.17
2023-06-01 20:00:00,-97.0,45.5,300.24863,0.009790368,-4.998501,4.7996216,5349.579,94985.586
2023-06-01 20:00:00,-97.0,45.5,299.9332,0.009756714,-5.1292315,4.9607143,5630.638,94678.62
2023-06-01 20:00:00,-97.0,45.5,299.60947,0.009730528,-5.2255926,5.093115,5936.0117,94343.81
2023-06-01 20:00:00,-97.0,45.5,299.25665,0.009708534,-5.30439,5.2067947,6270.1255,93980.62
2023-06-01 20:00:00,-97.0,45.5,298.87582,0.009689836,-5.3665543,5.3094387,6633.5625,93585.48
2023-06-01 20:00:00,-97.0,45.5,298.4774,0.009672702,-5.4190807,5.401932,7031.1016,93155.984
2023-06-01 20:00:00,-97.0,45.5,298.03244,0.009656902,-5.4655294,5.4910774,7462.595,92689.484
2023-06-01 20:00:00,-97.0,45.5,297.5579,0.009642068,-5.5102797,5.5732574,7932.9683,92184.54
2023-06-01 20:00:00,-97.0,45.5,297.03806,0.009628062,-5.549919,5.6533337,8445.339,91636.45
2023-06-01 20:00:00,-97.0,45.5,296.46805,0.009614395,-5.5856895,5.738037,9001.108,91042.664
2023-06-01 20:00:00,-97.0,45.5,295.85202,0.009599858,-5.6151886,5.8283424,9606.0205,90401.47
2023-06-01 20:00:00,-97.0,45.5,295.19305,0.009583365,-5.6426964,5.922739,10262.047,89709.17
2023-06-01 20:00:00,-97.0,45.5,294.4663,0.00956844,-5.674021,6.0230217,10974.193,88962.17
2023-06-01 20:00:00,-97.0,45.5,293.68234,0.00955259,-5.7105713,6.136898,11744.516,88158.72
2023-06-01 20:00:00,-97.0,45.5,292.8334,0.009542089,-5.763795,6.2676964,12577.642,87295.2
2023-06-01 20:00:00,-97.0,45.5,291.94,0.009514055,-5.84748,6.4144363,13478.256,86368.99
2023-06-01 20:00:00,-97.0,45.5,291.0635,0.009457447,-6.04825,6.5849648,14449.394,85377.58
2023-06-01 20:00:00,-97.0,45.5,290.17896,0.009376923,-6.3609076,6.71982,15496.018,84319.54
2023-06-01 20:00:00,-97.0,45.5,289.4069,0.008896048,-6.66879,6.776679,16622.414,83192.086
2023-06-01 20:00:00,-97.0,45.5,288.94125,0.007420359,-6.8938103,6.6813993,17832.422,81993.625
2023-06-01 20:00:00,-97.0,45.5,288.56216,0.0060306326,-6.6264267,6.436679,19131.496,80723.78
2023-06-01 20:00:00,-97.0,45.5,288.04367,0.005272695,-5.9693336,6.285118,20523.426,79382.41
2023-06-01 20:00:00,-97.0,45.5,286.7725,0.0050236597,-5.1163626,6.518841,22010.146,77969.2
2023-06-01 20:00:00,-97.0,45.5,285.38675,0.004919232,-4.6566305,6.588085,23593.38,76485.18
2023-06-01 20:00:00,-97.0,45.5,284.02252,0.0047354153,-4.4782295,6.393135,25274.463,74932.234
2023-06-01 20:00:00,-97.0,45.5,282.59616,0.0044602226,-4.376012,6.037215,27055.557,73313.68
2023-06-01 20:00:00,-97.0,45.5,281.13968,0.0042574457,-4.167485,5.6651115,28937.92,71632.766
2023-06-01 20:00:00,-97.0,45.5,279.67084,0.004137518,-3.8762817,5.3187437,30921.074,69893.234
2023-06-01 20:00:00,-97.0,45.5,278.14252,0.003982774,-3.379344,4.9514065,33005.58,68101.766
2023-06-01 20:00:00,-97.0,45.5,276.54202,0.0037961688,-2.6825285,4.556451,35189.043,66264.05
2023-06-01 20:00:00,-97.0,45.5,275.093,0.003567294,-1.915309,4.077737,37469.023,64386.71
2023-06-01 20:00:00,-97.0,45.5,273.49078,0.0032818988,-1.1502113,3.5220547,39843.18,62478.848
