time,longitude,latitude,t,q,u,v,z,p
2015-04-09 23:00:00,-88.75,42.0,291.6573,0.012401918,0.26824474,4.3388634,2637.5332,96796.36
2015-04-09 23:00:00,-88.75,42.0,291.65784,0.012297903,0.55189514,6.016074,2847.248,96555.94
2015-04-09 23:00:00,-88.75,42.0,291.59265,0.0122168865,0.76918983,7.0951843,3077.021,96294.336
2015-04-09 23:00:00,-88.75,42.0,291.50745,0.0121566495,1.0081692,8.007394,3327.776,96008.15
2015-04-09 23:00:00,-88.75,42.0,291.3974,0.012107962,1.3151455,8.821829,3600.5056,95697.64
2015-04-09 23:00:00,-88.75,42.0,291.2431,0.012062102,1.6192856,9.57827,3899.3196,95359.34
2015-04-09 23:00:00,-88.75,42.0,291.06387,0.012020177,1.9485703,10.290929,4225.7705,94990.72
2015-04-09 23:00:00,-88.75,42.0,290.89206,0.0119666355,2.3239613,10.97543,4581.353,94590.23
2015-04-09 23:00:00,-88.75,42.0,290.6266,0.011930292,2.7545128,11.64669,4968.5225,94154.44
2015-04-09 23:00:00,-88.75,42.0,290.34103,0.011903065,3.2495327,12.318945,5392.122,93681.734
2015-04-09 23:00:00,-88.75,42.0,290.02115,0.0118875485,3.783823,12.98147,5852.064,93168.66
2015-04-09 23:00:00,-88.75,42.0,289.6311,0.0118811065,4.2823105,13.675791,6354.44,92612.53
2015-04-09 23:00:00,-88.75,42.0,289.26068,0.011831166,4.8171844,14.379885,6900.5596,92010.78
2015-04-09 23:00:00,-88.75,42.0,288.83167,0.0117691625,5.3694916,15.129253,7493.974,91359.734
2015-04-09 23:00:00,-88.75,42.0,288.5693,0.01169393,6.0239677,15.965048,8138.3633,90656.67
2015-04-09 23:00:00,-88.75,42.0,288.20795,0.011655741,6.392458,16.350594,8838.45,89898.02
2015-04-09 23:00:00,-88.75,42.0,287.08685,0.011727217,6.6977615,16.678614,9597.053,89082.03
2015-04-09 23:00:00,-88.75,42.0,286.98358,0.011507648,7.5973873,17.734045,10418.125,88205.09
2015-04-09 23:00:00,-88.75,42.0,287.13235,0.011512165,8.708582,18.846268,11307.76,87264.586
2015-04-09 23:00:00,-88.75,42.0,287.2133,0.011589793,9.956009,19.809124,12271.083,86258.0
2015-04-09 23:00:00,-88.75,42.0,287.41888,0.01163759,10.764689,20.19041,13312.658,85182.914
2015-04-09 23:00:00,-88.75,42.0,287.14737,0.011455181,11.378156,20.323881,14436.8955,84037.55
2015-04-09 23:00:00,-88.75,42.0,286.5481,0.011049825,11.966829,20.146603,15646.603,82820.31
2015-04-09 23:00:00,-88.75,42.0,285.55426,0.010277184,12.920133,19.862139,16943.684,81530.81
2015-04-09 23:00:00,-88.75,42.0,284.4075,0.009096537,14.299814,19.443396,18330.916,80167.94
2015-04-09 23:00:00,-88.75,42.0,282.8754,0.0076346495,15.672124,19.031832,19809.363,78732.34
