time,longitude,latitude,t,q,u,v,z,p
2010-06-13 22:00:00,-99.75,36.75,300.48602,0.01762407,1.7615252,6.3700485,6279.746,93658.79
2010-06-13 22:00:00,-99.75,36.75,300.3534,0.017213004,2.1089907,7.6571407,6496.184,93426.195
2010-06-13 22:00:00,-99.75,36.75,300.1247,0.01705796,2.2876015,8.338764,6732.308,93173.28
2010-06-13 22:00:00,-99.75,36.75,299.8373,0.016949862,2.415125,8.839876,6990.1064,92897.57
2010-06-13 22:00:00,-99.75,36.75,299.54706,0.016869288,2.5158033,9.241375,7269.898,92598.33
2010-06-13 22:00:00,-99.75,36.75,299.23056,0.016801687,2.6141863,9.652306,7575.8906,92273.06
2010-06-13 22:00:00,-99.75,36.75,298.89764,0.016744496,2.7213688,10.115337,7908.8516,91920.23
2010-06-13 22:00:00,-99.75,36.75,298.53772,0.016645152,2.8858452,10.763308,8271.397,91536.266
2010-06-13 22:00:00,-99.75,36.75,298.17285,0.01640591,3.1157389,11.603687,8666.483,91118.74
2010-06-13 22:00:00,-99.75,36.75,297.83505,0.016022122,3.4230595,12.550816,9096.428,90666.016
2010-06-13 22:00:00,-99.75,36.75,297.48972,0.015666507,3.7140646,13.382622,9564.77,90175.59
2010-06-13 22:00:00,-99.75,36.75,297.16843,0.015394578,3.9691563,14.113033,10074.127,89643.805
2010-06-13 22:00:00,-99.75,36.75,296.80728,0.015252875,4.153616,14.624395,10628.193,89069.05
2010-06-13 22:00:00,-99.75,36.75,296.40775,0.015137029,4.3096323,14.993151,11230.087,88447.62
2010-06-13 22:00:00,-99.75,36.75,296.0275,0.014951299,4.453389,15.320635,11883.313,87776.8
2010-06-13 22:00:00,-99.75,36.75,295.83347,0.014709418,4.5795584,15.679224,12592.42,87052.95
2010-06-13 22:00:00,-99.75,36.75,295.43738,0.014512001,4.7273254,15.986362,13361.406,86274.84
2010-06-13 22:00:00,-99.75,36.75,294.81845,0.014420533,4.818529,16.2064,14194.054,85438.84
2010-06-13 22:00:00,-99.75,36.75,294.09967,0.014395552,4.9022293,16.31415,15093.375,84541.81
2010-06-13 22:00:00,-99.75,36.75,293.22815,0.0143903745,4.995084,16.314238,16064.019,83582.7
2010-06-13 22:00:00,-99.75,36.75,292.36215,0.014406111,5.1315517,16.32487,17109.719,82558.11
2010-06-13 22:00:00,-99.75,36.75,291.4956,0.014416646,5.403822,16.306734,18234.703,81466.72
2010-06-13 22:00:00,-99.75,36.75,290.57794,0.0142896455,5.833544,16.275902,19442.973,80306.95
2010-06-13 22:00:00,-99.75,36.75,289.66672,0.013991293,6.4789305,16.018219,20738.637,79077.92
2010-06-13 22:00:00,-99.75,36.75,288.95126,0.0135410875,6.943714,15.497177,22125.2,77779.484
2010-06-13 22:00:00,-99.75,36.75,288.39374,0.012944434,7.3712387,14.987989,23607.537,76411.84
2010-06-13 22:00:00,-99.75,36.75,287.60364,0.0122271655,7.7545824,14.6591625,25188.27,74975.53
2010-06-13 22:00:00,-99.75,36.75,286.65854,0.0114962645,8.008606,14.459558,26869.693,73472.445
2010-06-13 22:00:00,-99.75,36.75,285.6006,0.010917362,8.005925,14.2364025,28652.615,71905.44
2010-06-13 22:00:00,-99.75,36.75,284.13028,0.01060694,7.852047,13.900524,30537.81,70277.3
2010-06-13 22:00:00,-99.75,36.75,282.61813,0.010152026,7.696553,13.473356,32523.277,68593.266
2010-06-13 22:00:00,-99.75,36.75,281.1402,0.009385492,7.5134163,13.145784,34609.664,66857.58
