time,longitude,latitude,t,q,u,v,z,p
2015-12-23 20:00:00,-90.0,34.25,291.11444,0.012887659,2.8084192,4.400528,897.464,98820.01
2015-12-23 20:00:00,-90.0,34.25,290.9579,0.012848927,3.9678097,6.227268,1106.9612,98574.05
2015-12-23 20:00:00,-90.0,34.25,290.83142,0.012802989,4.741665,7.477827,1336.291,98306.5
2015-12-23 20:00:00,-90.0,34.25,290.68497,0.012756715,5.378627,8.509592,1586.2762,98014.125
2015-12-23 20:00:00,-90.0,34.25,290.5426,0.012701437,5.9692698,9.436226,1859.8738,97696.266
2015-12-23 20:00:00,-90.0,34.25,290.38232,0.012645704,6.5168,10.291935,2159.1711,97348.5
2015-12-23 20:00:00,-90.0,34.25,290.2159,0.012579003,7.0927353,11.162275,2485.5376,96970.336
2015-12-23 20:00:00,-90.0,34.25,290.04688,0.0125044165,7.647669,11.991455,2842.8657,96559.28
2015-12-23 20:00:00,-90.0,34.25,289.8704,0.012416522,8.221657,12.865347,3232.0059,96111.97
2015-12-23 20:00:00,-90.0,34.25,289.67252,0.012325205,8.79393,13.750101,3656.6104,95625.84
2015-12-23 20:00:00,-90.0,34.25,289.47568,0.012227454,9.348522,14.620768,4120.502,95098.54
2015-12-23 20:00:00,-90.0,34.25,289.2673,0.012125168,9.91954,15.53088,4625.5376,94526.44
2015-12-23 20:00:00,-90.0,34.25,289.0484,0.012013194,10.4423275,16.400679,5175.008,93907.05
2015-12-23 20:00:00,-90.0,34.25,288.81976,0.011912517,10.977064,17.391005,5773.328,93236.766
2015-12-23 20:00:00,-90.0,34.25,288.77155,0.011970378,11.528931,18.403606,6423.8423,92512.97
2015-12-23 20:00:00,-90.0,34.25,288.64304,0.012006915,12.041353,19.412498,7131.63,91732.16
2015-12-23 20:00:00,-90.0,34.25,288.5928,0.012072309,12.514862,20.391264,7899.721,90891.65
2015-12-23 20:00:00,-90.0,34.25,288.4846,0.0121247,12.92975,21.290512,8733.053,89988.92
2015-12-23 20:00:00,-90.0,34.25,288.27533,0.012090976,13.437902,22.24076,9635.957,89020.42
2015-12-23 20:00:00,-90.0,34.25,288.09985,0.012004103,14.123104,23.087887,10612.284,87982.69
2015-12-23 20:00:00,-90.0,34.25,287.91284,0.01190513,14.915724,23.590073,11667.364,86875.36
2015-12-23 20:00:00,-90.0,34.25,287.5405,0.011662548,15.713732,23.793673,12805.195,85695.19
2015-12-23 20:00:00,-90.0,34.25,286.86945,0.011164711,17.034575,24.081331,14029.471,84441.11
2015-12-23 20:00:00,-90.0,34.25,285.92352,0.010578753,18.640493,24.317675,15342.072,83112.234
2015-12-23 20:00:00,-90.0,34.25,284.9096,0.009923683,20.032698,24.385775,16747.04,81707.93
2015-12-23 20:00:00,-90.0,34.25,283.8466,0.009142976,21.287586,24.415876,18247.168,80228.83
2015-12-23 20:00:00,-90.0,34.25,282.79614,0.008194271,22.440884,24.556013,19845.371,78675.875
2015-12-23 20:00:00,-90.0,34.25,281.68524,0.0070902286,23.537283,25.1185,21544.076,77051.39
2015-12-23 20:00:00,-90.0,34.25,280.32062,0.0059838854,24.420374,26.092617,23343.787,75357.55
2015-12-23 20:00:00,-90.0,34.25,278.7881,0.005020835,25.002462,27.096563,25245.2,73598.94
2015-12-23 20:00:00,-90.0,34.25,277.5869,0.0042383526,25.494267,27.794588,27249.3,71780.125
