time,longitude,latitude,t,q,u,v,z,p
2024-05-01 23:00:00,-101.0,34.25,271.76245,0.004495655,8.184936,9.5121975,42133.89,60212.21
2024-05-01 23:00:00,-101.0,34.25,270.346,0.0040228474,9.718912,9.086948,44510.492,58405.734
2024-05-01 23:00:00,-101.0,34.25,268.80188,0.0035885568,11.205782,8.74538,46967.27,56584.492
2024-05-01 23:00:00,-101.0,34.25,266.7851,0.0033851962,12.639182,8.490065,49495.26,54758.055
2024-05-01 23:00:00,-101.0,34.25,264.97977,0.0031774493,13.991734,8.155626,52085.42,52934.676
2024-05-01 23:00:00,-101.0,34.25,262.89313,0.0029723744,15.116421,7.788643,54728.72,51123.035
2024-05-01 23:00:00,-101.0,34.25,261.56848,0.0027058865,16.242083,7.4479065,57418.586,49331.59
2024-05-01 23:00:00,-101.0,34.25,259.85797,0.002460875,17.124674,6.937662,60142.945,47570.926
2024-05-01 23:00:00,-101.0,34.25,258.021,0.00223712,17.70589,6.279236,62883.477,45851.383
2024-05-01 23:00:00,-101.0,34.25,256.33282,0.0020567689,17.891788,5.7175903,65631.38,44178.383
2024-05-01 23:00:00,-101.0,34.25,255.03688,0.0019053654,17.458752,5.251274,68384.93,42553.582
2024-05-01 23:00:00,-101.0,34.25,253.46619,0.001694938,16.828983,5.0505238,71145.72,40975.76
2024-05-01 23:00:00,-101.0,34.25,251.5937,0.0015278147,16.034992,4.951624,73910.83,39443.69
2024-05-01 23:00:00,-101.0,34.25,249.8083,0.0013190301,15.261559,4.8848724,76679.27,37956.562
2024-05-01 23:00:00,-101.0,34.25,248.36415,0.0010891675,14.49548,4.8877754,79453.26,36513.324
2024-05-01 23:00:00,-101.0,34.25,246.54697,0.0009530012,13.800102,5.1130257,82232.89,35113.055
2024-05-01 23:00:00,-101.0,34.25,244.57675,0.00080449576,12.922188,5.2166786,85015.61,33754.64
2024-05-01 23:00:00,-101.0,34.25,242.55316,0.00067519385,12.298822,5.8763123,87800.46,32437.18
2024-05-01 23:00:00,-101.0,34.25,240.21141,0.0005657417,12.12196,6.7221375,90585.66,31159.742
2024-05-01 23:00:00,-101.0,34.25,237.78934,0.00048130305,12.2929,7.606903,93369.086,29921.396
2024-05-01 23:00:00,-101.0,34.25,235.54123,0.00039801878,12.739273,8.43932,96151.26,28721.15
2024-05-01 23:00:00,-101.0,34.25,233.47119,0.00030338045,13.360399,9.302769,98934.36,27558.184
2024-05-01 23:00:00,-101.0,34.25,231.09543,0.00023448054,13.416637,9.6735115,101718.41,26431.514
2024-05-01 23:00:00,-101.0,34.25,228.72731,0.000185305,13.666882,10.152164,104501.21,25340.324
2024-05-01 23:00:00,-101.0,34.25,226.58977,0.0001491468,14.254023,10.653507,107285.0,24283.781
2024-05-01 23:00:00,-101.0,34.25,224.61513,0.0001274959,14.635061,11.083019,110071.9,23261.025
2024-05-01 23:00:00,-101.0,34.25,222.58545,0.0001026021,14.873666,11.509541,112863.14,22271.295
2024-05-01 23:00:00,-101.0,34.25,220.4579,8.424182e-05,14.437723,11.634747,115657.875,21313.781
2024-05-01 23:00:00,-101.0,34.25,218.8097,7.227114e-05,13.899063,11.624147,118458.95,20387.705
2024-05-01 23:00:00,-101.0,34.25,217.26135,6.1389495e-05,12.966566,11.511259,121269.87,19492.395
2024-05-01 23:00:00,-101.0,34.25,214.78493,4.6668956e-05,12.280103,10.872107,124085.92,18627.104
2024-05-01 23:00:00,-101.0,34.25,212.2115,3.4135966e-05,11.760298,10.715403,126900.11,17791.178
2024-05-01 23:00:00,-101.0,34.25,209.89676,2.7048793e-05,11.570717,11.146713,129713.45,16983.98
2024-05-01 23:00:00,-101.0,34.25,208.6909,2.381378e-05,11.509269,11.859449,132534.97,16204.866
2024-05-01 23:00:00,-101.0,34.25,207.98143,2.030485e-05,11.861748,12.247173,135375.44,15453.232
2024-05-01 23:00:00,-101.0,34.25,207.97989,1.404726e-05,14.795741,11.670191,138242.95,14728.585
2024-05-01 23:00:00,-101.0,34.25,208.58316,9.453234e-06,19.41871,9.317408,141147.11,14030.304
2024-05-01 23:00:00,-101.0,34.25,210.5124,7.9922465e-06,24.103369,6.867468,144101.58,13357.861
2024-05-01 23:00:00,-101.0,34.25,210.11542,1.4264859e-05,26.622145,5.689909,147099.19,12710.841
2024-05-01 23:00:00,-101.0,34.25,207.77637,5.3133526e-06,27.695728,5.570965,150109.52,12088.681
2024-05-01 23:00:00,-101.0,34.25,205.77655,2.8049265e-06,27.36016,6.040392,153120.17,11490.862
2024-05-01 23:00:00,-101.0,34.25,210.39343,2.829274e-06,30.72085,5.878998,156180.48,10916.9795
2024-05-01 23:00:00,-101.0,34.25,210.85973,2.692385e-06,29.53475,4.3729515,159308.83,10366.529
2024-05-01 23:00:00,-101.0,34.25,211.50891,2.6507744e-06,26.15222,2.234295,162475.31,9838.965
2024-05-01 23:00:00,-101.0,34.25,211.83592,2.6536036e-06,21.217993,2.142603,165678.53,9333.733
2024-05-01 23:00:00,-101.0,34.25,211.79683,2.6622877e-06,17.340216,3.624916,168912.67,8850.271
2024-05-01 23:00:00,-101.0,34.25,211.56738,2.6733123e-06,15.243492,4.4165,172174.45,8387.746
2024-05-01 23:00:00,-101.0,34.25,211.33635,2.6978319e-06,12.973011,3.9575891,175467.83,7944.8047
2024-05-01 23:00:00,-101.0,34.25,210.87563,2.7253461e-06,9.639219,3.260745,178798.56,7519.951
2024-05-01 23:00:00,-101.0,34.25,209.93002,2.7447848e-06,6.788287,3.169117,182168.69,7111.8716
2024-05-01 23:00:00,-101.0,34.25,209.01813,2.752684e-06,5.5640135,3.2575226,185582.4,6719.4087
2024-05-01 23:00:00,-101.0,34.25,209.0111,2.744986e-06,4.7266626,2.2393026,189055.73,6341.5103
2024-05-01 23:00:00,-101.0,34.25,210.11174,2.7245483e-06,2.4471188,0.66688156,192615.2,5977.2095
2024-05-01 23:00:00,-101.0,34.25,211.30731,2.7214412e-06,-0.54415035,0.5785599,196282.03,5625.6675
2024-05-01 23:00:00,-101.0,34.25,211.76672,2.789938e-06,-0.9113846,1.465085,200059.22,5286.443
2024-05-01 23:00:00,-101.0,34.25,212.36147,2.896218e-06,-0.23901558,1.4241934,203945.81,4959.522
2024-05-01 23:00:00,-101.0,34.25,212.85957,2.9839355e-06,-0.9589882,1.1170597,207945.31,4644.9834
2024-05-01 23:00:00,-101.0,34.25,212.85564,3.0431675e-06,-2.3034449,1.8302126,212055.19,4342.874
2024-05-01 23:00:00,-101.0,34.25,213.86325,3.0801993e-06,-1.8009768,3.362238,216283.53,4053.2104
