time,longitude,latitude,t,q,u,v,z,p
2000-05-18 19:00:00,-90.75,41.5,292.9349,0.013025001,-1.1382198,-0.77173996,2183.5034,97849.06
2000-05-18 19:00:00,-90.75,41.5,292.62634,0.012829229,-1.7197399,-1.1970549,2394.346,97606.08
2000-05-18 19:00:00,-90.75,41.5,292.3226,0.012693504,-2.2329702,-1.5000114,2624.643,97340.85
2000-05-18 19:00:00,-90.75,41.5,291.95856,0.012582766,-3.0547543,-1.901124,2875.3599,97051.93
2000-05-18 19:00:00,-90.75,41.5,291.6409,0.012541044,-3.105836,-1.8743706,3149.5283,96736.59
2000-05-18 19:00:00,-90.75,41.5,291.32483,0.0124762105,-3.3092709,-1.9049339,3449.357,96393.36
2000-05-18 19:00:00,-90.75,41.5,291.00568,0.012417511,-3.5700111,-1.8427029,3776.0413,96020.68
2000-05-18 19:00:00,-90.75,41.5,290.65005,0.012368591,-3.8609304,-1.642231,4132.761,95614.01
2000-05-18 19:00:00,-90.75,41.5,290.30905,0.012337171,-4.0189743,-1.4536362,4521.311,95172.92
2000-05-18 19:00:00,-90.75,41.5,289.97598,0.01233423,-4.252659,-1.0994759,4945.567,94692.766
2000-05-18 19:00:00,-90.75,41.5,289.7091,0.012358607,-4.324215,-0.46113777,5407.582,94172.09
2000-05-18 19:00:00,-90.75,41.5,289.52994,0.012364093,-4.0268116,0.6039963,5911.5938,93608.22
2000-05-18 19:00:00,-90.75,41.5,289.3903,0.012365617,-3.4130974,1.7537136,6460.0444,92996.56
2000-05-18 19:00:00,-90.75,41.5,289.20892,0.012355156,-2.6099682,2.8825226,7056.3477,92335.414
2000-05-18 19:00:00,-90.75,41.5,289.0956,0.012375981,-1.7187958,3.95047,7705.8926,91622.08
2000-05-18 19:00:00,-90.75,41.5,288.8661,0.012313481,-0.7409229,5.1723843,8411.248,90851.95
2000-05-18 19:00:00,-90.75,41.5,288.7237,0.012309205,0.18015671,6.3992214,9176.305,90023.28
2000-05-18 19:00:00,-90.75,41.5,288.4349,0.012223825,1.3561878,7.7232494,10006.313,89132.45
2000-05-18 19:00:00,-90.75,41.5,288.17435,0.01209602,2.5459652,9.159185,10904.412,88177.32
2000-05-18 19:00:00,-90.75,41.5,287.8075,0.011933977,3.7796726,10.75098,11875.823,87154.89
2000-05-18 19:00:00,-90.75,41.5,287.39774,0.011743451,4.845381,12.209503,12924.233,86062.72
2000-05-18 19:00:00,-90.75,41.5,286.90936,0.011498675,5.865162,13.816078,14054.359,84899.516
2000-05-18 19:00:00,-90.75,41.5,286.2584,0.011222707,6.948141,15.342718,15269.278,83663.21
2000-05-18 19:00:00,-90.75,41.5,285.32523,0.01086761,7.8884354,16.382599,16573.18,82352.9
2000-05-18 19:00:00,-90.75,41.5,284.33008,0.010303467,8.73551,16.84972,17968.215,80968.95
2000-05-18 19:00:00,-90.75,41.5,283.27603,0.009299457,9.771331,17.17727,19457.434,79510.56
2000-05-18 19:00:00,-90.75,41.5,282.1138,0.008108485,11.007749,17.263704,21043.984,77979.766
2000-05-18 19:00:00,-90.75,41.5,280.91974,0.006843089,12.248394,17.136822,22728.826,76377.92
2000-05-18 19:00:00,-90.75,41.5,279.4749,0.00594315,13.219662,17.162483,24513.74,74707.89
2000-05-18 19:00:00,-90.75,41.5,277.92554,0.005194763,13.808264,17.360611,26398.81,72973.92
2000-05-18 19:00:00,-90.75,41.5,276.63913,0.0047697355,13.933045,17.870712,28385.662,71180.234
2000-05-18 19:00:00,-90.75,41.5,275.45892,0.004402819,13.937987,18.500837,30475.488,69333.07
2000-05-18 19:00:00,-90.75,41.5,274.2272,0.0037489212,14.184137,19.391502,32666.99,67438.59
2000-05-18 19:00:00,-90.75,41.5,273.0537,0.0029837326,14.698208,20.617517,34957.805,65503.977
2000-05-18 19:00:00,-90.75,41.5,271.73877,0.0023079996,14.976474,21.731844,37344.95,63538.3
2000-05-18 19:00:00,-90.75,41.5,270.1933,0.001834982,14.781048,22.322544,39821.707,61549.07
2000-05-18 19:00:00,-90.75,41.5,268.38736,0.0016514957,14.670978,22.332163,42381.223,59546.88
2000-05-18 19:00:00,-90.75,41.5,266.38513,0.001600615,15.014542,21.795996,45014.832,57540.617
2000-05-18 19:00:00,-90.75,41.5,264.3562,0.0015368097,15.95884,21.04497,47712.902,55540.133
2000-05-18 19:00:00,-90.75,41.5,262.38647,0.0014369331,17.276102,20.245342,50467.023,53555.418
2000-05-18 19:00:00,-90.75,41.5,260.46527,0.0012970323,18.71615,19.585754,53266.69,51595.758
2000-05-18 19:00:00,-90.75,41.5,258.52924,0.0011659834,20.034897,19.179873,56098.883,49672.312
2000-05-18 19:00:00,-90.75,41.5,256.61615,0.0010343748,21.06302,19.04391,58947.184,47796.754
2000-05-18 19:00:00,-90.75,41.5,254.68004,0.0009231338,21.671722,19.05905,61800.066,45975.29
2000-05-18 19:00:00,-90.75,41.5,252.6856,0.00084856054,21.970852,19.043344,64654.156,44209.33
2000-05-18 19:00:00,-90.75,41.5,250.6611,0.0007823112,22.245127,18.949059,67509.03,42497.39
2000-05-18 19:00:00,-90.75,41.5,248.6313,0.00069434306,22.659176,18.826942,70363.91,40838.363
2000-05-18 19:00:00,-90.75,41.5,246.56654,0.00060516404,23.108301,18.6031,73218.805,39231.297
2000-05-18 19:00:00,-90.75,41.5,244.46846,0.0005110608,23.59411,18.30334,76072.78,37674.758
2000-05-18 19:00:00,-90.75,41.5,242.3785,0.0004175818,24.29454,17.949276,78926.09,36167.812
2000-05-18 19:00:00,-90.75,41.5,240.25916,0.0003179311,25.19099,17.605995,81778.516,34709.207
2000-05-18 19:00:00,-90.75,41.5,238.07124,0.00024848912,25.835106,17.211346,84629.17,33297.777
2000-05-18 19:00:00,-90.75,41.5,235.828,0.00020543157,26.214142,16.886795,87477.54,31932.588
2000-05-18 19:00:00,-90.75,41.5,233.66942,0.00016544477,26.07652,16.435322,90323.08,30612.375
2000-05-18 19:00:00,-90.75,41.5,231.53296,0.00013888949,25.367561,15.815014,93166.94,29336.076
2000-05-18 19:00:00,-90.75,41.5,229.44624,0.00010821133,24.616331,15.002571,96009.29,28102.666
2000-05-18 19:00:00,-90.75,41.5,227.35747,9.081095e-05,23.2945,14.147667,98850.53,26911.03
2000-05-18 19:00:00,-90.75,41.5,225.31554,7.729916e-05,22.097141,13.389843,101690.555,25760.143
2000-05-18 19:00:00,-90.75,41.5,223.32613,6.89522e-05,20.949663,12.717457,104529.95,24649.008
2000-05-18 19:00:00,-90.75,41.5,221.5308,5.9577982e-05,20.04913,11.998688,107370.555,23576.531
2000-05-18 19:00:00,-90.75,41.5,219.80466,4.73433e-05,19.351845,10.932198,110213.85,22541.746
2000-05-18 19:00:00,-90.75,41.5,219.0224,3.672817e-05,19.645357,9.827438,113066.35,21543.703
2000-05-18 19:00:00,-90.75,41.5,217.8597,2.7554754e-05,19.306753,9.273056,115932.04,20581.422
2000-05-18 19:00:00,-90.75,41.5,216.77727,1.8426244e-05,19.085463,9.548641,118808.58,19653.934
2000-05-18 19:00:00,-90.75,41.5,215.64511,1.539493e-05,19.435898,10.148895,121696.95,18760.332
2000-05-18 19:00:00,-90.75,41.5,214.07555,1.5381112e-05,19.703732,10.525959,124593.48,17899.7
2000-05-18 19:00:00,-90.75,41.5,212.2105,9.357707e-06,19.24258,9.9969635,127493.33,17071.18
2000-05-18 19:00:00,-90.75,41.5,215.21234,5.819533e-06,23.113117,9.423748,130427.78,16273.872
