time,longitude,latitude,t,q,u,v,z,p
2024-06-12 23:00:00,-93.75,47.0,298.90094,0.012970548,3.4522696,0.59071445,4089.935,95345.95
2024-06-12 23:00:00,-93.75,47.0,298.92926,0.012606299,5.214569,0.89450264,4303.9717,95109.7
2024-06-12 23:00:00,-93.75,47.0,298.86813,0.0123633295,6.3373575,1.1026134,4539.118,94851.91
2024-06-12 23:00:00,-93.75,47.0,298.75696,0.012164331,7.2319403,1.277628,4795.1714,94571.03
2024-06-12 23:00:00,-93.75,47.0,298.60028,0.011984216,8.017186,1.4546318,5075.253,94265.31
2024-06-12 23:00:00,-93.75,47.0,298.41513,0.011815077,8.756842,1.6210728,5379.739,93933.25
2024-06-12 23:00:00,-93.75,47.0,298.20352,0.011644872,9.475983,1.7789631,5712.921,93571.266
2024-06-12 23:00:00,-93.75,47.0,297.91483,0.011503291,10.148608,1.9309406,6075.339,93178.8
2024-06-12 23:00:00,-93.75,47.0,297.61813,0.0113452915,10.854195,2.0685444,6470.8975,92751.375
2024-06-12 23:00:00,-93.75,47.0,296.58203,0.011491228,10.980805,2.2553978,6900.9683,92288.33
2024-06-12 23:00:00,-93.75,47.0,296.67313,0.011095529,12.216561,2.2860394,7369.2407,91785.164
2024-06-12 23:00:00,-93.75,47.0,296.46243,0.010846976,12.934218,2.3752022,7879.3867,91240.16
2024-06-12 23:00:00,-93.75,47.0,296.1579,0.010622423,13.6479645,2.4399033,8434.096,90650.69
2024-06-12 23:00:00,-93.75,47.0,295.79492,0.010388607,14.44236,2.4823246,9038.197,90013.516
2024-06-12 23:00:00,-93.75,47.0,295.3979,0.010138925,15.193733,2.4428215,9693.553,89324.91
2024-06-12 23:00:00,-93.75,47.0,294.8292,0.009917361,15.917109,2.3508358,10404.387,88583.19
2024-06-12 23:00:00,-93.75,47.0,294.1989,0.009721636,16.593803,2.2449303,11174.119,87784.586
2024-06-12 23:00:00,-93.75,47.0,293.66336,0.00955588,17.209919,2.153368,12007.844,86926.45
2024-06-12 23:00:00,-93.75,47.0,292.99533,0.009402705,17.77359,2.019493,12909.633,86006.11
2024-06-12 23:00:00,-93.75,47.0,292.2478,0.009226004,18.22956,1.8480291,13882.157,85021.516
2024-06-12 23:00:00,-93.75,47.0,291.30865,0.009105384,18.579155,1.7273331,14930.525,83969.72
2024-06-12 23:00:00,-93.75,47.0,289.85028,0.009138193,18.926155,1.623106,16057.265,82849.42
2024-06-12 23:00:00,-93.75,47.0,289.07498,0.008899385,19.125195,1.546154,17266.49,81659.0
2024-06-12 23:00:00,-93.75,47.0,287.96777,0.008697947,19.184391,1.5182152,18563.441,80397.08
2024-06-12 23:00:00,-93.75,47.0,286.76215,0.008330255,19.161491,1.5181713,19949.617,79064.05
2024-06-12 23:00:00,-93.75,47.0,285.5847,0.0077535342,19.166443,1.4648857,21429.012,77659.586
