time,longitude,latitude,t,q,u,v,z,p
2011-05-22 03:00:00,-96.0,38.5,284.28113,0.0058583175,13.112988,7.7117214,22517.068,76786.03
2011-05-22 03:00:00,-96.0,38.5,282.70282,0.005553254,13.4192915,7.015991,24196.086,75223.61
2011-05-22 03:00:00,-96.0,38.5,281.0242,0.0053165928,13.993639,6.742344,25973.734,73594.625
2011-05-22 03:00:00,-96.0,38.5,279.20312,0.0050644972,14.775532,6.568573,27849.5,71902.81
2011-05-22 03:00:00,-96.0,38.5,277.27554,0.0047986605,15.800938,6.4556103,29823.492,70152.41
2011-05-22 03:00:00,-96.0,38.5,275.24405,0.0045614145,16.961586,6.8202896,31894.084,68349.59
2011-05-22 03:00:00,-96.0,38.5,273.31265,0.0042160912,18.286915,7.468958,34059.65,66500.56
2011-05-22 03:00:00,-96.0,38.5,271.50803,0.003515354,19.380285,7.9123745,36317.965,64611.93
2011-05-22 03:00:00,-96.0,38.5,269.8286,0.002588621,19.596508,7.9155254,38666.18,62692.273
2011-05-22 03:00:00,-96.0,38.5,268.21173,0.001764123,19.27333,7.7045765,41100.207,60749.566
2011-05-22 03:00:00,-96.0,38.5,266.62048,0.0012551554,19.240383,7.435278,43615.25,58793.387
2011-05-22 03:00:00,-96.0,38.5,264.83508,0.0012419096,18.87642,7.5684566,46204.5,56832.85
2011-05-22 03:00:00,-96.0,38.5,262.88947,0.0013304354,18.750223,7.8105965,48858.44,54877.277
2011-05-22 03:00:00,-96.0,38.5,261.1091,0.0011524488,19.552639,7.8124523,51568.633,52936.64
2011-05-22 03:00:00,-96.0,38.5,259.3933,0.0010090334,20.756948,8.114912,54326.312,51019.707
2011-05-22 03:00:00,-96.0,38.5,257.6405,0.0008731263,20.844015,8.384056,57116.777,49137.855
2011-05-22 03:00:00,-96.0,38.5,255.96684,0.0006627749,19.504272,8.194866,59925.414,47301.742
2011-05-22 03:00:00,-96.0,38.5,254.27983,0.0004870773,18.750078,8.013281,62741.555,45518.312
2011-05-22 03:00:00,-96.0,38.5,252.38583,0.00038563134,19.165874,8.029728,65560.15,43787.977
2011-05-22 03:00:00,-96.0,38.5,250.14656,0.0003186491,19.772022,8.29133,68379.26,42110.25
2011-05-22 03:00:00,-96.0,38.5,247.73178,0.0002607177,20.101698,8.850483,71194.82,40483.652
2011-05-22 03:00:00,-96.0,38.5,245.22832,0.00020956731,20.126034,9.641708,74006.0,38906.99
2011-05-22 03:00:00,-96.0,38.5,242.67804,0.0001690053,19.865295,10.432266,76811.414,37379.33
2011-05-22 03:00:00,-96.0,38.5,240.1029,0.00013799718,19.661676,11.056297,79610.984,35899.492
2011-05-22 03:00:00,-96.0,38.5,237.57109,0.000110002715,20.175756,11.226585,82404.445,34466.35
2011-05-22 03:00:00,-96.0,38.5,235.1991,8.4938765e-05,21.63528,10.642303,85192.86,33078.875
2011-05-22 03:00:00,-96.0,38.5,233.02756,6.7996676e-05,23.19392,9.193127,87978.14,31736.002
2011-05-22 03:00:00,-96.0,38.5,231.18465,5.8487334e-05,23.770071,7.5049477,90763.95,30436.598
2011-05-22 03:00:00,-96.0,38.5,229.9756,5.123716e-05,23.577131,6.2224884,93555.55,29179.668
2011-05-22 03:00:00,-96.0,38.5,229.23975,4.4663502e-05,24.465744,5.364479,96360.16,27964.19
2011-05-22 03:00:00,-96.0,38.5,228.36484,3.8993738e-05,27.016804,4.600094,99180.16,26789.053
2011-05-22 03:00:00,-96.0,38.5,227.29633,3.1342788e-05,29.167479,3.9750023,102013.19,25653.361
2011-05-22 03:00:00,-96.0,38.5,226.36781,2.1889195e-05,29.060703,4.528469,104859.875,24556.09
2011-05-22 03:00:00,-96.0,38.5,225.45183,1.3896931e-05,27.519026,6.4375343,107721.21,23496.275
2011-05-22 03:00:00,-96.0,38.5,224.54788,8.895667e-06,25.595934,8.800751,110597.28,22472.953
2011-05-22 03:00:00,-96.0,38.5,224.18861,6.3513417e-06,23.19656,11.24017,113492.375,21485.213
2011-05-22 03:00:00,-96.0,38.5,224.13081,5.898634e-06,20.940432,14.717709,116412.234,20532.139
2011-05-22 03:00:00,-96.0,38.5,223.66316,6.169044e-06,20.047169,18.686977,119356.336,19612.832
2011-05-22 03:00:00,-96.0,38.5,222.59421,5.976952e-06,20.200602,21.262901,122318.76,18726.434
2011-05-22 03:00:00,-96.0,38.5,221.21233,5.3409967e-06,20.92569,21.515839,125293.53,17872.098
2011-05-22 03:00:00,-96.0,38.5,219.90642,4.6787554e-06,22.089043,19.911987,128278.72,17048.994
2011-05-22 03:00:00,-96.0,38.5,218.78262,4.068306e-06,23.129091,17.635944,131276.61,16256.315
2011-05-22 03:00:00,-96.0,38.5,218.02121,3.452672e-06,23.394651,14.7501335,134290.94,15493.271
2011-05-22 03:00:00,-96.0,38.5,217.92087,3.03766e-06,21.526894,11.86894,137328.47,14759.136
2011-05-22 03:00:00,-96.0,38.5,218.043,2.886771e-06,16.991524,9.417124,140395.78,14053.134
2011-05-22 03:00:00,-96.0,38.5,217.18062,2.8438303e-06,12.294077,8.19138,143487.62,13374.537
2011-05-22 03:00:00,-96.0,38.5,215.47394,2.803143e-06,10.138602,8.036839,146590.6,12722.683
2011-05-22 03:00:00,-96.0,38.5,213.75948,2.7630035e-06,10.358682,7.153509,149698.38,12096.85
2011-05-22 03:00:00,-96.0,38.5,212.66618,2.7388205e-06,10.262779,4.6700745,152814.92,11496.339
2011-05-22 03:00:00,-96.0,38.5,212.11143,2.7161577e-06,8.644287,1.9806232,155947.86,10920.523
2011-05-22 03:00:00,-96.0,38.5,212.0235,2.6299126e-06,5.0122013,0.2852211,159104.34,10368.732
2011-05-22 03:00:00,-96.0,38.5,211.34189,2.59838e-06,1.3605614,2.7366314,162283.14,9840.281
2011-05-22 03:00:00,-96.0,38.5,210.42778,2.6052246e-06,0.88776875,6.3619757,165477.67,9334.491
2011-05-22 03:00:00,-96.0,38.5,209.95868,2.61423e-06,0.7101841,6.3624735,168689.16,8850.688
2011-05-22 03:00:00,-96.0,38.5,209.4076,2.6297764e-06,-0.677475,3.8795662,171921.55,8387.949
2011-05-22 03:00:00,-96.0,38.5,209.2465,2.6750924e-06,-2.8543577,1.9984121,175182.69,7944.881
2011-05-22 03:00:00,-96.0,38.5,209.31221,2.7038802e-06,-4.26357,0.3628416,178485.02,7519.968
2011-05-22 03:00:00,-96.0,38.5,209.03983,2.7093117e-06,-5.5963993,-1.2884588,181835.58,7111.8716
2011-05-22 03:00:00,-96.0,38.5,208.5579,2.7094027e-06,-6.7247133,-1.75068,185238.3,6719.4087
2011-05-22 03:00:00,-96.0,38.5,208.8659,2.7139547e-06,-6.7651234,-1.378046,188706.58,6341.5103
2011-05-22 03:00:00,-96.0,38.5,209.95483,2.7305118e-06,-5.9944057,-1.6651516,192263.52,5977.2095
2011-05-22 03:00:00,-96.0,38.5,211.05043,2.7631284e-06,-4.6013126,-2.3320227,195926.75,5625.6675
2011-05-22 03:00:00,-96.0,38.5,211.98952,2.8064155e-06,-2.847993,-3.0266628,199703.64,5286.443
2011-05-22 03:00:00,-96.0,38.5,212.85313,2.8451486e-06,-1.4458809,-3.38799,203596.77,4959.522
2011-05-22 03:00:00,-96.0,38.5,213.49768,2.8725694e-06,-0.7525511,-3.4604177,207606.9,4644.9834
2011-05-22 03:00:00,-96.0,38.5,213.68797,2.8908123e-06,-0.41622448,-3.4796877,211731.0,4342.874
2011-05-22 03:00:00,-96.0,38.5,213.35555,2.9014361e-06,-0.038219452,-3.4520302,215962.56,4053.2104
