time,longitude,latitude,t,q,u,v,z,p
2022-06-11 22:00:00,-96.75,40.0,298.54672,0.018155562,0.97460556,-2.2742348,4093.3354,95554.57
2022-06-11 22:00:00,-96.75,40.0,298.3379,0.017974373,1.4579277,-2.8913403,4309.364,95316.875
2022-06-11 22:00:00,-96.75,40.0,298.15094,0.017790267,1.7708225,-3.194726,4543.82,95058.7
2022-06-11 22:00:00,-96.75,40.0,297.9208,0.017673481,2.0606642,-3.3137503,4800.645,94776.555
2022-06-11 22:00:00,-96.75,40.0,297.73813,0.017378284,2.4088821,-3.2742167,5080.377,94470.66
2022-06-11 22:00:00,-96.75,40.0,297.6606,0.01684845,2.876771,-3.052122,5386.055,94137.53
2022-06-11 22:00:00,-96.75,40.0,297.53967,0.016630791,3.253911,-2.679844,5718.9434,93774.59
2022-06-11 22:00:00,-96.75,40.0,297.37326,0.01652171,3.5988998,-2.1800213,6081.518,93381.3
2022-06-11 22:00:00,-96.75,40.0,297.1115,0.016474824,3.948491,-1.6186905,6477.475,92952.17
2022-06-11 22:00:00,-96.75,40.0,296.8345,0.016437955,4.287713,-1.0124073,6909.658,92487.56
2022-06-11 22:00:00,-96.75,40.0,296.51154,0.016365405,4.6987553,-0.3259945,7380.058,91983.984
2022-06-11 22:00:00,-96.75,40.0,296.24213,0.016185531,5.1191406,0.2465496,7891.9224,91437.22
2022-06-11 22:00:00,-96.75,40.0,294.99432,0.016138013,5.482684,0.8976011,8447.725,90845.66
2022-06-11 22:00:00,-96.75,40.0,295.32874,0.016123706,5.9920483,1.372488,9052.068,90206.56
2022-06-11 22:00:00,-96.75,40.0,296.28964,0.01657519,6.774864,2.1597652,9710.79,89516.2
2022-06-11 22:00:00,-96.75,40.0,297.12775,0.016933149,7.618827,2.9141645,10429.155,88771.45
2022-06-11 22:00:00,-96.75,40.0,297.71332,0.017008264,8.323696,3.4827013,11211.647,87970.516
2022-06-11 22:00:00,-96.75,40.0,297.6055,0.016939538,8.943649,3.8757267,12060.57,87109.76
2022-06-11 22:00:00,-96.75,40.0,297.0367,0.016975302,9.532705,4.1251793,12979.448,86186.516
2022-06-11 22:00:00,-96.75,40.0,296.6301,0.017014405,10.297492,4.1446114,13972.026,85198.75
2022-06-11 22:00:00,-96.75,40.0,296.23892,0.016859869,11.024196,4.1428757,15043.437,84143.52
2022-06-11 22:00:00,-96.75,40.0,295.78784,0.016468165,11.691523,4.050247,16197.834,83019.53
2022-06-11 22:00:00,-96.75,40.0,294.9126,0.016166886,12.331679,3.936369,17438.219,81825.16
2022-06-11 22:00:00,-96.75,40.0,293.89026,0.015698379,13.014506,3.7204056,18768.803,80559.53
2022-06-11 22:00:00,-96.75,40.0,292.8861,0.0152528975,13.772207,3.3875332,20192.012,79222.53
2022-06-11 22:00:00,-96.75,40.0,291.8477,0.014801901,14.772353,2.8587456,21711.53,77813.84
2022-06-11 22:00:00,-96.75,40.0,290.75406,0.014246322,15.657598,2.1617699,23330.41,76334.53
2022-06-11 22:00:00,-96.75,40.0,289.55414,0.01311391,16.408882,1.2839146,25051.059,74786.51
2022-06-11 22:00:00,-96.75,40.0,288.24527,0.011248501,17.27171,0.00032043457,26873.674,73173.16
2022-06-11 22:00:00,-96.75,40.0,286.8392,0.0096552195,18.04554,-1.5736542,28798.162,71497.29
2022-06-11 22:00:00,-96.75,40.0,285.22467,0.0081822025,18.65665,-3.3635292,30824.488,69763.71
2022-06-11 22:00:00,-96.75,40.0,283.57602,0.0067412104,19.276512,-5.5639,32951.637,67977.71
2022-06-11 22:00:00,-96.75,40.0,281.5727,0.005623605,19.791405,-7.9754333,35176.383,66145.56
2022-06-11 22:00:00,-96.75,40.0,279.30414,0.0048547187,20.622955,-9.779339,37493.703,64274.51
2022-06-11 22:00:00,-96.75,40.0,277.6242,0.004299814,21.45903,-11.032936,39902.285,62371.766
2022-06-11 22:00:00,-96.75,40.0,276.32584,0.003989945,22.135311,-11.482452,42401.383,60446.918
2022-06-11 22:00:00,-96.75,40.0,275.14938,0.0037380557,22.324236,-11.700521,44987.746,58508.188
2022-06-11 22:00:00,-96.75,40.0,273.61133,0.003401051,22.235973,-11.866835,47654.38,56565.066
2022-06-11 22:00:00,-96.75,40.0,272.19928,0.0027927158,21.999,-12.797274,50391.1,54626.76
2022-06-11 22:00:00,-96.75,40.0,270.53308,0.0020301684,21.710556,-14.271603,53188.523,52702.63
2022-06-11 22:00:00,-96.75,40.0,268.6277,0.0017102911,21.133097,-15.48451,56034.64,50801.793
2022-06-11 22:00:00,-96.75,40.0,266.64807,0.0014503162,20.719276,-16.367357,58913.28,48935.535
2022-06-11 22:00:00,-96.75,40.0,264.6222,0.0013235908,20.415964,-16.668556,61807.25,47114.62
2022-06-11 22:00:00,-96.75,40.0,262.56158,0.0012794388,19.992231,-16.435997,64705.67,45345.32
2022-06-11 22:00:00,-96.75,40.0,260.44843,0.0012574892,19.553476,-15.815439,67605.11,43628.797
2022-06-11 22:00:00,-96.75,40.0,258.2387,0.0012503084,19.137833,-14.95842,70504.03,41963.8
