time,longitude,latitude,t,q,u,v,z,p
2024-04-03 22:00:00,-76.5,37.75,291.31708,0.011161601,2.5447617,0.54377556,242.8031,98819.07
2024-04-03 22:00:00,-76.5,37.75,291.53845,0.010953591,3.858286,0.9797859,452.18134,98573.836
2024-04-03 22:00:00,-76.5,37.75,291.60107,0.010804003,4.7382927,1.3104305,681.89685,98306.32
2024-04-03 22:00:00,-76.5,37.75,291.58868,0.01067457,5.435747,1.6196098,931.9226,98014.07
2024-04-03 22:00:00,-76.5,37.75,291.53024,0.010552846,6.009531,1.9202309,1206.1716,97695.35
2024-04-03 22:00:00,-76.5,37.75,291.40826,0.010437281,6.565468,2.1363182,1506.1051,97348.69
2024-04-03 22:00:00,-76.5,37.75,291.206,0.010323036,7.0113106,2.3881912,1833.1371,96970.52
2024-04-03 22:00:00,-76.5,37.75,290.94116,0.010215122,7.421303,2.6249256,2190.588,96559.31
2024-04-03 22:00:00,-76.5,37.75,290.66852,0.010123811,7.7869587,2.8845673,2580.9204,96111.625
2024-04-03 22:00:00,-76.5,37.75,290.3364,0.010053842,8.075018,3.168871,3005.7793,95625.81
2024-04-03 22:00:00,-76.5,37.75,289.9104,0.010001665,8.329321,3.4766636,3469.9846,95098.41
2024-04-03 22:00:00,-76.5,37.75,289.4127,0.009987452,8.37892,3.72373,3974.525,94526.734
2024-04-03 22:00:00,-76.5,37.75,288.8924,0.009934513,8.587324,4.050659,4523.5156,93907.19
2024-04-03 22:00:00,-76.5,37.75,288.32806,0.009849566,8.753077,4.494526,5120.2124,93237.09
2024-04-03 22:00:00,-76.5,37.75,287.73438,0.009722605,9.056107,4.8826885,5769.065,92512.72
2024-04-03 22:00:00,-76.5,37.75,287.07678,0.009530835,9.352686,5.2826004,6471.6895,91732.45
2024-04-03 22:00:00,-76.5,37.75,286.26022,0.009286197,9.743168,5.70557,7233.8076,90892.05
2024-04-03 22:00:00,-76.5,37.75,285.49704,0.008796067,10.360281,6.113983,8058.216,89988.39
2024-04-03 22:00:00,-76.5,37.75,285.1352,0.007999181,11.167603,6.6984177,8949.001,89019.84
2024-04-03 22:00:00,-76.5,37.75,285.35098,0.00713513,11.875067,7.502043,9912.98,87982.875
2024-04-03 22:00:00,-76.5,37.75,285.8682,0.0061825654,12.3666935,8.532326,10955.88,86875.055
2024-04-03 22:00:00,-76.5,37.75,286.17236,0.005403314,12.603495,10.142433,12082.923,85695.11
2024-04-03 22:00:00,-76.5,37.75,286.20544,0.004969939,12.901373,12.262293,13298.041,84440.93
2024-04-03 22:00:00,-76.5,37.75,284.8697,0.005012688,12.994665,12.462151,14602.225,83112.14
2024-04-03 22:00:00,-76.5,37.75,283.5496,0.00517741,13.125689,12.831671,15997.01,81707.61
2024-04-03 22:00:00,-76.5,37.75,282.87143,0.0051089674,12.739716,15.025921,17486.887,80228.516
2024-04-03 22:00:00,-76.5,37.75,281.94867,0.0052244226,12.076315,16.721693,19076.443,78675.91
2024-04-03 22:00:00,-76.5,37.75,280.58344,0.005320263,11.741196,17.78632,20766.936,77051.17
2024-04-03 22:00:00,-76.5,37.75,279.00244,0.005088299,12.283995,18.179962,22557.703,75357.64
2024-04-03 22:00:00,-76.5,37.75,277.96405,0.004395145,13.9139805,18.392363,24450.902,73599.08
2024-04-03 22:00:00,-76.5,37.75,277.0559,0.0036933736,15.655289,18.346098,26449.072,71780.234
2024-04-03 22:00:00,-76.5,37.75,275.8367,0.0031045661,16.873476,18.330683,28552.037,69906.84
2024-04-03 22:00:00,-76.5,37.75,274.42358,0.0026144541,17.542961,18.759966,30756.928,67985.59
2024-04-03 22:00:00,-76.5,37.75,272.8366,0.0022693956,17.446854,19.438066,33059.414,66024.664
2024-04-03 22:00:00,-76.5,37.75,271.12512,0.0019428057,17.252941,20.476128,35455.85,64031.656
2024-04-03 22:00:00,-76.5,37.75,269.19672,0.001594365,17.640844,21.450428,37939.18,62015.582
2024-04-03 22:00:00,-76.5,37.75,267.15506,0.0012780989,18.876642,22.029213,40502.74,59986.562
2024-04-03 22:00:00,-76.5,37.75,265.13263,0.0010232975,21.010489,22.517696,43139.035,57953.5
2024-04-03 22:00:00,-76.5,37.75,263.18173,0.0008643397,23.547552,23.315678,45840.094,55926.754
2024-04-03 22:00:00,-76.5,37.75,261.51215,0.00076658383,25.75528,23.320923,48598.555,53916.34
2024-04-03 22:00:00,-76.5,37.75,260.21497,0.0007105603,28.628454,22.4617,51408.47,51931.555
2024-04-03 22:00:00,-76.5,37.75,259.3892,0.00064880727,34.32104,23.052616,54260.348,49984.074
2024-04-03 22:00:00,-76.5,37.75,258.22058,0.00034576084,41.423424,25.696194,57138.75,48085.332
2024-04-03 22:00:00,-76.5,37.75,257.3599,0.00020544097,48.064404,30.821327,60032.0,46242.05
2024-04-03 22:00:00,-76.5,37.75,256.2171,0.00023845358,52.14178,37.344128,62937.56,44454.89
2024-04-03 22:00:00,-76.5,37.75,254.6757,0.00029471642,53.29923,42.81529,65852.12,42723.117
2024-04-03 22:00:00,-76.5,37.75,252.94972,0.00028517738,53.183346,46.60454,68771.37,41045.36
2024-04-03 22:00:00,-76.5,37.75,251.16016,0.00023366422,52.911537,48.981808,71694.74,39420.42
2024-04-03 22:00:00,-76.5,37.75,249.43826,0.00024023472,52.5792,50.75993,74621.94,37847.117
2024-04-03 22:00:00,-76.5,37.75,247.74596,0.00029578927,51.98909,52.437325,77553.05,36324.383
2024-04-03 22:00:00,-76.5,37.75,245.98877,0.00032466897,50.817307,53.970413,80488.05,34850.84
2024-04-03 22:00:00,-76.5,37.75,244.06828,0.00029160958,49.59849,54.981255,83425.79,33425.57
2024-04-03 22:00:00,-76.5,37.75,241.54083,0.00023146838,48.68954,55.464138,86361.4,32047.262
2024-04-03 22:00:00,-76.5,37.75,238.81227,0.00017808744,48.103596,55.630054,89289.47,30714.898
2024-04-03 22:00:00,-76.5,37.75,236.03996,0.00013639822,48.125843,55.59125,92208.72,29427.352
2024-04-03 22:00:00,-76.5,37.75,233.40329,9.999743e-05,48.708504,55.506596,95119.15,28183.469
2024-04-03 22:00:00,-76.5,37.75,231.01106,7.153694e-05,49.443283,55.54415,98022.91,26982.193
2024-04-03 22:00:00,-76.5,37.75,228.76578,5.0865106e-05,49.93638,55.68406,100922.195,25822.44
2024-04-03 22:00:00,-76.5,37.75,226.51161,3.5327772e-05,50.28916,55.538548,103818.01,24703.203
2024-04-03 22:00:00,-76.5,37.75,224.11429,2.6738968e-05,50.76004,54.70597,106709.305,23623.355
2024-04-03 22:00:00,-76.5,37.75,221.78369,2.3852812e-05,51.155506,53.007668,109594.914,22581.9
2024-04-03 22:00:00,-76.5,37.75,219.6321,2.2604292e-05,51.152046,50.691914,112476.73,21577.818
2024-04-03 22:00:00,-76.5,37.75,217.8936,2.2063306e-05,50.41593,48.249672,115358.25,20610.16
2024-04-03 22:00:00,-76.5,37.75,216.75546,1.9327523e-05,49.131313,46.149593,118246.125,19677.906
2024-04-03 22:00:00,-76.5,37.75,216.5204,1.5360163e-05,48.390198,44.061264,121150.31,18780.098
2024-04-03 22:00:00,-76.5,37.75,217.22827,1.15136345e-05,48.45333,40.822426,124083.516,17915.814
2024-04-03 22:00:00,-76.5,37.75,218.27591,8.155157e-06,49.52989,36.095222,127054.87,17084.117
2024-04-03 22:00:00,-76.5,37.75,218.69524,5.674968e-06,50.779903,31.439396,130063.03,16284.112
2024-04-03 22:00:00,-76.5,37.75,218.46764,4.0032587e-06,50.972332,27.691483,133099.25,15514.905
2024-04-03 22:00:00,-76.5,37.75,218.28186,3.0284602e-06,49.126858,24.12554,136159.94,14775.642
2024-04-03 22:00:00,-76.5,37.75,218.33998,2.5576999e-06,45.746593,20.595427,139246.9,14065.468
2024-04-03 22:00:00,-76.5,37.75,218.28485,2.3609748e-06,43.288532,17.129837,142361.5,13383.545
2024-04-03 22:00:00,-76.5,37.75,217.87526,2.3190044e-06,41.24277,14.151533,145500.12,12729.08
2024-04-03 22:00:00,-76.5,37.75,217.09346,2.3318503e-06,38.08574,11.891619,148658.11,12101.262
2024-04-03 22:00:00,-76.5,37.75,215.99908,2.3318164e-06,34.00294,10.247141,151829.97,11499.298
2024-04-03 22:00:00,-76.5,37.75,214.81738,2.2923987e-06,29.39524,9.4032,155012.56,10922.4375
2024-04-03 22:00:00,-76.5,37.75,213.53642,2.268992e-06,24.60912,9.398016,158204.19,10369.922
2024-04-03 22:00:00,-76.5,37.75,212.37305,2.3128073e-06,19.247585,10.484238,161404.7,9840.992
2024-04-03 22:00:00,-76.5,37.75,210.9467,2.391711e-06,14.563077,13.5058365,164612.77,9334.901
2024-04-03 22:00:00,-76.5,37.75,208.70999,2.407864e-06,14.109062,17.527184,167819.75,8850.914
2024-04-03 22:00:00,-76.5,37.75,206.94351,2.4018082e-06,18.22336,18.380455,171024.28,8388.059
2024-04-03 22:00:00,-76.5,37.75,206.8704,2.3578464e-06,20.918495,15.147595,174248.23,7944.922
2024-04-03 22:00:00,-76.5,37.75,207.42706,2.2972145e-06,20.743187,12.470813,177517.17,7519.977
2024-04-03 22:00:00,-76.5,37.75,209.34825,2.518149e-06,19.035604,11.254546,180855.19,7111.8716
2024-04-03 22:00:00,-76.5,37.75,212.0949,2.797182e-06,14.996108,6.424759,184289.19,6719.4087
2024-04-03 22:00:00,-76.5,37.75,213.3177,2.954208e-06,8.487558,2.6559238,187823.89,6341.5103
2024-04-03 22:00:00,-76.5,37.75,212.71068,3.0711897e-06,4.37374,3.221877,191442.03,5977.2095
2024-04-03 22:00:00,-76.5,37.75,211.99254,3.077007e-06,4.0357885,3.096383,195137.34,5625.6675
2024-04-03 22:00:00,-76.5,37.75,211.15654,3.0185843e-06,2.470478,1.7639942,198915.22,5286.443
2024-04-03 22:00:00,-76.5,37.75,210.33702,2.9581215e-06,1.8071795,1.3730841,202777.62,4959.522
2024-04-03 22:00:00,-76.5,37.75,210.35417,2.9657028e-06,1.5338383,0.51409245,206734.48,4644.9834
2024-04-03 22:00:00,-76.5,37.75,211.23749,3.0209467e-06,-1.4056787,0.21446896,210804.56,4342.874
2024-04-03 22:00:00,-76.5,37.75,211.85449,3.0558617e-06,-3.372449,1.9137402,214996.98,4053.2104
