time,longitude,latitude,t,q,u,v,z,p
2000-05-27,-98.25,35.25,303.76535,0.015950093,0.8511934,3.8919048,4293.579,95101.53
2000-05-27,-98.25,35.25,303.6166,0.01572866,1.2283602,5.278364,4511.719,94865.91
2000-05-27,-98.25,35.25,303.4152,0.015608124,1.4653196,6.0463495,4751.5435,94609.08
2000-05-27,-98.25,35.25,303.1813,0.015524568,1.6417313,6.610077,5011.9355,94328.625
2000-05-27,-98.25,35.25,302.90857,0.015459255,1.7978048,7.0504684,5295.4023,94023.81
2000-05-27,-98.25,35.25,302.60995,0.015408294,1.9355278,7.4133224,5605.927,93692.18
2000-05-27,-98.25,35.25,302.28003,0.015366103,2.0649548,7.7460995,5943.2256,93332.164
2000-05-27,-98.25,35.25,301.9173,0.015333541,2.1820545,8.022182,6311.7427,92940.24
2000-05-27,-98.25,35.25,301.5151,0.01530868,2.284727,8.245611,6712.0557,92514.984
2000-05-27,-98.25,35.25,301.07925,0.015287844,2.4147377,8.517817,7148.8535,92052.75
2000-05-27,-98.25,35.25,300.6228,0.015266281,2.528223,8.7391815,7625.005,91552.09
2000-05-27,-98.25,35.25,300.09677,0.015246687,2.6602077,8.965281,8142.6,91009.33
2000-05-27,-98.25,35.25,299.53778,0.015229825,2.7947636,9.156141,8704.952,90421.88
2000-05-27,-98.25,35.25,298.90985,0.015214109,2.8889809,9.303919,9316.58,89786.56
2000-05-27,-98.25,35.25,298.23804,0.015201893,3.035019,9.466015,9979.207,89100.69
2000-05-27,-98.25,35.25,297.51038,0.015192115,3.1877098,9.599955,10698.739,88361.625
2000-05-27,-98.25,35.25,296.75436,0.01518118,3.3096066,9.6887665,11477.324,87565.66
2000-05-27,-98.25,35.25,295.92386,0.015153113,3.4413395,9.801363,12319.463,86710.664
2000-05-27,-98.25,35.25,295.03708,0.015083273,3.7080574,9.949211,13229.463,85794.016
2000-05-27,-98.25,35.25,294.12332,0.014931765,4.100149,9.897482,14211.224,84812.72
2000-05-27,-98.25,35.25,293.19556,0.014639103,4.5691757,9.618887,15268.104,83765.32
2000-05-27,-98.25,35.25,292.30573,0.014091241,5.1676273,9.070713,16405.355,82649.06
2000-05-27,-98.25,35.25,291.73483,0.012881867,6.417557,7.828785,17627.326,81462.84
2000-05-27,-98.25,35.25,291.25906,0.011606112,7.9562836,6.7058353,18938.164,80206.266
2000-05-27,-98.25,35.25,290.7628,0.010193031,9.192816,6.022537,20342.398,78878.23
2000-05-27,-98.25,35.25,290.30414,0.008772264,9.832596,5.879221,21843.29,77478.89
2000-05-27,-98.25,35.25,289.4547,0.0075711864,10.283878,5.8779488,23444.303,76010.28
2000-05-27,-98.25,35.25,288.19727,0.006399469,10.694307,5.670122,25145.062,74473.28
2000-05-27,-98.25,35.25,286.83176,0.0052693672,10.939302,5.305258,26947.129,72870.72
2000-05-27,-98.25,35.25,285.23367,0.0045147226,11.187077,5.186966,28849.926,71206.33
2000-05-27,-98.25,35.25,283.44263,0.004167107,11.417452,5.6954517,30853.3,69484.336
2000-05-27,-98.25,35.25,281.59027,0.003660409,11.889408,6.6515846,32955.895,67710.45
2000-05-27,-98.25,35.25,279.78378,0.0031431727,12.690308,7.7726192,35155.82,65890.33
2000-05-27,-98.25,35.25,277.90607,0.0027494538,13.587391,8.920856,37450.19,64031.605
2000-05-27,-98.25,35.25,275.8979,0.002394972,14.237421,9.662746,39835.535,62141.863
2000-05-27,-98.25,35.25,273.80902,0.0019691705,14.626772,10.040411,42304.836,60229.57
2000-05-27,-98.25,35.25,271.68384,0.0015089622,14.951118,10.119841,44852.69,58303.555
2000-05-27,-98.25,35.25,269.6497,0.0010947512,15.398321,10.47053,47471.508,56372.684
2000-05-27,-98.25,35.25,267.65967,0.0008680868,16.060225,11.103313,50154.35,54446.523
2000-05-27,-98.25,35.25,265.666,0.00080153183,16.956469,11.840208,52892.77,52534.305
2000-05-27,-98.25,35.25,263.5933,0.0008213792,17.936066,12.283989,55675.977,50645.29
