time,longitude,latitude,t,q,u,v,z,p
2011-04-27 20:00:00,-87.5,34.75,292.66467,0.013824711,1.7484913,4.8801804,1995.9705,97729.94
2011-04-27 20:00:00,-87.5,34.75,292.55508,0.013631869,2.496417,6.9651365,2206.6733,97486.78
2011-04-27 20:00:00,-87.5,34.75,292.3785,0.013509032,2.9497843,8.366845,2437.7004,97222.484
2011-04-27 20:00:00,-87.5,34.75,292.1609,0.01340255,3.4028292,9.666563,2689.0369,96933.64
2011-04-27 20:00:00,-87.5,34.75,291.94812,0.013265321,3.835968,10.8709955,2963.6108,96619.52
2011-04-27 20:00:00,-87.5,34.75,291.68814,0.013180884,4.210968,11.855681,3263.3853,96276.68
2011-04-27 20:00:00,-87.5,34.75,291.42908,0.013070151,4.5342846,12.691576,3590.3628,95903.56
2011-04-27 20:00:00,-87.5,34.75,291.18594,0.012975654,4.8653316,13.515139,3947.8694,95498.625
2011-04-27 20:00:00,-87.5,34.75,290.8881,0.01285526,5.238283,14.38269,4337.414,95057.47
2011-04-27 20:00:00,-87.5,34.75,290.58813,0.012769408,5.6590233,15.356461,4762.716,94578.45
2011-04-27 20:00:00,-87.5,34.75,290.23926,0.01266646,6.080744,16.329226,5225.66,94059.13
2011-04-27 20:00:00,-87.5,34.75,289.92633,0.012542381,6.54875,17.380808,5729.245,93494.84
2011-04-27 20:00:00,-87.5,34.75,289.63824,0.012413148,7.035925,18.450184,6278.6377,92885.016
2011-04-27 20:00:00,-87.5,34.75,289.3606,0.012317523,7.615507,19.66357,6875.1895,92224.96
2011-04-27 20:00:00,-87.5,34.75,289.229,0.012335662,8.2274,20.937067,7524.4355,91513.0
2011-04-27 20:00:00,-87.5,34.75,289.2149,0.012493035,8.944601,22.286224,8230.121,90744.03
2011-04-27 20:00:00,-87.5,34.75,289.29938,0.012739001,9.76618,23.683178,8996.174,89916.81
2011-04-27 20:00:00,-87.5,34.75,289.63284,0.012965017,10.663019,25.051554,9828.254,89027.76
