time,longitude,latitude,t,q,u,v,z,p
2021-12-11 01:00:00,-91.25,38.5,291.55698,0.0125547405,1.3628588,4.1853666,2239.8662,97043.01
2021-12-11 01:00:00,-91.25,38.5,291.72028,0.012505588,1.9909391,6.7840214,2449.2524,96801.41
2021-12-11 01:00:00,-91.25,38.5,291.7864,0.012468782,2.435668,8.454608,2679.6216,96538.87
2021-12-11 01:00:00,-91.25,38.5,291.75983,0.012443315,2.8211308,9.814868,2929.7637,96252.04
2021-12-11 01:00:00,-91.25,38.5,291.69067,0.012420894,3.2067966,11.026199,3203.5845,95940.24
2021-12-11 01:00:00,-91.25,38.5,291.58783,0.01239969,3.5817862,12.166212,3503.1204,95601.016
2021-12-11 01:00:00,-91.25,38.5,291.4572,0.012379242,3.9647465,13.256882,3829.5703,95231.84
2021-12-11 01:00:00,-91.25,38.5,291.30322,0.012356926,4.3792667,14.325624,4186.312,94829.19
2021-12-11 01:00:00,-91.25,38.5,291.05847,0.012345971,4.8485794,15.388895,4574.893,94392.67
2021-12-11 01:00:00,-91.25,38.5,290.88336,0.012310633,5.404978,16.422031,4998.4556,93917.69
2021-12-11 01:00:00,-91.25,38.5,290.66327,0.012268729,5.947138,17.44027,5461.273,93402.81
2021-12-11 01:00:00,-91.25,38.5,290.4229,0.012212059,6.6285458,18.446241,5964.8125,92845.39
2021-12-11 01:00:00,-91.25,38.5,290.21393,0.012137187,7.35944,19.424149,6512.4126,92240.91
2021-12-11 01:00:00,-91.25,38.5,290.0044,0.012028678,8.255634,20.361088,7109.53,91587.69
2021-12-11 01:00:00,-91.25,38.5,289.8964,0.011889731,9.294094,21.181143,7757.6367,90882.07
2021-12-11 01:00:00,-91.25,38.5,289.70703,0.011671803,10.455961,21.828547,8462.255,90121.5
2021-12-11 01:00:00,-91.25,38.5,289.45984,0.011380436,11.688898,22.25493,9226.445,89302.26
2021-12-11 01:00:00,-91.25,38.5,289.0213,0.011067911,12.808216,22.421001,10054.279,88421.78
2021-12-11 01:00:00,-91.25,38.5,288.42242,0.010764077,13.998074,22.36484,10949.922,87477.95
2021-12-11 01:00:00,-91.25,38.5,287.77838,0.010368277,15.906511,21.816177,11917.161,86467.81
2021-12-11 01:00:00,-91.25,38.5,287.27942,0.009991167,17.719868,21.040028,12959.935,85388.44
2021-12-11 01:00:00,-91.25,38.5,286.1911,0.009653127,19.389107,20.232756,14082.247,84239.08
2021-12-11 01:00:00,-91.25,38.5,285.1593,0.009277757,21.069717,19.338018,15286.826,83017.66
2021-12-11 01:00:00,-91.25,38.5,284.13794,0.008661912,22.820473,18.418161,16578.3,81723.266
2021-12-11 01:00:00,-91.25,38.5,283.09344,0.007813114,24.465893,17.52729,17959.17,80355.28
2021-12-11 01:00:00,-91.25,38.5,281.98273,0.00682967,25.766193,16.78539,19433.25,78914.37
2021-12-11 01:00:00,-91.25,38.5,280.93015,0.00576259,26.696524,16.498577,21003.05,77401.52
2021-12-11 01:00:00,-91.25,38.5,279.74908,0.0050338614,27.01585,17.38239,22671.412,75818.586
2021-12-11 01:00:00,-91.25,38.5,278.5794,0.004868257,26.938974,19.247276,24440.078,74168.83
2021-12-11 01:00:00,-91.25,38.5,277.07153,0.0049658907,26.887238,21.104147,26310.203,72454.92
2021-12-11 01:00:00,-91.25,38.5,275.8643,0.0050095594,26.892963,22.455276,28281.922,70682.516
2021-12-11 01:00:00,-91.25,38.5,274.99072,0.0048517366,27.397577,23.312374,30357.145,68856.72
2021-12-11 01:00:00,-91.25,38.5,273.51666,0.004446485,28.473495,23.982143,32534.314,66984.09
