time,longitude,latitude,t,q,u,v,z,p
2015-05-06 22:00:00,-98.25,39.5,296.27298,0.012776256,-2.5178785,5.4367094,4719.45,94695.48
2015-05-06 22:00:00,-98.25,39.5,295.9743,0.012592395,-3.1731987,7.2329216,4932.038,94460.93
2015-05-06 22:00:00,-98.25,39.5,295.77054,0.012444324,-3.501213,8.21706,5164.7593,94204.33
2015-05-06 22:00:00,-98.25,39.5,295.52966,0.012347466,-3.7197247,8.912411,5418.5293,93925.28
2015-05-06 22:00:00,-98.25,39.5,295.26865,0.012263713,-3.88546,9.463753,5694.3506,93622.08
2015-05-06 22:00:00,-98.25,39.5,294.98114,0.012184379,-4.020773,9.984947,5995.2095,93292.27
2015-05-06 22:00:00,-98.25,39.5,294.6963,0.012108026,-4.1517754,10.5587635,6323.584,92934.31
2015-05-06 22:00:00,-98.25,39.5,294.3962,0.012030963,-4.234812,11.036751,6681.7095,92544.69
2015-05-06 22:00:00,-98.25,39.5,294.06012,0.011954718,-4.306469,11.476858,7071.228,92121.96
2015-05-06 22:00:00,-98.25,39.5,293.6818,0.01188657,-4.3177643,11.956915,7495.993,91662.54
2015-05-06 22:00:00,-98.25,39.5,293.27795,0.011826297,-4.2803,12.404163,7957.939,91163.98
2015-05-06 22:00:00,-98.25,39.5,292.97098,0.011706531,-4.2168827,12.890818,8461.16,90624.61
2015-05-06 22:00:00,-98.25,39.5,292.4677,0.01165209,-4.14167,13.316187,9009.038,90040.89
2015-05-06 22:00:00,-98.25,39.5,292.0189,0.011570299,-4.0588512,13.820223,9603.102,89409.15
2015-05-06 22:00:00,-98.25,39.5,291.72,0.011422839,-3.838602,14.42564,10249.083,88727.695
2015-05-06 22:00:00,-98.25,39.5,291.19205,0.011307162,-3.584711,15.178354,10949.113,87992.95
2015-05-06 22:00:00,-98.25,39.5,290.53784,0.011197671,-3.4160213,15.851854,11708.34,87202.19
2015-05-06 22:00:00,-98.25,39.5,289.8967,0.0110732,-2.7384396,16.613005,12529.748,86352.33
2015-05-06 22:00:00,-98.25,39.5,289.20117,0.010930545,-2.165144,17.219196,13417.443,85441.25
2015-05-06 22:00:00,-98.25,39.5,288.42993,0.010771912,-1.3031292,17.962961,14375.176,84466.45
2015-05-06 22:00:00,-98.25,39.5,287.57648,0.0105788605,-0.29310417,18.593832,15407.056,83425.04
2015-05-06 22:00:00,-98.25,39.5,286.65585,0.010327154,0.83834076,19.004763,16517.217,82315.72
2015-05-06 22:00:00,-98.25,39.5,285.82483,0.009952592,2.37327,19.763275,17710.043,81137.42
2015-05-06 22:00:00,-98.25,39.5,284.81207,0.00934366,4.2243805,20.506773,18987.738,79888.25
2015-05-06 22:00:00,-98.25,39.5,283.67914,0.008490708,6.4009743,20.963581,20354.684,78568.58
2015-05-06 22:00:00,-98.25,39.5,282.53912,0.0075794193,8.423492,21.090633,21812.824,77178.58
2015-05-06 22:00:00,-98.25,39.5,281.06042,0.0069256597,9.665209,20.989506,23363.867,75718.75
2015-05-06 22:00:00,-98.25,39.5,279.3854,0.0063111833,10.344976,20.704538,25009.836,74190.97
2015-05-06 22:00:00,-98.25,39.5,278.11298,0.005718431,10.601799,20.29773,26753.07,72598.5
2015-05-06 22:00:00,-98.25,39.5,277.17545,0.005154197,10.524096,19.731342,28595.787,70944.586
2015-05-06 22:00:00,-98.25,39.5,275.92365,0.004727135,10.185082,19.161287,30540.387,69233.39
2015-05-06 22:00:00,-98.25,39.5,274.32617,0.0043774177,9.664427,18.7357,32583.164,67470.06
2015-05-06 22:00:00,-98.25,39.5,272.64514,0.0041739033,9.085973,18.444569,34722.223,65661.22
2015-05-06 22:00:00,-98.25,39.5,271.39734,0.0038140807,8.459077,18.383018,36956.4,63813.94
2015-05-06 22:00:00,-98.25,39.5,269.98895,0.003441604,8.084159,18.45793,39283.246,61935.23
2015-05-06 22:00:00,-98.25,39.5,268.41742,0.0030806912,8.026256,18.491222,41697.47,60034.496
2015-05-06 22:00:00,-98.25,39.5,266.73975,0.002762611,8.252786,18.433577,44192.168,58119.492
2015-05-06 22:00:00,-98.25,39.5,264.99707,0.0025016626,8.626955,18.42386,46759.95,56199.77
2015-05-06 22:00:00,-98.25,39.5,263.3048,0.0022726355,9.189389,18.602713,49392.89,54284.574
2015-05-06 22:00:00,-98.25,39.5,261.56253,0.0020945945,10.037412,18.95517,52082.39,52383.316
2015-05-06 22:00:00,-98.25,39.5,260.00223,0.0019068198,11.227718,19.337866,54819.746,50504.695
2015-05-06 22:00:00,-98.25,39.5,258.4604,0.0017407526,12.486351,19.57085,57592.504,48659.785
2015-05-06 22:00:00,-98.25,39.5,256.81888,0.0016072916,13.786954,19.55299,60383.98,46859.16
2015-05-06 22:00:00,-98.25,39.5,255.07172,0.0014896052,14.708896,19.25935,63182.65,45109.492
2015-05-06 22:00:00,-98.25,39.5,253.36922,0.0013764967,15.460927,18.770523,65985.375,43411.434
2015-05-06 22:00:00,-98.25,39.5,251.63954,0.00124682,16.087845,18.173103,68791.91,41764.01
2015-05-06 22:00:00,-98.25,39.5,249.81055,0.0010999249,16.566994,17.564823,71601.375,40166.258
2015-05-06 22:00:00,-98.25,39.5,247.87178,0.0009720587,16.90821,16.916283,74413.27,38616.98
2015-05-06 22:00:00,-98.25,39.5,245.83849,0.00082372053,16.977642,16.00087,77225.625,37115.14
2015-05-06 22:00:00,-98.25,39.5,243.68715,0.00068536896,17.115551,14.623592,80038.33,35659.56
2015-05-06 22:00:00,-98.25,39.5,241.33472,0.00059175363,17.401752,13.02742,82848.44,34249.254
2015-05-06 22:00:00,-98.25,39.5,238.99458,0.0004707405,17.965363,11.808208,85655.67,32883.074
2015-05-06 22:00:00,-98.25,39.5,236.67653,0.00036787824,18.691883,11.331791,88460.0,31560.22
2015-05-06 22:00:00,-98.25,39.5,234.46936,0.0002725348,18.906713,11.131432,91262.18,30279.38
2015-05-06 22:00:00,-98.25,39.5,232.3031,0.00022568852,18.770012,11.22546,94063.41,29039.76
2015-05-06 22:00:00,-98.25,39.5,230.39723,0.00017508033,18.670006,11.723625,96865.24,27840.287
2015-05-06 22:00:00,-98.25,39.5,228.87439,0.00012564888,17.227806,12.229458,99671.83,26679.98
2015-05-06 22:00:00,-98.25,39.5,227.58653,9.743005e-05,14.930107,12.540615,102487.13,25557.838
